,PCA01 (52.58),PCA02 (16.91),PCA03 (8.54),PCA04 (5.52),PCA05 (4.40),PCA06 (2.75),PCA07 (1.88),PCA08 (1.71),PCA09 (1.16),PCA10 (0.80),PCA11 (0.70),PCA12 (0.57),gene_ID,ndimage_ID
3198,-0.8349833,0.066362455,-0.061924536,0.07356687,0.05824538,-0.07727698,-0.00484918,0.07005872,0.08202663,-0.047841668,0.034281842,-0.069239125,74,1624
3199,-0.8723158,0.14800997,-0.04674962,-0.019172998,0.03310427,-0.010840657,-0.0364212,-0.0013832471,0.0063018617,-0.006190229,0.012936549,-0.0043651583,74,1970
3200,-0.8584177,0.10236315,-0.051508453,0.04462333,0.047763783,-0.07284126,-0.016554944,0.048601456,0.095614545,-0.043882288,0.03480106,-0.09223176,74,743
3201,-0.87625813,0.1565589,-0.043802228,-0.02937762,0.02952456,-0.0046539987,-0.040609993,-0.011076101,-0.00029580717,-0.0006927367,0.009815094,0.0018341729,74,1475
3202,-0.87659204,0.15673116,-0.043683447,-0.029124042,0.029543873,-0.005447201,-0.04061325,-0.010787582,0.001422026,-0.0012501435,0.010255229,-0.00026653483,74,2433
3203,-0.8569689,0.098793745,-0.05434061,0.049913872,0.050569586,-0.07555811,-0.01386587,0.055743117,0.09923728,-0.04845164,0.03796721,-0.09738568,74,1682
3204,-0.8785494,0.16252182,-0.042600043,-0.03704137,0.027423123,0.0015710184,-0.043296695,-0.017484872,-0.008381917,0.003509301,0.0074493755,0.009488946,74,1225
3205,-0.8786599,0.16363637,-0.04356122,-0.038594224,0.027763875,0.0042618373,-0.04330863,-0.017409,-0.012529737,0.0038782775,0.007440138,0.012974549,74,1800
3206,-0.8816021,0.17181605,-0.04173808,-0.04955626,0.024642074,0.013448657,-0.047174778,-0.026951067,-0.025024384,0.01041725,0.0035874066,0.025399057,74,1998
3207,-0.87426555,0.15063512,-0.044982143,-0.021236718,0.03174562,-0.011833242,-0.037814863,-0.004095976,0.00976246,-0.005646271,0.012749442,-0.00826059,74,1480
3208,-0.8600042,0.10630757,-0.05169169,0.04007624,0.04713379,-0.06862083,-0.017784538,0.04608862,0.09042909,-0.042297184,0.034216423,-0.08828411,74,326
3209,-0.87989855,0.16771117,-0.04234851,-0.044616386,0.02584869,0.009543944,-0.045488346,-0.023201386,-0.020313539,0.008144079,0.0047189044,0.02137568,74,1245
3210,-0.8691427,0.13400447,-0.046483167,0.0017849213,0.03686992,-0.03429418,-0.030743515,0.013546015,0.041982993,-0.018927619,0.020351848,-0.039688244,74,1237
3211,-0.848533,0.073862545,-0.057261158,0.083284475,0.058386337,-0.10636617,-0.0032624837,0.081653364,0.14196391,-0.06702776,0.04844166,-0.1382836,74,2150
3212,-0.86005384,0.10786027,-0.04841256,0.035841506,0.044066697,-0.06612073,-0.020318985,0.038261328,0.08538718,-0.036451664,0.029737785,-0.079806335,74,845
3213,-0.8781742,0.16334358,-0.042462863,-0.03938947,0.026800679,0.004856507,-0.043971077,-0.019870128,-0.014431197,0.00599274,0.0056941896,0.016592836,74,800
3214,-0.88457596,0.18059514,-0.040518526,-0.061373398,0.021754345,0.024209939,-0.05101552,-0.036371764,-0.039965313,0.0171346,-0.0002449123,0.03986062,74,1777
3215,-0.87748617,0.15891254,-0.04385202,-0.03158168,0.02925585,-0.0031433464,-0.041237652,-0.012004279,-0.0013484096,-0.0005140671,0.01004565,0.0016916847,74,1214
3216,-0.86681366,0.12642615,-0.048208944,0.012711837,0.03999867,-0.044186503,-0.026959093,0.023350416,0.056373417,-0.026148133,0.02480095,-0.054675076,74,482
3217,-0.86950946,0.13562353,-0.046862192,-0.0004923576,0.03669787,-0.031455602,-0.031200638,0.01241741,0.037717767,-0.01783645,0.019811397,-0.035758298,74,1714
3218,-0.86328954,0.117478825,-0.051352996,0.024587976,0.04411646,-0.052749205,-0.022239478,0.035016254,0.067454666,-0.03367672,0.029401327,-0.06621313,74,503
3219,-0.8564085,0.09569319,-0.05288982,0.05425289,0.050421387,-0.08173494,-0.013295631,0.05702494,0.10860424,-0.05013508,0.03861593,-0.105645046,74,560
3220,-0.87892336,0.1639753,-0.042095825,-0.039344642,0.026653057,0.0036646219,-0.044146303,-0.019820442,-0.011614849,0.0052948263,0.006274722,0.013123985,74,811
3221,-0.8730978,0.14551891,-0.04643427,-0.0129783135,0.0342853,-0.019828903,-0.03491863,0.003920294,0.02227527,-0.011980592,0.016881883,-0.022112012,74,2226
3222,-0.8836254,0.1794597,-0.04045118,-0.060997434,0.021673525,0.024712183,-0.05090567,-0.036788207,-0.041988708,0.018084181,-0.0011345265,0.043104082,74,1611
3223,-0.8862057,0.1863754,-0.039488014,-0.06986553,0.019512229,0.032363947,-0.053820193,-0.04369592,-0.05207113,0.022730844,-0.0036735404,0.052407466,74,2265
3224,-0.8648979,0.12382165,-0.048831496,0.01438533,0.040553607,-0.043717355,-0.026204418,0.02430007,0.05349478,-0.025634557,0.024119362,-0.050265,74,665
3225,-0.88504064,0.18232827,-0.040545613,-0.06382887,0.02132236,0.026859855,-0.051681284,-0.038055766,-0.043883294,0.018513223,-0.0010166784,0.04364282,74,2182
3226,-0.87083834,0.13965175,-0.047343902,-0.0055602244,0.036140498,-0.026027678,-0.032419916,0.009753703,0.03027388,-0.015792497,0.018936666,-0.029429216,74,971
3227,-0.8768509,0.1580391,-0.044061627,-0.031007972,0.029436737,-0.0029963201,-0.040964052,-0.011677489,-0.002314984,-0.0003286182,0.009793345,0.0031988588,74,2275
3228,-0.88685757,0.18997094,-0.039093573,-0.07573528,0.018117236,0.038787454,-0.055603758,-0.048656974,-0.06224097,0.026952287,-0.0063358163,0.06319152,74,1728
3229,-0.8774058,0.1594377,-0.04429034,-0.032565035,0.029337713,-0.001414476,-0.041303743,-0.012279355,-0.00426297,4.776202e-05,0.009744755,0.004549632,74,511
3230,-0.85311854,0.09293715,-0.055822283,0.05444214,0.0519774,-0.075944535,-0.011853117,0.058736578,0.09587813,-0.048310924,0.037110873,-0.09166306,74,1630
3231,-0.8779831,0.16173002,-0.042481672,-0.036635056,0.027352076,0.0015725434,-0.043201864,-0.017691217,-0.009104813,0.0040035797,0.0069389334,0.010949998,74,715
3232,-0.8536893,0.08896034,-0.053057928,0.062176254,0.05182801,-0.08871257,-0.0109482,0.06199695,0.11715633,-0.05321601,0.03991617,-0.112409264,74,1425
3233,-0.8800438,0.16716382,-0.04123445,-0.043734394,0.025310699,0.007287255,-0.045742024,-0.023831962,-0.01660209,0.008054304,0.004606429,0.01819391,74,1254
3234,-0.8752181,0.15235539,-0.0446919,-0.022874085,0.0313331,-0.0110383965,-0.03842448,-0.00519111,0.009492718,-0.0053190337,0.012739489,-0.008653131,74,490
3235,-0.8711823,0.14172941,-0.045406282,-0.009691938,0.034042772,-0.022820037,-0.034396414,0.0039872928,0.024740502,-0.011433755,0.015799183,-0.021898504,74,1493
3236,-0.86527646,0.121510245,-0.048794456,0.019525347,0.041602172,-0.050690226,-0.024803305,0.028730728,0.06568091,-0.030142628,0.027108585,-0.06384164,74,1113
3237,-0.86386454,0.12024691,-0.051074177,0.020201098,0.043080963,-0.048030533,-0.023551702,0.031370696,0.060109455,-0.030613303,0.027481165,-0.058566526,74,1129
3238,-0.88190037,0.17351888,-0.041101165,-0.052534193,0.023638397,0.016369415,-0.04826177,-0.030064492,-0.02978066,0.012932331,0.0018939234,0.03088993,74,1353
3239,-0.87585473,0.15405205,-0.044333726,-0.025085524,0.030720513,-0.009227726,-0.039213184,-0.0070725232,0.0071031163,-0.004074067,0.012032491,-0.006335471,74,306
3240,-0.8481001,0.074908026,-0.056723617,0.08022393,0.0573529,-0.10250033,-0.0043468145,0.07807905,0.13483831,-0.06363199,0.04602148,-0.12966448,74,938
3241,-0.8531311,0.08640922,-0.05305423,0.06603656,0.052550666,-0.09303377,-0.009885645,0.064811565,0.12380361,-0.055628084,0.041339867,-0.11911954,74,681
3242,-0.8686306,0.13226104,-0.04920696,0.0052854875,0.03935656,-0.03582775,-0.028595345,0.019759234,0.044692963,-0.02320382,0.023567855,-0.0447132,74,272
3243,-0.8733984,0.15072145,-0.04518255,-0.022956865,0.03146172,-0.008594053,-0.03824638,-0.0058215307,0.0034470689,-0.0034629654,0.011210336,-0.000885552,74,1267
3244,-0.87160796,0.14060317,-0.0469667,-0.0060946275,0.03587846,-0.026523767,-0.032775927,0.009326997,0.03195713,-0.016068213,0.01926101,-0.03169301,74,947
3245,-0.86313695,0.12126617,-0.046845593,0.015182481,0.039172076,-0.044538207,-0.026750645,0.02115708,0.052247405,-0.022566969,0.021236515,-0.045353945,74,1305
3246,-0.8741431,0.14923649,-0.045801487,-0.018434664,0.032864712,-0.014565563,-0.03671023,-0.0007481189,0.014469233,-0.008409286,0.014702516,-0.0140577275,74,2036
3247,-0.87198925,0.14241847,-0.045459483,-0.009488703,0.034210313,-0.02391659,-0.034347337,0.0047536716,0.027590686,-0.012640162,0.016806524,-0.025884096,74,502
3248,-0.8734322,0.14814812,-0.046083555,-0.017564166,0.033142764,-0.014652509,-0.036318906,-0.00013503915,0.013830417,-0.008416127,0.014566099,-0.012911308,74,1655
3249,-0.853367,0.08578879,-0.054351754,0.06821234,0.053903587,-0.09494074,-0.008769087,0.068496905,0.12765542,-0.058676716,0.04366884,-0.124732174,74,1576
3250,-0.8823963,0.17468928,-0.041722085,-0.05360564,0.023892464,0.017736968,-0.048299465,-0.029789861,-0.031333722,0.012703055,0.0023012,0.031506803,74,706
3251,-0.8737296,0.14867105,-0.045524035,-0.018236956,0.03266355,-0.014600956,-0.03675064,-0.0012413092,0.013940074,-0.007812179,0.0141332075,-0.012783067,74,946
3252,-0.8610988,0.10886882,-0.052166145,0.037398092,0.047038823,-0.06598608,-0.018348964,0.045255683,0.0874187,-0.041897357,0.03435516,-0.08654308,74,1578
3253,-0.8859801,0.18565288,-0.040102344,-0.06864968,0.020145051,0.031597517,-0.053209584,-0.04201383,-0.050885342,0.021565994,-0.0028509723,0.050757036,74,661
3254,-0.8657694,0.12371005,-0.049208086,0.016379008,0.041289907,-0.046853315,-0.025487788,0.027010053,0.059892606,-0.028535305,0.026273092,-0.058414347,74,1976
3255,-0.8787163,0.16371328,-0.04311452,-0.038812246,0.027429115,0.0040910053,-0.043567568,-0.018147921,-0.012299279,0.004322379,0.007076529,0.013107656,74,224
3256,-0.8556325,0.09407581,-0.053323593,0.056099176,0.051020052,-0.08287563,-0.012600509,0.05865364,0.1097407,-0.051050957,0.03912839,-0.10654835,74,2360
3257,-0.89275956,0.20626937,-0.03659611,-0.09704267,0.012776771,0.057354078,-0.062672436,-0.06566618,-0.08721891,0.038611647,-0.012867922,0.08690433,74,1625
3258,-0.8836075,0.17841308,-0.040853016,-0.05885347,0.022379406,0.022347854,-0.050148375,-0.034487035,-0.037901763,0.016071044,0.00025479298,0.03827774,74,2438
3259,-0.8644885,0.12085941,-0.04990323,0.019741511,0.042289265,-0.04913231,-0.024213277,0.02987207,0.0623827,-0.030160308,0.027124926,-0.06050939,74,1349
3260,-0.8627544,0.11489613,-0.050650004,0.02827816,0.044346064,-0.057487365,-0.021535581,0.036782335,0.074645326,-0.035466257,0.030292517,-0.07286569,74,1258
3261,-0.87935805,0.16518128,-0.04312308,-0.040436003,0.027169775,0.0054772017,-0.04400869,-0.019049784,-0.013878904,0.0048361793,0.0069021704,0.014174959,74,978
3262,-0.87646353,0.15725899,-0.044842657,-0.029914875,0.030140331,-0.0032859256,-0.040313635,-0.009979604,-0.002085267,-0.0013260202,0.010502257,0.0026013453,74,1133
3263,-0.87904376,0.16572493,-0.0422809,-0.042420052,0.026159914,0.007609274,-0.044904675,-0.022041336,-0.01807613,0.007477719,0.004923216,0.01984705,74,1403
3264,-0.8797356,0.16601835,-0.04239777,-0.041631646,0.02648671,0.0059529613,-0.044670414,-0.020758228,-0.014413016,0.005869474,0.0061872834,0.0150561,74,398
3265,-0.86402553,0.118431956,-0.049925465,0.023564084,0.043040693,-0.053488225,-0.023170592,0.032752577,0.06920263,-0.032689966,0.028666193,-0.06748701,74,344
3266,-0.8453632,0.06877417,-0.05988397,0.08810048,0.06069933,-0.10681238,-0.00066847866,0.08690614,0.13971697,-0.068815984,0.049239926,-0.13537885,74,1150
3267,-0.87180173,0.1434393,-0.044278204,-0.012284778,0.032823935,-0.021171827,-0.035602342,0.0007459971,0.022403508,-0.009255703,0.014308817,-0.018930713,74,1090
3268,-0.85601,0.09563391,-0.052969445,0.053646635,0.05029904,-0.08045506,-0.013401276,0.056361213,0.10597697,-0.04919634,0.03790663,-0.10245914,74,1038
3269,-0.89128846,0.20157883,-0.037183944,-0.09053217,0.01433355,0.051166996,-0.060604457,-0.060475864,-0.07836695,0.03475822,-0.01062546,0.0781696,74,498
3270,-0.87769085,0.16199417,-0.044204857,-0.03701332,0.028382171,0.0038682355,-0.042536072,-0.01591857,-0.012863469,0.003388592,0.0076009687,0.013678669,74,1264
3271,-0.87183565,0.14174566,-0.04653014,-0.00804285,0.0352122,-0.024664022,-0.033497248,0.007283409,0.028959956,-0.014444291,0.018170454,-0.028226506,74,1495
3272,-0.8666923,0.1264724,-0.048937544,0.012678542,0.04045697,-0.04337578,-0.026632397,0.024211006,0.055055216,-0.026509197,0.02514166,-0.05383206,74,1736
3273,-0.8786394,0.16227296,-0.043889876,-0.035868622,0.028543698,0.0010972555,-0.042428866,-0.014718609,-0.0071182786,0.0014470774,0.009090938,0.006790614,74,1497
3274,-0.8791922,0.1649985,-0.042485375,-0.040652435,0.026679827,0.0053750942,-0.044346847,-0.020202663,-0.014074818,0.005708731,0.0061602294,0.015167676,74,2050
3275,-0.8743058,0.14953737,-0.045201417,-0.01895353,0.03237123,-0.0146004595,-0.03711111,-0.0018773894,0.014556631,-0.007723205,0.014168407,-0.013742567,74,475
3276,-0.8608535,0.11465584,-0.05167765,0.025495527,0.04418902,-0.051032525,-0.021752672,0.034465216,0.061856825,-0.0315329,0.027388057,-0.05825707,74,1140
3277,-0.8730371,0.14762361,-0.045119114,-0.017671041,0.0324514,-0.014939021,-0.036782093,-0.0017440257,0.013609628,-0.0071704453,0.01348818,-0.011388838,74,1731
3278,-0.88392204,0.18041418,-0.03976002,-0.06255779,0.020932134,0.025771245,-0.051641192,-0.038784303,-0.043587893,0.019463563,-0.0020831393,0.045160685,74,639
3279,-0.8725776,0.1450925,-0.046430502,-0.013138917,0.034184195,-0.01905856,-0.034940302,0.003425072,0.02033964,-0.011179526,0.0162129,-0.01946872,74,2011
3280,-0.8821677,0.17300941,-0.041923083,-0.050716173,0.024599139,0.014467888,-0.047435332,-0.027278485,-0.026007451,0.010484776,0.0037399947,0.025715621,74,1168
3281,-0.856688,0.096574225,-0.0538598,0.05346385,0.050937284,-0.08019411,-0.013096487,0.05784462,0.1066074,-0.05058057,0.03917463,-0.104690194,74,2279
3282,-0.88385993,0.17868997,-0.040581185,-0.05902325,0.022192132,0.022050628,-0.05032358,-0.034824908,-0.037164368,0.016098522,0.00024904183,0.037473362,74,985
3283,-0.88101685,0.16997066,-0.042791754,-0.0466746,0.025871161,0.011329998,-0.045914322,-0.023540819,-0.021861214,0.008016827,0.005214327,0.021531349,74,852
3284,-0.88985276,0.19696422,-0.037814733,-0.08408519,0.015908916,0.045060247,-0.05853392,-0.05525772,-0.069597006,0.030881608,-0.008351543,0.069445856,74,574
3285,-0.8675293,0.13041213,-0.049462654,0.006874371,0.03971947,-0.036434244,-0.028012646,0.02066731,0.04446854,-0.023285856,0.023375299,-0.043620225,74,1131
3286,-0.8750176,0.15127096,-0.045670696,-0.02076149,0.03240379,-0.012663248,-0.03742698,-0.0022587301,0.012265214,-0.0075336224,0.014338376,-0.012401019,74,2106
3287,-0.8857325,0.18438123,-0.039928388,-0.066732,0.020396126,0.02926922,-0.0527636,-0.04082306,-0.047291096,0.020455847,-0.0022237615,0.04725561,74,1995
3288,-0.86531484,0.12373261,-0.050055668,0.015824737,0.0416884,-0.04490734,-0.02524548,0.027383594,0.05626928,-0.02815696,0.026073912,-0.05479421,74,1545
3289,-0.86447966,0.12130514,-0.051429562,0.01945964,0.043241385,-0.047452793,-0.023625344,0.03164626,0.05998436,-0.031071512,0.028022652,-0.059408568,74,582
3290,-0.8744684,0.15136702,-0.044565648,-0.022422008,0.031258795,-0.010907344,-0.03833881,-0.005484065,0.008327933,-0.004654527,0.012087364,-0.006486125,74,713
3291,-0.8734284,0.14625303,-0.04549054,-0.014156148,0.033448678,-0.019511083,-0.03565811,0.0019007445,0.02188864,-0.0107234465,0.015955629,-0.021142589,74,1543
3292,-0.887649,0.19080058,-0.03850134,-0.076075345,0.017746996,0.03785383,-0.055977654,-0.04918749,-0.05989205,0.026683046,-0.0060703107,0.060436696,74,711
3293,-0.8603012,0.107572645,-0.052250177,0.038417548,0.04719917,-0.06634315,-0.017993236,0.045663565,0.087088965,-0.041756798,0.034053482,-0.08548805,74,632
3294,-0.8574326,0.10662117,-0.052450765,0.034889672,0.046288084,-0.058667265,-0.018853055,0.04102695,0.0709626,-0.03557131,0.029359154,-0.0655627,74,1098
3295,-0.8816093,0.17257524,-0.04156679,-0.051076837,0.02421176,0.015234826,-0.04765279,-0.028438322,-0.02809128,0.011779527,0.0026581122,0.028906588,74,1272
3296,-0.88584834,0.18458971,-0.03894228,-0.06732311,0.019620268,0.029037638,-0.053348318,-0.04256719,-0.047020968,0.021559095,-0.0031241898,0.04776211,74,2312
3297,-0.87891465,0.16484793,-0.043186348,-0.040601086,0.027126383,0.0062247925,-0.04401325,-0.0194037,-0.015660841,0.005480713,0.0063766995,0.016510606,74,1780
3298,-0.86441857,0.119769156,-0.050277993,0.021865876,0.042974997,-0.051447213,-0.0234907,0.032084513,0.06632789,-0.03208989,0.028453656,-0.06510046,74,2096
3299,-0.87133926,0.14278987,-0.04618247,-0.011138147,0.03427446,-0.02047521,-0.034453243,0.0039053594,0.021176996,-0.011025255,0.015719784,-0.018911578,74,293
3300,-0.8600542,0.10879731,-0.051700056,0.035363816,0.04617261,-0.06266643,-0.019051021,0.0422246,0.08044169,-0.038561393,0.031790227,-0.07749874,74,993
3301,-0.87597024,0.15504187,-0.04470278,-0.02662497,0.030665489,-0.0070663174,-0.03947037,-0.0077722305,0.003679338,-0.0032584076,0.0116056595,-0.0030585092,74,1239
3302,-0.8679163,0.13069998,-0.048819713,0.006796632,0.039327867,-0.037316713,-0.028335022,0.020021144,0.046255227,-0.023246437,0.023334367,-0.04534393,74,583
3303,-0.8773138,0.15873839,-0.043795533,-0.03159157,0.02919638,-0.0029916707,-0.041259903,-0.0122036,-0.0018298589,-0.00024650132,0.009814331,0.002449602,74,1969
3304,-0.8825054,0.17546602,-0.04137908,-0.055039648,0.02338252,0.019138766,-0.048849616,-0.031370852,-0.033647474,0.013978872,0.0014326319,0.03422306,74,1048
3305,-0.8703192,0.1375838,-0.045620114,-0.0032497428,0.035398003,-0.029909493,-0.032523848,0.00901232,0.035755564,-0.015688779,0.018377932,-0.03326635,74,1537
3306,-0.881503,0.17153563,-0.04108883,-0.049468588,0.024208046,0.0128818285,-0.047423042,-0.027822329,-0.024363618,0.010983278,0.0030507129,0.025394265,74,626
3307,-0.87662494,0.15790352,-0.044198204,-0.031116415,0.029477809,-0.002488315,-0.040917605,-0.011729439,-0.0034157797,-6.0037084e-05,0.009582766,0.004496771,74,1275
3308,-0.8824594,0.1745883,-0.04074634,-0.05369446,0.02322237,0.016928699,-0.048747312,-0.03114085,-0.030144941,0.013454992,0.0016212129,0.031053903,74,951
3309,-0.85439557,0.09133201,-0.053226516,0.05899873,0.05137295,-0.085291825,-0.0117681185,0.06005771,0.11228135,-0.051672604,0.03913643,-0.10797797,74,615
3310,-0.8523963,0.08672739,-0.05607117,0.06523823,0.054300535,-0.088595875,-0.008755541,0.067641824,0.11623242,-0.056302026,0.04217472,-0.11299654,74,314
3311,-0.8910348,0.20069328,-0.03738362,-0.089221835,0.014706044,0.049947124,-0.060153157,-0.05929325,-0.0765566,0.033867992,-0.0100721065,0.076261535,74,407
3312,-0.8814062,0.17154917,-0.042277116,-0.049194984,0.025052505,0.013670119,-0.046833966,-0.026064435,-0.02548787,0.009963566,0.003939494,0.025584403,74,1990
3313,-0.86567086,0.1235248,-0.04865265,0.016327664,0.040899716,-0.047165155,-0.025738884,0.026173588,0.06016021,-0.02796627,0.0257692,-0.058102705,74,581
3314,-0.85870975,0.1068319,-0.049606074,0.0358246,0.044805612,-0.06368548,-0.019897087,0.039087605,0.08017135,-0.03600697,0.029506423,-0.07414307,74,2369
3315,-0.86737496,0.12996982,-0.04733399,0.006591858,0.038231004,-0.037758708,-0.029023677,0.01750175,0.045946162,-0.021271115,0.021602545,-0.04303562,74,997
3316,-0.8601844,0.10611067,-0.051760055,0.040822186,0.047356028,-0.06971281,-0.017565545,0.046917696,0.092518926,-0.043184277,0.03486109,-0.09081617,74,747
3317,-0.8625962,0.11524699,-0.051965877,0.027836625,0.04511209,-0.055596806,-0.02106551,0.03806634,0.07158855,-0.035891816,0.030784946,-0.07058751,74,199
3318,-0.8754487,0.1530864,-0.044846516,-0.023786737,0.031277373,-0.009991811,-0.038612403,-0.005582211,0.008043909,-0.0049949,0.012622558,-0.007456199,74,1367
3319,-0.8697957,0.13611202,-0.04670696,-0.00095465814,0.03654035,-0.031318236,-0.03141176,0.012033356,0.03780158,-0.017732838,0.019801332,-0.036009207,74,2253
3320,-0.83471566,0.03560284,-0.06319804,0.13336883,0.07097835,-0.15003875,0.013386067,0.12174205,0.20088929,-0.094559856,0.06390328,-0.19453037,74,1902
3321,-0.8941104,0.21017389,-0.035822555,-0.10233841,0.011333237,0.061958447,-0.06449493,-0.07018089,-0.093583874,0.041772142,-0.014724068,0.09322267,74,1452
3322,-0.8861915,0.18702455,-0.03847913,-0.071551494,0.018489383,0.033655312,-0.05470073,-0.04642877,-0.05454124,0.024863,-0.0052727256,0.056042768,74,1285
3323,-0.8884231,0.19266188,-0.038706955,-0.07812187,0.017561391,0.03979304,-0.05647903,-0.050082218,-0.062172577,0.027186077,-0.0061404845,0.061938863,74,1119
3324,-0.8794693,0.1650767,-0.04321175,-0.039983165,0.027342996,0.0048511797,-0.04386548,-0.018476034,-0.012656617,0.0042441776,0.0073478683,0.012652339,74,261
