,PCA01 (39.04),PCA02 (25.32),PCA03 (9.55),PCA04 (6.39),PCA05 (3.89),PCA06 (3.42),PCA07 (2.49),PCA08 (1.80),PCA09 (1.30),PCA10 (1.20),PCA11 (0.84),PCA12 (0.75),gene_ID,ndimage_ID
4287,0.15592681,1.2133887,0.43067992,0.37789077,-0.1754467,0.3847457,0.72178847,-0.46808267,-0.097363286,0.5469894,-0.0456845,-0.0972721,26,777
4288,-0.1412685,-1.205189,-0.0077501605,0.6048045,0.06735289,0.13736431,-0.27984804,0.03309181,-0.105787225,-0.051091358,0.06140241,-0.07493583,26,929
4289,0.37669346,-0.51074934,0.58175886,-0.108157076,-0.3592999,-0.03222666,0.11121286,0.10987975,0.11000248,0.16947643,-0.03326862,-0.015557003,26,1814
4290,1.3069417,1.4403132,-0.54213756,0.0685641,-0.41241127,-0.4197797,-0.4086228,-0.019510489,-0.040616207,0.026450902,0.058230806,0.16777289,26,1582
4291,0.2530006,1.3271372,0.058626067,0.35148132,1.0050552,0.57972944,0.06315845,-0.021099798,0.001601043,-0.80265033,-0.19793406,-0.28770375,26,468
4292,-0.3453254,-0.59958977,-0.251268,0.1416513,0.12974377,0.1714427,-0.13877559,-0.049887426,-0.15633233,-0.04446253,0.06316358,-0.04151835,26,393
4293,0.8628984,0.53182316,-1.0853676,-0.1423912,0.37367734,-0.10476578,-0.15443985,-0.328882,-0.061867565,0.09487874,0.0012399546,0.2414371,26,1899
4294,-0.17553213,0.7838987,-0.33606958,-0.35389578,-0.21357308,-0.23541555,-0.10258741,0.028184397,-0.0017701347,-0.13207267,0.10275023,0.079755105,26,301
4295,-0.058947,0.068149075,-0.6985408,-0.5040288,0.19003418,-0.15880784,0.26139006,0.06531708,-0.0012473351,0.018629322,-0.11539579,-0.102134235,26,1713
4296,0.821383,-0.52451545,0.43672386,-0.17786613,-0.33775347,-0.32411054,0.12268564,-0.108348735,0.14894772,-0.16510819,0.067105524,0.21478215,26,945
4297,-0.020623555,-1.0610815,-0.41760957,0.32936788,0.45509258,-0.0934474,-0.04721415,-0.12282407,0.21324486,0.022893494,-0.06521483,0.01666618,26,1319
4298,0.82874906,1.6215197,1.6031542,0.16021182,0.8247587,-0.102800384,0.086268015,0.40298915,-0.13933362,-0.42618045,-0.067292154,-0.024622869,26,1626
4299,-0.048243996,-0.9836143,0.39671975,0.48161364,-0.32171413,0.46028242,-0.30517694,-0.022240002,-0.36337307,-0.08722171,0.16333655,0.047955133,26,729
4300,0.82442,0.8536727,-0.06791354,-0.16111141,1.2314453,0.57549065,0.080828406,0.72324306,-0.021485224,0.052913155,-0.12698251,-0.23272395,26,948
4301,1.1832917,-0.8680526,1.5143756,0.042726103,-0.36843136,0.43954888,0.12065823,0.104982354,0.023397433,0.24206103,-0.08789387,-0.15996683,26,1765
4302,1.6346446,0.52818066,0.57108414,0.1841655,-0.7507025,-0.6513685,-0.36804667,-0.12291825,-0.1513008,0.07384781,0.16002208,0.29441723,26,2277
4303,0.6651369,2.5884545,0.87570125,1.4321958,1.910944,-1.3565818,0.5691813,0.5934874,-1.8708128,0.041387826,-0.27247605,0.56801057,26,2367
4304,-0.35786197,-0.20318516,-0.3451364,-0.014830037,0.0008849179,0.048074447,-0.07753738,0.12911715,-0.06350861,-0.055667587,0.011014037,-0.14535895,26,920
4305,0.8362619,0.0024404968,-0.28588927,0.18480644,-0.20700027,-0.38664103,0.03524706,0.10001514,0.21072276,-0.04150017,0.18026179,0.007075335,26,267
4306,0.8462309,-0.9295578,0.79655784,0.11608638,-0.14190093,0.31051323,-0.0045628636,-0.25699866,0.022893472,0.034407455,0.016060742,0.099092096,26,1360
4307,0.363268,-0.84909594,0.23830952,0.21081969,-0.42675492,-0.04278285,0.025712583,0.22375093,-0.15427057,-0.08816967,-0.022840543,0.018029401,26,169
4308,1.2533963,0.3151163,2.0540552,-0.7267898,-0.23983115,0.4645489,0.14518712,-0.32166052,0.14458628,0.46895713,-0.040174384,-0.01677501,26,793
4309,-0.8050167,1.2872882,-0.24352989,0.5791875,-0.3807373,-0.13278694,0.15697615,-0.024968317,-0.046597704,0.42377478,-0.30896807,0.121601716,26,1622
4310,0.6012818,0.62428546,0.93151194,-0.29371247,0.53810537,-0.44692093,-0.20959394,-0.051114928,0.21371572,-0.07259129,0.027626576,-0.3121191,26,569
4311,-0.69751364,1.3442601,-0.4009214,0.52673066,-0.2899878,0.094497405,0.24227029,-0.10570011,-0.23352,0.17786878,-0.16323158,0.05010769,26,233
4312,-0.49520653,1.0423425,-0.5256832,-0.0323627,-0.27469477,-0.11776301,-0.08564909,0.17109811,-0.22896549,0.48358715,-0.22434716,-0.019436777,26,2234
4313,1.0181137,-0.34761816,0.61179495,-0.22561489,0.8376876,0.51277363,0.17633964,0.29429495,0.15214752,0.31572857,-0.030764008,-0.10579643,26,1105
4314,0.15222985,-0.55702555,-0.36988986,0.4753492,-0.068396695,0.14808509,-0.33805317,0.2353298,-0.11412141,0.012288387,0.07516037,-0.21513903,26,369
4315,1.6765165,0.03551548,0.533606,-0.36094475,-0.49832872,-0.41199863,0.09492659,-0.068502866,0.25702542,-0.22762401,0.14005373,0.10561414,26,1177
4316,0.04918205,0.96622753,2.009486,-0.4749313,0.49289542,-0.2647401,-0.2377201,-0.58808595,0.19279194,-0.1917865,-0.143845,-0.3083265,26,2230
4317,0.7853355,2.6346943,1.1701349,0.8379363,0.716605,-0.36815903,-0.43249458,-0.56433594,-0.08182189,-0.5599899,-0.4846347,-0.43849456,26,1381
4318,-0.032317623,-0.41170815,0.20938058,-0.22400737,-0.09673384,-0.02723236,0.20664404,-0.18465377,0.036476765,-0.056930564,-0.10531196,0.19088982,26,1053
4319,1.9214915,0.88360775,2.5567253,0.17021662,0.10465535,-0.38689813,-0.3535672,0.2701747,0.2605473,0.6397409,0.22824563,0.30910817,26,1811
4320,0.16050053,0.8566308,0.1948202,0.82662296,-0.3638115,-0.110462524,0.4425031,-0.41942593,-0.07524265,-0.0796033,-0.08080425,0.28221026,26,2077
4321,0.14848928,1.0989534,1.6767784,-0.55510646,0.75245273,0.3908403,-0.17230861,-0.2752711,0.21744041,-0.11709389,0.004063038,-0.25164372,26,1243
4322,-0.95686895,1.0376736,-0.3826515,0.16658017,-0.3685556,0.6058711,0.07405494,0.12044056,0.31047654,-0.41787136,-0.10883223,-0.006567498,26,1466
4323,1.2339401,-0.29680213,1.8337697,0.2853231,0.2294544,-0.10921387,-0.09062085,0.9280053,-0.03807593,0.007613951,0.21534832,0.41798663,26,2451
4324,-0.47156593,-0.6031919,-0.113578625,0.1161595,0.09047865,-0.0814697,-0.04115134,-0.0023689454,0.07598571,-0.037039053,-0.018523404,0.0032904854,26,1492
4325,-0.8537539,0.012725997,0.32673424,-0.33326194,-0.34985664,0.21852075,0.16376801,-0.02231892,-0.23072721,-0.026711795,-0.10949927,0.09647789,26,1549
4326,-0.18943761,0.747196,1.1384256,0.20107496,0.5930713,0.2340138,0.29639402,0.39348048,-0.39566424,-0.88716596,-0.16991098,0.034253888,26,1762
4327,0.53506804,0.11142116,0.8794259,-0.44844443,-0.56340104,0.41597697,0.14417742,-0.25524673,-0.09733158,-0.16359718,0.034976654,0.21341057,26,542
4328,0.40350223,0.73654795,1.3308303,-0.5013735,0.6656452,0.6696125,0.26000845,0.6126275,0.45158765,0.5431996,0.07549177,0.0906281,26,304
4329,0.45456538,0.47785273,0.43116426,-0.17696418,-0.5708949,-0.49913758,-0.089687586,0.040200036,0.35413805,-0.19060512,0.12524536,0.1455813,26,1440
4330,-0.37474176,1.9787408,0.6115763,1.1601803,0.39984354,-0.6176725,0.231273,-0.31356716,-0.25226212,-0.24020247,-0.51901734,-0.16253541,26,873
4331,0.19624205,1.2200505,-0.1597975,0.17309591,0.10480963,-0.84793335,-0.34364069,-0.36824593,-0.3376837,0.1320524,-0.16567464,0.16732836,26,1327
4332,-0.7653291,0.47196746,0.8988931,-0.49405667,0.5655634,0.55025244,0.058180016,0.09439893,0.22616714,0.3031065,-0.02882147,-0.12985218,26,799
4333,1.7821449,-0.9934177,1.1940752,0.33597937,-0.7547656,-0.5072522,-0.22980495,-0.026732441,0.28604466,-0.20444651,0.29811618,0.21895659,26,426
4334,1.4743174,-1.0875986,1.7265921,0.45814404,-0.37861142,0.344226,0.08195289,-0.11967453,0.24472018,0.12290084,0.23160838,0.00055794243,26,720
4335,-1.2076718,0.013945233,-0.08507216,-0.2366405,0.08587832,-0.03915316,0.00801383,-0.124180876,0.054701064,0.033702124,-0.027871814,0.10012315,26,1581
4336,-1.3671823,0.51748735,0.11856632,0.10529382,-0.092701755,-0.37526864,0.79018456,-0.21111722,-0.58432984,0.27219275,0.5044698,-0.3872745,26,549
4337,0.21999969,-0.35623834,0.20770228,-0.15743697,-0.29062825,0.11473172,0.10332748,-0.05056738,-0.093507566,-0.2479,0.018160995,0.103851974,26,546
4338,-0.8389073,-0.14957355,-0.22459185,-0.1672744,0.12891202,0.04273203,0.05083889,-0.09245045,0.0074660764,-0.101527564,-0.052159164,0.04216438,26,1222
4339,1.5141624,1.2142572,1.0914617,0.21049178,-0.19626352,-0.07059565,-0.50916255,-0.1782118,-0.1778786,0.8648965,-0.13676581,0.120334424,26,383
4340,1.4492562,0.74397063,0.6551607,-0.44694775,-0.014727473,-0.51037437,-0.15939322,0.45659804,0.46242973,0.5195331,0.19813813,-0.07950623,26,1115
4341,-0.47142205,0.22640301,0.39289138,-0.34443778,-0.5030835,0.40694314,0.106909044,-0.031929556,-0.19268146,-0.25397334,-0.010527363,0.101674214,26,1062
4342,-0.31647822,2.059415,1.2395304,1.867782,0.37933794,-0.8573664,1.8057203,-1.2450645,-1.2273027,0.25502098,0.59698147,-0.7011654,26,677
4343,-1.1306595,1.286714,0.90292656,0.8670123,1.5845538,-0.026947556,1.5730338,1.6707351,-0.7740772,-0.49230576,1.141471,0.958217,26,1600
4344,0.44783166,-0.15680592,-0.7845983,-0.2897145,0.15532531,-0.24920829,0.12870622,0.2153447,0.04348206,0.05645816,-0.058604524,-0.20760813,26,911
4345,-0.7340741,-0.3155592,0.42417097,-0.026952242,-0.39215267,0.075858966,7.311019e-05,0.08364603,-0.13133404,-0.018354645,-0.042429034,0.02840207,26,1953
4346,-0.05033493,1.2145168,-0.15615858,-0.09702434,-0.08263211,-0.1744082,-0.25613856,-0.3093489,-0.11121524,-0.37979674,0.011202522,0.12219044,26,508
4347,-0.3116854,1.9206158,-0.24623622,0.9917469,-0.23559067,-0.50077385,-0.020894079,-0.24943407,-0.5190858,0.48652774,-0.45361605,0.09274834,26,619
4348,0.13680023,0.9290244,0.34530863,-0.32242447,-0.42529944,0.37599897,-0.14079045,-0.07296094,-0.07415149,0.063930795,-0.051772736,-0.042741235,26,1657
4349,-0.16988376,-0.8033671,-0.02845545,0.21177523,-0.06410326,-0.14686558,0.030582342,0.19426505,0.07413042,-0.0724194,-0.10262547,-0.124036014,26,1170
4350,-0.08618694,0.5619279,-0.8775588,-0.15170598,0.049967542,0.30019122,-0.16317846,0.07754604,-0.16003793,0.08945583,-0.030749032,-0.11943542,26,1779
4351,0.13028723,-1.0681468,-0.27167782,0.41787887,0.16438738,-0.16821966,-0.10652643,0.1718213,0.16443244,-0.058910247,-0.0048552104,-0.18097758,26,770
4352,0.84253734,0.25909367,-0.20893106,-0.25507578,-0.34492263,0.24426475,-0.0021686258,0.02201187,-0.18136114,-0.15415327,0.040601853,0.037972927,26,817
4353,-0.70447206,1.4974463,-0.2449994,0.80611247,-0.37465945,-0.13966215,0.22991276,-0.11173954,-0.011655497,0.3241488,-0.2948785,0.10873716,26,1761
4354,2.2767234,2.4580898,0.9212618,0.47748494,0.8450436,-1.8000237,-0.76824224,-0.83345866,-0.7650374,-0.58318585,-0.36055073,-0.45176378,26,1389
4355,0.12364954,-0.26736137,-0.24456677,-0.24927805,-0.08176722,-0.20688957,0.17534703,0.088175714,0.010355506,-0.028637655,-0.07456054,0.02139247,26,721
4356,0.4629549,1.0182459,-0.76194453,0.019324891,-0.0251656,0.11343553,-0.40015915,-0.18866828,-0.5669966,-0.16880637,0.11797478,0.044697873,26,2238
4357,0.571089,1.774909,0.6501414,1.0731106,0.34409234,-0.9593879,0.20842889,-0.46996713,-0.17565128,-0.3276085,-0.38091156,-0.0723359,26,818
4358,0.8124417,1.3339238,0.08516538,-0.18921551,-0.34308448,-0.6743387,-0.47616848,-0.29332215,0.07207499,-0.39000484,0.2777905,0.25664902,26,936
4359,0.565018,0.41224638,0.3184903,-0.1655113,0.12317257,0.3527089,0.16250816,-0.25698936,0.3027487,0.077332415,-0.030899955,-0.1232133,26,1233
4360,-0.46772778,0.15979488,0.59733844,-0.5640497,-0.06713734,0.4301234,0.23862278,-0.23346938,-0.0476779,0.1808747,-0.13502453,0.0535343,26,1173
4361,1.4463719,-0.28264138,-0.07212994,-0.1820651,0.08098887,-0.052790705,-0.03829377,-0.18964559,0.024103966,-0.160062,0.09336952,-0.056578815,26,784
4362,0.47951147,1.117344,0.52655,0.25309548,0.18535386,0.42990908,0.0022390939,0.10864931,0.36967802,0.39184397,-0.16431911,-0.12323837,26,1683
4363,0.59197,-0.73293436,-0.80219275,-0.049151715,0.48915234,-0.28666407,0.12978442,-0.04697262,0.21313128,0.07343169,-0.06491207,-0.02111504,26,1183
4364,0.53842705,0.98021793,-0.7980236,0.16607817,-0.32512802,-0.0008418604,-0.18461888,0.24786428,-0.022009179,0.09054403,-0.053069323,-0.017330898,26,2232
4365,-0.5184531,-0.27508357,-0.17324543,-0.067936674,-0.057758808,-0.096675016,0.03429135,0.1759513,0.015885115,-0.08148361,-0.0536965,-0.14034157,26,1819
4366,-0.13127713,-0.8822848,0.43677384,0.2508699,-0.3444983,0.28402433,-0.016134616,-0.05253734,-0.27398765,-0.04544238,-0.053992342,0.18472542,26,1033
4367,1.4689361,-1.0631843,0.8620319,0.17176549,-0.3748423,0.71352273,0.15347326,0.07802013,-0.23329885,0.12467006,-0.12496263,-0.06824976,26,1867
4368,0.8559117,1.3333529,1.3120912,-0.088760644,0.8665097,-1.229529,-0.3911983,-0.31592774,-0.13573836,-0.46953678,-0.123531595,-0.092310995,26,540
4369,-1.0180128,0.1802132,-0.19998991,-0.43853772,0.013230213,-0.0470378,0.17443731,-0.014427163,-0.02571712,-0.06098824,-0.101957865,-0.00030279596,26,578
4370,1.8106433,0.6936452,0.33656517,-0.36173314,0.102176055,-0.03266744,-0.20492908,-0.092224464,0.026448742,0.029610328,0.062491648,-0.18809372,26,442
4371,0.6107173,-1.0191319,0.1735467,0.22788846,-0.24043259,0.11135124,0.055802017,0.12846929,-0.15968333,-0.07460991,-0.069197915,-0.0871273,26,992
4372,-0.21442735,0.7569291,-0.74223477,0.26702222,-0.113760136,0.36687842,0.31039914,0.070332095,0.33604082,-0.12748852,-0.23311958,-0.011126833,26,1036
4373,0.5899796,0.74461937,0.016043391,-0.4081263,-0.28854877,-0.053665742,-0.10244017,-0.17092524,-0.13600014,-2.1567634e-05,0.059611205,0.12861496,26,2169
4374,-1.102764,0.84180444,-0.21653989,0.271059,-0.29998046,0.1326081,1.0193844,-0.08160082,0.07932787,0.12033871,1.3301387,-0.6512182,26,1000
4375,-0.55504066,0.1496396,-0.10355659,-0.19964656,-0.25060734,-0.10586919,0.056900762,0.19279698,0.13441011,-0.19284865,-0.007862968,-0.04495731,26,723
4376,0.6767252,-1.461445,-0.11034123,0.44622105,0.3221686,0.16879934,0.021771247,-0.22751601,0.08870861,0.08884441,-0.119508065,0.11114218,26,1253
4377,0.3008086,0.78126425,2.14942,-0.14100663,1.0849707,0.24752085,0.048969653,0.2690265,0.10134574,-0.21938998,-0.2210593,-0.42108434,26,2269
4378,0.34268433,-1.3406947,0.38629535,0.574064,-0.37188002,0.33620217,-0.12696669,0.09725045,-0.3723056,-0.17601591,0.0059952647,0.034770045,26,1590
4379,0.9581725,0.4402596,1.4862059,-0.30082223,-0.86636525,-0.74190694,-0.19264401,-0.21583368,0.16626164,0.09789618,0.13458449,0.29622984,26,908
4380,0.23591445,-0.5870444,0.20553954,-0.088550374,-0.3022964,-0.19510247,0.20781952,0.15381831,0.059401006,-0.08413426,-0.11160176,-0.006913862,26,1136
4381,-1.1899834,1.0209272,-0.1862474,0.6764719,-0.40933633,0.4476688,0.8236128,-0.027249178,0.7205654,-0.27334338,0.12656136,-0.04095133,26,2548
4382,0.89866304,-0.0954993,1.3966948,-0.3708338,0.031110287,0.053912044,0.1447382,0.17585127,0.34005234,0.19957392,0.026185604,-0.08414669,26,1357
4383,-0.24696173,1.4155654,-0.6040044,0.6176422,-0.4486409,0.01717025,0.2487701,0.1759913,0.3090564,0.3475743,-0.19479269,0.04623358,26,1229
4384,-0.23204477,0.31044894,0.08350824,0.09697381,-0.520703,-0.24590434,-0.07627871,0.23701872,-0.097373456,0.20636857,-0.08631098,0.05794742,26,1552
4385,-1.3466378,0.649831,0.17897749,0.33194536,0.015621236,-0.4071214,1.0222547,-0.26937076,-0.5659204,-0.03568613,0.5968526,-0.41740915,26,1679
4386,0.57289225,1.269348,1.4450195,-0.3135423,1.1281052,-0.07811279,-0.12475591,-0.27534184,0.048874356,-0.30522937,-0.25042796,-0.5219905,26,507
4387,0.19745182,0.70657724,-0.2428062,-0.36161074,-0.30199778,-0.7647772,-0.1731814,0.17308687,0.09563206,0.18368924,0.101988584,0.07782604,26,1546
4388,1.7616259,-1.6533513,1.1322072,0.63870066,-0.6672047,-0.16494456,-0.19968745,0.011297466,0.13036166,-0.123320155,0.2006646,0.17108868,26,1361
4389,1.1764771,-0.47460932,1.6849835,-0.21470161,-0.32133073,0.16167071,0.10163263,-0.06489724,0.25776923,0.18591104,-0.019380217,-0.082828365,26,1097
4390,0.38264614,0.8034383,-0.07888565,0.06725967,-0.44634432,-0.7762879,-0.28809503,0.1772275,-0.010842414,0.24968861,-0.06132002,0.0635553,26,1067
4391,-0.68019843,-0.63786066,-0.1755401,0.2226429,0.21584496,-0.046681486,-0.14538698,-0.0139468415,0.10609948,0.033635803,-0.012113209,-0.08151227,26,1378
4392,0.0005026888,-0.050835624,0.15192215,-0.30438694,-0.37989786,-0.040433384,0.13723986,0.08326483,-0.13312133,0.06463774,-0.072254755,0.08043502,26,726
4393,-0.6371804,0.553399,1.1090282,-0.48446536,0.0036820814,0.14402074,0.046754055,-0.20987248,0.18944529,-0.02153779,-0.080956355,-0.14166592,26,509
4394,2.200928,-0.022048635,1.2301749,-0.15714423,-0.58332866,-0.404714,-0.029073479,-0.20400275,0.34476537,-0.30843934,0.20008685,0.11266421,26,1906
4395,-1.0535852,1.1896665,0.3408647,0.7439849,0.22079869,-0.3996775,0.6063918,-0.28609982,-0.38459247,-0.41433164,-0.29525453,-0.21095322,26,497
4396,0.109831974,0.08004682,1.0548584,-0.4399426,-0.627921,0.09189086,0.14322703,-0.10526547,0.0072709164,0.003857894,0.008866579,0.16265419,26,925
4397,1.4389668,-0.5962371,-0.029605238,-0.102414735,-0.40466562,-0.84740204,0.12904926,0.37837455,0.34567073,-0.13848153,0.10074246,-0.01512031,26,1409
4398,1.8738272,2.0804703,1.2992784,0.65414846,0.39150676,-0.35671002,-0.36919448,-0.48380613,0.1257423,-0.33459312,-0.26403904,-0.16021374,26,1108
4399,-0.21672487,-0.30050513,0.0034306848,-0.24657,-0.123345405,-0.10479341,0.2010188,-0.023994852,0.0008428611,-0.13640377,-0.07674515,0.104743764,26,805
4400,0.3524242,1.8293707,0.16652675,0.5038999,0.82404613,0.027583376,0.35207176,0.8579519,-0.096836485,0.9589831,0.07161212,0.029451894,26,2215
4401,-0.20264824,0.16844673,-0.25365654,-0.43754885,-0.0957682,-0.24664411,0.13714968,0.028107928,0.055505503,-0.1583119,0.027417358,0.06803087,26,2053
4402,0.28896502,-0.43737462,0.6748325,0.7205741,0.2787701,-0.6067398,-0.47910583,-0.252532,-0.050781112,-0.2807524,-0.012270659,-0.23574315,26,495
4403,1.2732518,-0.069226235,1.8849485,-0.31654695,-0.124067046,-0.19947512,-0.005460836,-0.09801136,0.43891236,0.1371564,-0.008737871,-0.18995737,26,1585
4404,-0.87403256,1.3435966,-0.43111518,0.726568,-0.46547022,0.47834232,0.49763113,0.045123205,0.3848997,0.054998968,-0.09820484,-0.01214402,26,1185
4405,-0.09539852,-0.76091874,-0.26976055,0.12445232,0.19206458,-0.11089661,0.031811424,-0.0098963,0.12403437,-0.037527353,-0.05760712,-0.0044972072,26,625
4406,0.81205416,2.0273144,-0.15200889,0.17755997,-0.1193417,-0.33708325,-0.61655307,-0.09861745,-0.2223317,0.18550548,-0.18954334,-0.15653545,26,1278
4407,-0.12096798,-0.52239126,0.60737103,-0.047404062,-0.26346523,0.194226,0.07013226,-0.030335767,-0.021538576,0.13614549,-0.08149148,0.00046515782,26,594
4408,0.7254178,-0.13963312,0.24992856,0.24974738,-0.5529916,-0.0323409,0.12343712,0.22288176,0.15827474,0.08603435,-0.18233867,-0.030460605,26,973
4409,0.39313498,-0.6029376,0.4313208,-0.041705195,-0.25055122,0.16727653,0.07676117,-0.16954798,-0.007954183,-0.08532842,0.021651646,0.20331658,26,790
4410,0.5835033,1.6635339,1.9130816,0.84931254,1.3642198,-1.6965176,0.15667978,-0.18777798,-1.2907035,-0.5279732,-0.2855879,0.41603053,26,837
4411,0.6130213,-0.4918107,-0.46696156,0.07929785,0.018291174,-0.5698393,-0.06421965,0.32224202,0.24868669,0.11861264,0.02129138,-0.1816266,26,879
4412,1.031105,-0.087567344,0.3379619,-0.34928864,-0.39085647,-0.5766116,0.06778985,-0.09561599,0.22441623,-0.30858377,0.18152788,0.23084602,26,1099
4413,-0.4423373,-0.106467254,0.562275,-0.34504992,-0.31458732,0.17200607,0.20606034,-0.123958364,-0.058659602,0.03683632,-0.13334373,0.11656983,26,655
4414,0.8866957,-0.57260245,-0.70555186,-0.16360748,0.11231462,-0.33091888,0.21920271,0.27539143,0.08070635,-0.057246324,-0.075861156,-0.20642228,26,367
4415,1.5063634,-0.3950794,0.88187015,-0.28501347,-0.53362155,0.26156324,0.19481738,-0.06332596,0.05036283,-0.2511648,0.08157963,0.0920923,26,1057
4416,1.7261367,1.5816865,0.89521426,0.070567146,0.03449253,-1.4199133,-0.48868164,-0.34840184,0.0970243,0.32884192,0.029967604,0.06419034,26,1091
4417,0.5610749,0.7157052,-0.53106767,-0.5219512,0.08663735,-0.21136703,-0.02217084,-0.3021268,-0.111743845,-0.28450438,0.15622368,0.16544741,26,738
4418,0.45625958,1.2196285,-0.79944044,-0.3596274,-0.2273861,-0.0574336,-0.2866512,0.08161866,-0.18284738,-0.08038907,0.15583678,0.029526938,26,1591
4419,1.8278377,-0.14087206,0.42654583,-0.05290591,0.1711925,-0.21740788,0.1973089,0.47613916,0.56344455,0.22394101,0.35078788,-0.19941431,26,1839
4420,1.3065289,2.7455454,1.2750783,0.8257987,1.2154357,-1.7587392,-0.674352,0.014292532,-0.76106024,0.22230843,-0.44635504,0.0005779367,26,1476
4421,-1.0678154,1.3245609,-0.06841375,1.127592,-0.013833467,-0.08103889,1.4863057,-0.3076832,-0.85751563,0.036008213,0.62408084,-0.42572933,26,571
4422,-0.8113579,2.127493,-0.3824306,2.2707033,-0.5538689,-0.039119966,1.688952,-0.45593354,-0.4526443,1.4068359,-0.024609946,-0.2201943,26,1280
4423,-0.20022461,0.96435595,0.63728637,-0.08423179,0.35330787,-0.026945615,-0.070381336,-0.28892928,0.13948867,-0.31396842,-0.2494849,-0.24946654,26,1975
4424,1.4406656,0.12185047,1.5121788,0.03412454,-0.27471283,0.3423153,0.18470386,0.24621852,0.41995394,-0.15688407,0.036143675,-0.20076305,26,1431
4425,2.3244488,1.1440634,1.3356794,-0.036234073,1.7369907,0.094969146,-0.184329,1.3219347,0.30031863,0.5272471,0.042461783,-0.33070436,26,1506
4426,-1.2038041,0.0063074026,-0.07847966,-0.22191681,0.071764015,-0.021121314,-0.013305843,-0.11298261,0.024134373,0.02151993,-0.0070485864,0.081002876,26,1189
4427,-0.6224317,0.12747645,0.33515942,-0.054204527,0.663277,0.20155253,0.24112755,1.2725371,-0.25772092,-0.18262635,0.3884622,0.9399818,26,1500
