ndimage_ID,GLYMA_17G195900_-_vs_-_GLYMA_05G216000,GLYMA_17G195900_-_vs_-_GLYMA_17G185800,GLYMA_17G195900_-_vs_-_GLYMA_05G203100,GLYMA_17G195900_-_vs_-_GLYMA_15G210100,GLYMA_17G195900_-_vs_-_GLYMA_05G092200,GLYMA_05G216000_-_vs_-_GLYMA_17G185800,GLYMA_05G216000_-_vs_-_GLYMA_05G203100,GLYMA_05G216000_-_vs_-_GLYMA_15G210100,GLYMA_05G216000_-_vs_-_GLYMA_05G092200,GLYMA_17G185800_-_vs_-_GLYMA_05G203100,GLYMA_17G185800_-_vs_-_GLYMA_15G210100,GLYMA_17G185800_-_vs_-_GLYMA_05G092200,GLYMA_05G203100_-_vs_-_GLYMA_15G210100,GLYMA_05G203100_-_vs_-_GLYMA_05G092200,GLYMA_15G210100_-_vs_-_GLYMA_05G092200
1102,329.7594241749261,323.63937171095546,,341.31456797076646,324.81047205117306,9.14963363235199,,15.491153106780303,150.7910959199521,,18.750430905046635,153.72107822379778,,,158.24875461561493
2416,301.9561642142714,316.4502891789589,,321.85408169161855,404.06441213516786,15.28174940019236,,22.294351486679695,450.7530024915067,,16.68797440679584,465.2157511862173,,,468.3969040218614
887,451.4080867988974,437.90483659130655,,469.9414043918206,412.4525148035747,36.17307753520097,,25.68899409660382,489.7877011841395,,59.1877615631097,476.3720124125152,,,513.0393094459628
1916,311.15197562223517,310.3891413568912,,280.73671709937616,429.422303948934,21.66382197182479,,32.785740426011046,474.61824545925685,,32.57177197061476,473.85699064027966,,,445.60451528145984
941,318.87463462370886,266.22194907899245,258.3371290248249,288.99222639304026,197.26703043536924,55.40638315818004,64.60619773878179,38.28059730521221,325.8158841799191,10.871455085048858,28.07889922533484,271.96202811843267,32.187131344981736,265.7462594470182,295.79307558898284
188,963.3803608929021,1008.8416063378238,905.218652562321,989.4779916981487,805.6037454649293,74.46951782797548,77.19767528272389,31.25693790486623,1109.1857284573132,109.32145032309828,60.48509749882511,1140.003153786605,97.67684918889593,1042.4753881575953,1131.8694565107742
553,148.90846868520146,164.4408548184159,,141.77669837142426,241.47557121561897,29.38971645580853,,13.580743885237602,273.8754520425057,,35.71907310304489,275.6936761794112,,,263.3906032970396
1808,,192.12654752696415,,196.6355580261299,200.87746641170793,,,,,,16.846007146955323,264.31471386928797,,,270.1265430489561
935,199.17179323121246,231.55844279869487,,199.81444683783766,282.42502065613536,34.39897396919023,,9.283624962292425,406.28274557489726,,34.88104006835573,438.66939514237964,,,406.92539918152244
1117,208.83616459337412,252.06689409591166,,215.5757720277597,268.8682786146878,51.61811649912954,,11.231148280259285,339.00302289461837,,45.097840909991284,377.5853869463953,,,345.7191964370227
2261,211.60694845274216,233.14464452254043,202.81997785617924,235.0605218852449,357.15512165442533,35.39603724835163,10.900765920252631,26.115122035508467,376.5058185361548,41.60832290510823,22.328623317232566,408.3726156990904,34.590966027162054,367.7188479395919,399.95939196865754
377,320.15741694159203,337.2326736290619,,304.32357146073997,387.67473095290404,32.82326485718576,,18.376851508139165,432.7903159887583,,46.69070811424365,450.1676454615442,,,428.8427209363593
1380,202.73971705936845,226.40258897529787,,205.9718561086827,296.95183489616284,35.3953283721732,,17.493128956390816,454.0252254592247,,28.681029608056708,477.8798113971326,,,457.44908615471184
548,,121.41687677977033,,107.25823486758235,177.08843667191218,,,,,,14.171258195943057,222.1390786499506,,,208.48621295509184
552,140.10585676435463,136.6091160856212,,,144.80975899083074,6.924724593960846,,,228.4149272347051,,,224.91818655597166,,,
859,479.30776089485266,524.101523076521,,497.95346309975116,306.8266105514525,60.09414351364107,,23.09706715074048,531.3710262848738,,56.48729517811472,560.6785537575608,,,549.7749193759872
2282,312.9772482072645,330.6756520079002,,321.63912597235094,558.2686434845268,21.92063359036826,,14.165485301561244,493.45805837385865,,12.249999712077102,512.2786416553686,,,502.25860681306693
1479,128.36079720164375,,157.99331848495606,130.8355605186955,172.20233653407738,,46.73896223168197,3.925608360204117,223.40189474709425,,,,44.54038355467037,255.8613910335595,225.876658064146
493,321.22447212334004,304.5438727942037,,293.67061874971176,384.7418288456299,57.3965442210755,,49.31873435973631,520.7869835208666,,13.540551015914314,504.62812091428754,,,496.12504461916757
2041,195.3281347564146,193.85395286473994,,186.33368677417658,183.37444703231054,10.229846048719947,,11.556966201970143,254.98947671603332,,16.303928382716805,255.66657594154904,,,246.8614938012958
1436,171.00507197598427,163.3647133853195,,,107.17341326983833,12.492891745628727,,,200.2042145167469,,,192.7359645329974,,,
1350,178.81884964734232,148.14618727380113,234.33601107448646,156.9359273153111,239.00942375382579,34.1323392676656,89.12785910991145,27.421802865662805,339.0723321903893,104.7618191263485,9.535569542732231,306.76273507905074,99.80866918641988,407.41569454528957,315.35808757077086
730,102.50014303034003,119.35765051309623,,110.50867023113896,97.41884624326869,17.98827882817291,,17.47764540840283,172.74760823553416,,23.87093957895092,189.60511571829036,,,180.75613543633307
783,470.0439479202484,424.9790778699666,,415.7659838029715,248.7114725531303,53.664052282320185,,74.40704623518917,539.3850397601126,,25.276864062317358,489.5233635793769,,,473.4190258682259
1354,394.39944691250275,419.7751591604871,389.70711941963737,404.08326178320806,779.8482597762858,35.56595016613344,10.418581220428594,13.21311398686047,799.0359832715404,36.90154463619123,28.56596640575206,829.1113998979894,20.46854439914861,797.4839451345144,808.7610915693984
1238,190.4692397577004,211.2706169194481,,192.2870632206039,180.27933905250805,21.70578774276794,,5.995397414651182,250.17620625634606,,21.20653255659547,267.9767030662909,,,247.7531925575393
437,378.52484457301546,378.92421741129385,,375.38113740525847,617.63772091118,15.681930168974386,,13.51524671501645,770.4885884821465,,24.551748691016794,769.7124359963906,,,767.3354518970389
2506,225.9844148095648,239.71754753850922,,221.2503410210665,432.38757171745374,21.30289954278377,,9.361239391673514,371.9242152965287,,25.615726418095893,391.813158276799,,,367.19014150803037
2354,497.27773257985297,522.7795843859511,,511.23521076920366,815.3633651615518,49.61896817605905,,17.63852681617736,875.7682714339015,,43.40550896126672,893.8099650385022,,,890.0257639943155
2418,203.5041818261895,247.3490071531215,,190.8230418571488,478.05551704188935,53.94271726561746,,15.301416274530322,475.9322720876986,,65.3678227518431,527.7840402627568,,,462.6908191907152
1203,410.16690668677205,416.14954672382845,346.017402233372,409.3216749725116,872.0519763400698,26.650859629559765,64.64328862234547,24.96072467555815,779.5329876050887,71.0838606582953,15.378343157900765,780.0959058432894,66.19587621253989,722.2021595706606,773.5828055463252
422,,260.83382370832726,253.39395032565182,242.2963828561392,302.07565694687986,,,,,20.45749529650633,28.606490985461495,392.86848288209393,15.76244639055856,380.3234836786051,367.1983712222633
816,375.7312775278099,423.17161702069933,,406.814039550808,541.4751328667908,71.81686220094508,,47.98270175983071,641.2608973429568,,30.46767407337697,684.237813412577,,,670.0082902724258
1347,425.02945544194915,494.33696696077635,406.39490128853413,430.82341927883664,476.0710065753076,72.1527577319208,74.29747299718504,15.842670072213698,554.4807656411633,114.45190760733996,69.64275388592432,602.0209776048212,86.79746092516484,519.4565837439835,566.7163115385217
1295,214.34042413782544,208.0225362955896,178.63729977740437,210.24425524305545,319.1839706934599,24.112891400389046,58.892721121971746,26.258201820407855,341.7441293694774,56.033855627689064,5.629174094172639,327.8060293601559,59.61422639909667,333.21605456047376,329.2771796849259
1875,148.86978082469147,164.89868433921984,,164.0932000774165,271.5065679864298,16.95237483729818,,16.318094213559306,246.7212878347839,,6.946104052312851,262.3937940540877,,,261.45098017276644
1903,135.85099427184952,,,,176.7178546822025,,,,221.30247697146575,,,,,,
572,,,,89.62365925893411,203.03380481841066,,,,,,,,,,224.367329900714
1190,229.93533164880205,180.9417577261295,,222.12429207118447,239.075421824965,60.15722902044247,,16.297213440443855,380.6459440344566,,55.10050195649293,324.6458750534064,,,374.5245204892777
1904,155.8908637838523,,,141.27199663737807,202.55223607229647,,,15.7103759538182,271.4059734168221,,,,,,256.78710627034786
1673,83.29280115658246,85.86244740606737,90.82043196272487,86.27239481897529,216.65265087229437,3.271221682000302,9.707248029283235,4.734462860741845,203.32126589596012,6.514723567520697,1.5512745313217502,205.89091214544501,5.212029379701673,211.5531257273995,206.68093908670593
787,92.32061975546696,110.42542847370507,,89.58223621635321,157.7204385705392,19.19339285484897,,5.026766902729292,186.7735648898793,,23.2857194073839,205.68189351501417,,,182.884631134556
857,512.7105608026012,499.2311261509588,,535.804968990378,423.4871714173463,24.707899713956532,,30.391804657142607,511.29224262822595,,50.83295785135965,491.9427312989708,,,535.70090742037
1308,282.54444798678225,292.9769356530196,,264.9824201665297,242.65605407664867,20.399084879603855,,18.908944868472727,355.50927671278083,,30.752886907983385,365.94176437901814,,,337.94724889252836
2523,166.9429907272855,168.4003027418238,,172.99849342461656,279.96712216221243,3.2373805563592732,,9.869574597881389,261.18999362581354,,8.58624338490817,262.6473056403519,,,267.2454963231447
1064,161.97205095771014,151.53341786384988,,144.53231283656942,98.06985514741095,18.821826493527833,,23.971101240416672,184.74569599779525,,10.029551457803782,174.39904759218706,,,166.32962643585284
1886,143.1529912122785,144.59038859813805,,144.06997560705915,331.54594349081157,5.392321070411265,,5.5025911391562925,356.8851205854519,,3.690093393328488,355.6194854183815,,,356.52912085926937
2310,,85.35394948551432,,87.750371274699,157.75419689553866,,,,,,11.977863742199782,164.63557740884636,,,166.35774906179873
1792,121.63572676851456,130.2108419227006,,115.2870960652921,315.273058729336,17.45061611635083,,15.081488746176197,252.2619222633812,,16.779516938866763,269.5738972798228,,,261.3731971025998
1207,139.23087850438148,128.4701650386179,,129.60080558772265,112.90465320244527,16.576920497534818,,15.974419219856602,201.8139411247504,,8.02668390920051,188.66991465051132,,,190.83316975789054
1073,168.62077670950663,177.84692644768842,,153.45360631989257,166.78934528274456,17.444456049764803,,15.218588258343212,315.4024488989679,,30.074826753321197,325.4285237498515,,,301.0004024503171
1250,726.9937818632092,734.8229087199626,690.9269848817476,736.693113918697,854.0567205556639,17.52166607237965,36.81184341163994,19.61252555894519,723.0278589149773,45.14397437886923,22.458572052465602,718.4022630919878,46.05235529363609,746.1926407988295,733.6429256432515
1234,145.36994365363023,141.95709007357647,,153.0564302068941,123.17327965424997,10.024505812797944,,10.457408591740402,207.94746910933802,,14.02659020214688,201.04675025986307,,,213.54432157751071
2462,,109.73548541780596,,109.02796415334087,109.81934494038316,,,,,,2.283486748512359,154.2689124079847,,,153.5613911435196
838,227.77695899004658,246.05382409862005,,219.0196812827982,159.04708275850604,33.03799602354039,,13.75007323394749,298.63810531153916,,40.32880647608856,317.541145945398,,,289.88082760429074
2153,,,,,146.92870112854354,,,,,,,,,,
397,326.6936025686128,373.8055235515625,,322.662383521999,380.0466892535566,49.79569016720928,,14.064420088150897,411.77053347667663,,51.91854409383291,452.4881355500239,,,404.0508053007181
763,333.4133830580086,322.60498061616784,,320.20582892721967,591.0581601867922,19.621724743356378,,19.36648569179615,716.5880001725633,,16.116110135071526,713.6630741130041,,,719.0053604703064
652,195.27137183013926,201.0635443621597,,204.48793376796547,153.00553863893785,16.008115012379456,,16.39140471799933,291.0240009726222,,7.989705904519434,303.9945730107943,,,305.4490335414004
1463,258.7934376305193,,,227.3518845789488,212.61222296855283,,,34.26642992796056,351.6422808677856,,,,,,320.2575470074058
1400,157.04459454921778,186.22319914145228,,155.87696701549635,172.46733277346576,31.279711373942348,,3.433448846554707,239.93519317854182,,34.3336279596843,240.1503345659,,,240.80553350939908
2059,113.09407207955003,116.80675024318674,,121.29508595736672,54.66000895455286,7.68290927372972,,10.894998534762196,121.09841786780191,,11.197969499554278,128.1801133424152,,,128.17017984980134
2090,112.1080721469132,114.9817467002009,111.07490475333194,110.7770600346978,298.4594088177864,11.520195979016101,17.192831974974663,8.163046835568828,278.3396304256306,8.688793170949284,6.3676411672038435,272.6074499920335,12.834855941034967,265.25373925604,275.7363647392176
2196,181.9450925704104,204.92726494264267,185.37439430711382,195.19181615519196,258.95161263525716,23.212000277513454,8.415854477643974,13.67335018281111,276.4523777319593,25.273864584715554,11.533664460358082,299.4345501041915,19.92452228879718,281.1832334910279,289.6991013167408
1753,249.13119064283572,275.9507859342156,244.09676619765065,269.64370230499696,451.5353442174441,44.220885683443505,5.250736841984239,31.419330139034678,428.2164874518586,48.58397567593809,15.449605927250083,471.86765442965736,36.24559006963702,423.2975376970631,459.4467070608584
1418,,85.26368349438292,,,105.22831598010785,,,,,,,134.32574874215229,,,
916,260.0827812416767,277.78524430754,257.2864878032151,243.42199638784555,448.3288492454061,35.52451248321607,19.22570100811789,19.165810858627115,560.7218683661022,35.92688190049739,50.6020374217329,574.9968817283522,18.672716658243584,556.1624123215834,543.9813194673925
905,,,132.7605594578837,,122.41888301220114,,,,,,,,,156.7760390507969,
1424,,91.6117713254162,95.60273695019002,90.04320142284604,160.12573747108218,,,,,16.673071058259914,7.540269374633549,186.3529664907587,15.138578806427278,200.275685578647,187.4866981895256
1187,96.50754060902118,103.01051390956094,,105.25201337005518,73.72863371623902,15.784132654403914,,15.211914928906667,154.1184682845803,,15.812341662358108,161.42344474740847,,,163.04305051368382
485,112.52574684684653,116.25656415882318,,119.07983257770249,259.5739693256407,18.50076839125954,,7.253894363755532,207.62485305779543,,16.118783743752587,222.39346729141494,,,213.4778765054107
1786,227.3924522721797,230.2953371568101,,200.58645794143666,390.08571018883396,17.56911944280578,,33.60719180637596,454.5073848415567,,36.29634018021627,459.1612594016361,,,427.70139051081367
795,185.8015334634885,181.1345072964093,,166.21024256877388,262.56574855353426,35.26138237995754,,20.65934393863803,349.5371632318682,,43.56164790019222,366.12774336535836,,,329.20827877955355
294,149.15373881901172,161.8436352389201,,143.55982749371074,259.73722495411084,29.434034541400756,,7.726493496194503,298.3108363342523,,33.690895268450426,325.48283377719343,,,292.7200892572764
1658,130.6363933900367,130.78751572452967,124.95856712516499,125.9821176997838,151.05632238742743,8.123831336514233,6.6645032900235375,9.211249212504834,185.50182038536647,6.114301831225802,10.475254759757762,185.65733096369107,7.891031365296207,179.82399412049483,180.84754469511367
1852,176.95132661036234,219.17454645769712,,181.52802939165224,308.50551076000175,45.86817024067769,,9.799297082299155,328.6472716682105,,42.80703940908544,373.6000435224401,,,332.1376876110475
336,152.75645213471648,149.4676677948219,,142.54757178980145,325.29288242949644,17.096286608922295,,15.86213519322257,328.7299614102719,,23.349793080656717,335.5078604385956,,,315.20129522611535
