,PCA01 (38.42),PCA02 (29.32),PCA03 (8.72),PCA04 (7.97),PCA05 (3.38),PCA06 (3.22),PCA07 (1.97),PCA08 (1.36),PCA09 (1.23),PCA10 (0.80),PCA11 (0.61),PCA12 (0.55),gene_ID,ndimage_ID
2140,-0.10558658,-0.56645215,0.067950584,0.66156226,0.16290721,-0.32094088,-0.03351122,0.07746971,0.0634389,0.11178531,-0.059690464,0.040083032,84,575
2141,1.5268754,-0.53834957,0.575548,-0.16210729,-0.117320105,-0.06905055,0.12204598,-0.024137998,0.0024826562,-0.038836237,-0.012039852,-0.04629892,84,1860
2142,-0.2113717,-0.9733007,0.139032,0.21136975,0.14125015,-0.32616967,-0.22457804,0.03525526,0.1969634,0.11827107,0.007031988,-0.061274625,84,1061
2143,0.6151715,-0.15826239,-0.34402323,-0.6371734,-0.15783076,0.46986225,0.22816977,-0.06190056,0.0035750067,-0.02591736,-0.14673142,-0.058188103,84,1756
2144,1.2523321,0.49969754,-0.388097,-0.16346721,0.12135722,0.2379168,-0.018438071,-0.079331756,0.061248094,0.10018803,0.017979521,0.0051015513,84,820
2145,0.33796465,-0.74117637,0.13450749,-0.06365533,-0.018408855,0.013575678,0.01952116,-0.037996847,-0.06683804,-0.04029599,-0.030626113,0.0015181483,84,1517
2146,-0.33535826,-1.1163555,0.1562439,-0.23376708,-0.18942368,-0.036398478,0.023741728,0.09889767,-0.088311635,-0.08003783,-0.05239087,0.050876293,84,1496
2147,1.2221122,-0.9740457,1.0311276,-0.13263549,-0.36241254,-0.6244413,0.057493143,0.4487983,0.25391108,-0.07937044,-0.035766013,0.09719402,84,2244
2148,-0.72267604,-1.1584257,-0.0012476993,-0.05595701,-0.024335265,-0.12678225,-0.15923002,0.064693354,0.036251213,0.067784265,0.000500101,-0.0005150748,84,1925
2149,0.06591886,-0.8280331,0.11869843,-0.040029544,-0.049930487,-0.08102632,-0.11481126,0.08598239,-0.016575158,0.044402435,0.043775346,0.055617567,84,2110
2150,1.0553545,1.4845546,-0.496687,0.43689904,0.4336046,-0.3743231,-0.32515347,0.03504942,0.06655983,0.278366,0.04447759,0.23555708,84,1106
2151,-0.23897201,-0.5053259,0.45894122,0.4549462,-0.41019607,-0.18044037,-0.017850392,0.11282085,0.071552314,0.29508427,-0.23424135,-0.07661587,84,1711
2152,0.4423377,-0.5867913,0.112510316,-0.4578194,-0.25509828,0.0047833966,0.13163042,0.1840898,0.111735195,-0.052715074,-0.10876401,0.024259273,84,2361
2153,0.9418284,0.5318662,-0.43418008,-0.45879337,-0.05081672,0.103142984,-0.020988103,0.096930645,0.30066448,0.10950822,0.010482669,-0.07179411,84,545
2154,-0.31349108,-1.1022397,0.18039933,-0.08905663,-0.087983124,-0.17101087,-0.0921869,0.100162536,0.03566781,0.019944267,-0.010128349,0.011210091,84,1382
2155,-0.33108956,0.016580123,-0.078344345,-0.7026204,-0.005538044,-0.4730511,-0.0842839,0.045420267,0.2470845,0.16028543,-0.052954078,0.05650034,84,1784
2156,0.9134692,0.61911446,-0.3627801,-0.37799507,-0.27058765,0.19541782,0.118381344,0.2496287,-0.03810806,-0.022450073,-0.12933485,0.14973107,84,1648
2157,-0.66884553,-1.1498313,0.010281123,-0.09437499,-0.050512295,-0.0861912,-0.12281714,0.051921766,-0.0077554397,0.038894977,-0.0034034308,0.007199161,84,1954
2158,-0.68792284,-1.2065074,0.08489362,-0.13866976,-0.13069195,-0.15092991,-0.092904486,0.15551111,0.023452492,-0.00041520462,-0.034091163,0.04572038,84,1807
2159,-0.1618956,-0.504118,-0.28615373,-0.2348937,-0.046071175,0.11554931,-0.03666163,0.046407335,0.057239316,0.009261698,-0.0270812,-0.029494427,84,1205
2160,-0.1610272,-1.1372024,0.30961227,-0.22405437,-0.23835205,-0.15291171,0.030120296,0.18221736,-0.03567457,-0.0918538,-0.053140335,0.07330498,84,1752
2161,-0.8254943,1.2565793,-0.8026427,0.33575106,-0.07062446,-0.31110844,-0.1458332,0.25894806,0.079269744,-0.05499962,-0.15183878,0.04172573,84,687
2162,-0.08336648,-0.78635347,-0.09275213,-0.030644555,0.076203845,0.12088722,-0.09803712,-0.13378447,-0.115154564,0.05013699,0.045937847,-0.022408694,84,375
2163,1.3705467,-0.5168621,0.55344576,0.1489603,0.024917526,-0.27953064,-0.10491689,0.061893668,0.078228,0.07631841,0.10069074,0.03642076,84,274
2164,-0.021129927,-0.8489967,0.06453819,-0.12071519,-0.07774423,0.0011588207,-0.06809537,0.057596814,-0.059452508,0.013343474,0.02265819,0.04812234,84,1828
2165,-0.8215542,0.5218289,0.93055713,-0.76289827,0.27368692,0.11076198,-0.4103173,-0.05413556,0.62798816,-0.27720326,-0.090752855,0.3753676,84,291
2166,0.51043665,-0.71834975,0.27151692,-0.083486974,-0.11270554,-0.115376055,-0.06349797,0.13414292,0.0061156647,0.020954931,0.044995643,0.06449667,84,629
2167,0.599789,-0.46652034,-0.09000325,-0.29172042,-0.06843055,0.4015952,0.1047677,-0.16159746,-0.27208024,-0.057217736,0.008876676,0.01919818,84,2444
2168,0.47233257,-1.064754,0.6308465,-0.21077661,-0.30866173,-0.32445613,0.076217726,0.27886114,0.052532192,-0.115916364,-0.057897452,0.08269083,84,276
2169,0.6788261,-0.09732186,-0.13806468,-0.4516311,-0.09577129,0.049434144,0.0548732,0.0618161,0.19568531,0.061589688,-0.055117264,-0.036552962,84,808
2170,0.0961686,-0.8949843,0.16331476,-0.080654904,-0.04855649,-0.045035068,-0.054154776,0.006634591,-0.050674457,0.009380726,0.012602683,0.011241217,84,1024
2171,1.8839447,0.28175306,0.26531294,0.31946117,0.014346811,-0.16622531,0.14887004,0.18373352,0.13396142,-0.060000442,-0.12570933,0.055928465,84,1757
2172,1.8670596,0.20942579,0.27050808,0.44730306,0.08136578,-0.010488328,0.0077947625,0.00619172,-0.20976335,-0.06635878,0.020838473,0.111780666,84,1268
2173,0.72716504,-0.7216939,0.34242842,-0.35542926,-0.27194318,0.039093956,0.16968055,0.106958196,-0.09003257,-0.13663818,-0.061997466,0.05043493,84,1485
2174,-0.394054,-1.1337484,0.16021103,-0.14968446,-0.1324091,-0.12450109,-0.057010233,0.10964857,-0.00837103,-0.011267649,-0.022943068,0.029375399,84,1334
2175,0.4836913,0.22716394,-0.3926802,-0.18271518,-0.044981595,0.09280042,-0.15632574,0.1437154,0.06420311,0.10969618,0.07592122,0.059917193,84,778
2176,0.37897807,-0.07726945,-0.2712177,-0.24699268,-0.114978954,0.10372152,0.05253123,0.16789939,0.03915902,-0.014503627,-0.096008904,0.097038954,84,428
2177,-0.70993066,-1.1641054,-0.008903067,-0.1615461,-0.09897064,-0.025026817,-0.07235907,0.057081446,-0.063476175,-0.006999079,-0.024787186,0.027926853,84,1156
2178,0.6668392,-0.7856588,0.43218303,0.111561514,0.01301987,-0.28664637,-0.09203592,0.054526247,0.07962576,0.030762935,0.027403964,0.00044046677,84,824
2179,-0.68788165,-0.8507216,-0.14329933,0.38558862,0.15916577,-0.20043293,-0.13531071,0.04652649,0.04197967,0.050130036,-0.068674594,0.013727963,84,1388
2180,0.11224421,-0.85378784,0.19026479,0.08340061,0.025922136,-0.2118596,-0.11063406,0.06881791,0.08809372,0.033717267,0.02092804,-0.0007368231,84,2319
2181,0.048726894,0.17763892,0.8206457,-0.5365228,-0.23041654,-0.3923061,-0.2389267,-0.1496254,-0.073598914,-0.21398233,0.08124264,-0.052992165,84,592
2182,-0.18937528,-1.0599717,0.18237382,-0.21791033,-0.17890683,-0.051355045,0.01210863,0.106290415,-0.06350878,-0.059549093,-0.03804792,0.05189212,84,1269
2183,0.86898345,-0.57052076,0.19229004,-0.34425017,-0.17758189,0.2512619,0.17341165,-0.07078837,-0.2105238,-0.10840249,-0.02389987,0.014170394,84,2136
2184,0.47144738,-0.80485916,0.28321022,-0.07809843,-0.047131166,-0.102929115,-0.036405127,0.014024726,0.029560039,0.026136883,0.008658414,-0.026842834,84,991
2185,-0.1553045,-0.6712693,-0.2967274,-0.27569607,-0.016871506,0.37727815,0.009733193,-0.1596453,-0.2088751,0.0047769267,0.0024385673,-0.012142632,84,2015
2186,1.6330763,1.0304707,0.24500024,0.17901246,0.40549397,0.9037273,-0.3518001,0.44227207,0.5791495,-0.2294225,0.20225702,0.93911463,84,642
2187,-0.015363561,-1.0728,0.31507316,-0.19716312,-0.20430756,-0.13472232,0.017797275,0.14205842,-0.04466692,-0.06959556,-0.029187657,0.062339924,84,1312
2188,1.7577214,1.447156,-0.3787381,-0.18895376,-0.27388123,0.24080913,-0.1778146,0.23661526,-0.08987236,-0.024727667,0.20442985,0.037833862,84,447
2189,0.27896672,-1.0147825,0.41419482,-0.25936005,-0.26382977,-0.11476511,0.09179727,0.15548635,-0.06981361,-0.11823095,-0.047689904,0.07220474,84,1197
2190,1.0112184,-0.8371354,0.7060853,0.017143654,-0.13162217,-0.4013156,-0.006502221,0.1747012,0.109589815,-0.03129386,0.005711734,0.039112687,84,1934
2191,-0.5147087,-1.078794,-0.027036782,-0.25454238,-0.12957557,0.105390966,0.023087567,-0.0052878675,-0.13565142,-0.061703227,-0.060657077,0.011111767,84,769
2192,-0.47492734,-1.0514722,-0.0036658882,-0.09812313,-0.03570618,-0.0034267304,-0.099143125,-0.0034140346,-0.080435984,0.026675401,0.014853898,0.019364266,84,918
2193,-0.57091314,-1.1830205,0.1270675,-0.1257179,-0.12269022,-0.16967048,-0.09585492,0.14637741,0.03739874,0.011721516,-0.025019608,0.032791257,84,2346
2194,2.1900003,0.69099915,-0.022244165,0.2803846,0.030654246,0.32844672,0.049879678,-0.05459244,-0.2704514,-0.013252373,0.03130073,0.05490184,84,708
2195,0.8965245,0.12589435,0.25571004,-0.6662084,-0.3199908,-0.3499777,0.100173265,0.24542847,0.30047265,-0.041483417,-0.067407906,-0.014880899,84,561
2196,0.2783955,-1.0215713,0.43519536,-0.19408368,-0.22455859,-0.18081437,0.053365048,0.15902594,-0.020882616,-0.09221333,-0.035966985,0.05810987,84,786
2197,0.29802513,-0.9969815,0.4390158,-0.09778923,-0.14860074,-0.28174993,-0.04035081,0.16921216,0.10430046,0.001238272,-0.010161658,0.014068045,84,1972
2198,0.6238075,-0.9499254,0.5695246,-0.23990604,-0.28885478,-0.23091353,0.10112179,0.23027448,0.030015504,-0.114273764,-0.05885751,0.07052169,84,727
2199,1.2582599,1.0280218,-0.5075459,0.758631,0.11108627,0.2199706,-0.36276934,0.20721361,-0.35791865,0.09683677,0.22473814,0.2588197,84,1130
2200,0.15124641,0.38836107,-0.4117445,-0.052012473,-0.3185411,0.17923903,-0.22714287,0.29991227,-0.16700622,-0.03000598,0.11560799,0.058592793,84,331
2201,0.45745865,-1.0176888,0.5286309,-0.24430421,-0.27714232,-0.17287555,0.10784341,0.16032949,-0.05790636,-0.13046789,-0.048121776,0.06192503,84,1563
2202,-0.24315071,-0.89115965,0.007527695,0.048001733,0.01253368,-0.026571183,-0.038498644,-0.0025873221,-0.10484831,-0.046116453,-0.04169793,0.046653215,84,718
2203,0.39350992,-0.71517074,0.109222434,-0.04452758,0.0570084,0.016078833,-0.0067756968,-0.11983702,-0.0025338125,0.014425369,-0.036747545,-0.075273044,84,1639
2204,1.7802745,0.44861293,0.12805162,0.99237764,0.30669063,-0.08975011,0.107163474,-0.034770623,-0.25149357,-0.06354658,-0.0095807845,0.19314389,84,1149
2205,-0.51972336,-1.1962196,0.18005463,-0.1550936,-0.17027424,-0.18921983,-0.066069834,0.1918016,0.03109483,-0.021253707,-0.03795536,0.060572587,84,1932
2206,-0.7794017,-1.1588238,-0.04615472,-0.07073573,-0.017254496,-0.07799815,-0.14959757,0.031405367,0.0014226376,0.05986129,-0.00026204094,-0.006205834,84,1443
2207,0.85825396,-0.33043957,0.1071482,-0.10033951,-0.117546536,0.09405642,-0.018472144,0.079465896,-0.10971829,-0.013395034,0.0464963,0.06042253,84,994
2208,-0.002704778,-0.6716017,-0.10168466,-0.32173222,-0.12087291,0.1030736,0.01715678,0.066698946,0.03886228,0.009313316,-0.054971185,-0.0048162276,84,537
2209,0.42534342,0.77062017,-0.5127581,-0.17939131,0.06261308,-0.0778709,0.056613952,0.064644,0.0977451,0.1552005,-0.12333113,0.12799037,84,777
2210,-0.20659658,-0.93970156,0.04752711,0.04686529,0.0618695,-0.0733153,-0.10728988,-0.05051023,-0.030603824,0.02961048,0.0031691357,-0.013766945,84,929
2211,-0.49452132,-0.09282012,0.8611908,-0.8873431,-0.008000402,-0.604555,-0.0383995,-0.024432907,-0.21439682,-0.18222737,-0.07045309,0.12717259,84,1814
2212,0.2214427,-0.089323364,0.09254402,1.0338591,0.1333201,-0.25995725,0.18502527,0.015294048,0.009500457,0.13361265,-0.16086584,0.005638028,84,1582
2213,2.228506,-0.64068824,1.1553899,-0.2911713,-0.39973402,-0.3511086,0.28631264,0.24223322,0.072869144,-0.18910435,-0.06683025,0.034861337,84,468
2214,0.93741906,-0.06034186,-0.25603688,-0.79045445,-0.22345676,0.52703226,0.36309263,-0.11432011,-0.07034969,-0.09948228,-0.1796128,-0.04973865,84,393
2215,-0.103778385,-0.9125736,0.055456195,-0.068284765,-0.00559475,-6.014864e-05,-0.09213428,-0.035161044,-0.0654926,0.04146795,0.032541994,0.0013395615,84,1899
2216,0.72449976,-0.14427334,-0.069185235,-0.5210012,-0.15277472,0.034376994,0.09865116,0.09374631,0.20235343,0.042014766,-0.07791153,-0.026401794,84,301
2217,0.47429305,-0.3738606,-0.21119411,-0.3554804,-0.10503888,0.42853788,0.1147748,-0.1059562,-0.21457684,-0.060482472,-0.033991463,-0.0006857877,84,1713
2218,0.9147844,0.43520224,-0.34973353,0.098095834,-0.01926417,0.18996532,-0.22959878,0.118133575,-0.09756456,0.066618,0.16453135,0.052264135,84,945
2219,-0.50126094,-1.1701497,0.16096537,-0.09130311,-0.10264549,-0.21372746,-0.120403714,0.15017901,0.07418913,0.03758343,-0.012545982,0.021698616,84,1319
2220,0.20545983,0.3144292,0.049991827,0.80014807,-0.076861136,0.17532963,-0.1266615,0.10944215,0.2139934,0.25701693,-0.17673092,0.5660703,84,1626
2221,0.8144571,-0.2546261,-0.12646183,-0.400739,-0.15413444,0.40911126,0.14795123,-0.047161598,-0.19809648,-0.085215956,-0.014400585,0.03647627,84,729
2222,1.2333623,-0.49576318,0.36758232,-0.43134037,-0.26983818,0.116055354,0.24261232,0.060860768,-0.0657897,-0.13158175,-0.07941671,0.025643397,84,948
2223,1.076104,-0.19252683,0.2177493,-0.5941873,-0.35681397,-0.009071185,0.20221686,0.22453468,0.097848974,-0.10275668,-0.07670102,0.041527,84,1765
2224,0.06208206,-0.8961584,0.20778461,0.17714533,0.09865998,-0.27700275,-0.1937299,0.03339337,0.11535531,0.10349366,0.03638398,-0.016401833,84,2277
2225,1.1315165,-0.53472453,0.26032636,-0.6034964,-0.32659164,0.3650629,0.4020611,-0.06406931,-0.21974899,-0.24052,-0.16993195,-0.019612033,84,2367
2226,0.18324462,0.85870564,-0.02222981,-0.046019986,0.3078183,-0.4046187,-0.4365014,-0.22901097,-0.051445622,0.106543586,0.17782076,0.0246809,84,920
2227,0.09731279,-0.7351095,-0.08808074,-0.35159913,-0.108013704,0.2954264,0.1168331,-0.105652496,-0.16693337,-0.06354821,-0.0721851,-0.016652117,84,267
2228,0.54063547,-0.35083508,0.4288406,0.2679425,-0.38005403,-0.18396455,0.07004504,0.29998553,-0.10467309,0.0077939816,-0.15309113,0.053722814,84,1360
2229,1.7905608,0.26703322,0.19798844,-0.272379,-0.25453869,0.01247704,0.1345189,0.28599936,0.016909037,-0.11376558,-0.009932698,0.16837153,84,169
2230,0.9060588,-0.5615785,0.26735887,-0.294636,-0.19076054,0.10291321,0.11834325,0.03303025,-0.10378057,-0.07495518,-0.009616051,0.029302757,84,793
2231,-0.84904164,-1.1554137,-0.09146305,-0.051361408,0.0067979237,-0.06539489,-0.16861905,0.018375006,-0.00082686637,0.07287127,0.004941076,-0.006247499,84,1622
2232,0.8818818,-0.5267251,0.113785625,-0.3391877,-0.110852,0.32715154,0.17674845,-0.17135492,-0.21814378,-0.08407649,-0.027557578,-0.03673524,84,569
2233,1.5404702,0.34482676,-0.21256427,-0.225823,-0.034183227,0.43801063,0.2702571,-0.106286205,-0.15382719,-0.12672952,-0.01871968,0.0179568,84,233
2234,0.22109716,-0.978982,0.36976236,-0.03166413,-0.08368322,-0.24766019,-0.079463914,0.108345255,0.0544773,0.022042375,0.017499173,0.022085816,84,2234
2235,0.31054035,-0.8383659,0.19319181,-0.2888568,-0.17508774,0.08404634,0.10828091,0.010297676,-0.11215093,-0.09330544,-0.051476292,0.011060071,84,1105
2236,0.44515407,-0.58956575,0.10894809,0.016946686,-0.0062041115,-0.050336204,-0.13331194,0.055281222,-0.009203522,0.071548894,0.07366019,0.03204472,84,369
2237,0.8527655,0.4335811,-0.25888845,0.39785436,-0.0067402986,0.14928208,-0.13662325,0.087644815,-0.2009072,0.001787993,0.050677825,0.06380441,84,1177
2238,-0.06805773,-0.5853946,-0.098171644,-0.022844702,-0.07031979,-0.014796623,-0.17549193,0.15769936,-0.02444739,0.05788255,0.062188145,0.07265154,84,2230
2239,1.3887367,-0.72650415,0.7662142,-0.10664321,-0.20423782,-0.27141458,0.074356236,0.13819818,0.005301438,-0.064178735,0.030032434,0.05698332,84,1381
2240,1.1808705,-0.093840025,0.024907874,0.2248506,0.11944863,0.1410468,-0.13855872,-0.072222024,-0.2233122,0.05990565,0.14569043,0.10642753,84,1053
2241,0.025172053,-0.7477578,-0.10068575,-0.3946636,-0.119356364,0.24673536,0.12428057,-0.0687812,-0.07095208,-0.042385586,-0.112311736,-0.041841496,84,1811
2242,0.8351265,-0.5290189,0.35249966,-0.4123855,-0.3289338,-0.17701009,0.11705944,0.3265465,0.19244896,-0.0672813,-0.0830486,0.056709196,84,2077
2243,0.17408237,0.18671125,-0.34858325,-0.9113466,-0.19879465,0.1362672,0.16932635,-0.03628145,0.033313382,-0.014330379,-0.104997,0.010770502,84,1243
2244,0.439061,0.23937199,-0.35877794,0.40044796,0.08452407,0.08361192,-0.3835533,0.09635368,-0.16402455,0.13939224,0.18580987,0.088249564,84,1466
2245,0.44585362,-0.77509737,0.28870854,0.06602578,0.0017460614,-0.19803958,-0.13482112,0.070732966,0.039802387,0.07041238,0.064840265,0.038456388,84,2451
2246,-0.7092493,-1.1294686,-0.040258415,-0.06669485,-0.016302956,-0.058204874,-0.11161496,0.015241488,-0.02493668,0.017825587,-0.023600254,-0.0029777575,84,1492
2247,-0.07644055,-1.0339277,0.21918683,-0.19316795,-0.15889624,-0.0744227,0.0012373042,0.09016834,-0.041492794,-0.04053115,-0.02761842,0.031041218,84,1549
2248,-0.7822338,-1.2035574,0.0081026945,-0.16124304,-0.12107428,-0.06776934,-0.078182854,0.105714545,-0.041729264,-0.014765931,-0.03249971,0.047207672,84,1762
2249,1.0015056,-0.50011396,0.26493272,0.17193732,0.15234566,-0.081235535,-0.084450476,-0.1330251,-0.015457224,0.051320877,0.06456883,-0.03251653,84,542
2250,0.61577743,-0.8331158,0.37408212,-0.20052563,-0.14683786,-0.0356198,0.08603688,0.0036870781,-0.067693874,-0.069718875,-0.032204594,-0.009777749,84,304
2251,-0.7328071,-1.1907043,0.016636021,-0.17343515,-0.12629038,-0.05002954,-0.061732836,0.092505276,-0.05705174,-0.025041552,-0.036018044,0.043235805,84,1440
2252,-0.33724824,-0.644581,-0.21632458,-0.031503223,-0.060627546,0.085445516,-0.16304459,0.113021575,-0.12270187,0.031026013,0.052952405,0.09625687,84,873
2253,0.20525928,-0.5543857,-0.24286942,-0.53686464,-0.1341237,0.4682824,0.22503845,-0.16530658,-0.1670216,-0.083805844,-0.1371335,-0.056063186,84,1327
2254,0.3011738,-0.43739155,-0.026662096,0.08065795,-0.058152933,0.03952849,-0.13302559,0.10878435,-0.15498778,0.011624801,0.06486723,0.10638302,84,799
2255,0.46983436,-0.23433182,-0.36358574,-0.6088304,-0.09815463,0.41657162,0.20435908,-0.09073455,0.07864419,0.020739373,-0.17240882,-0.0910736,84,426
2256,-0.10562273,0.6535374,-0.39219394,-0.691359,-0.21195807,-0.35418585,0.032865033,0.31299394,0.27244082,0.06553957,-0.104217164,0.12965885,84,720
2257,-0.60810095,-0.45776454,-0.43596384,-0.70184636,-0.10660326,-0.01692622,0.090971544,0.10520239,0.2850364,0.112168945,-0.21914266,0.027924655,84,1581
2258,-0.91188645,-0.30377412,0.78796256,-0.7176684,0.68971807,-0.6689844,-0.028805856,0.036461744,-0.39084238,0.18791877,-0.21719031,0.091928616,84,549
2259,0.2831088,-0.6772396,0.25159082,0.16658615,-0.11756925,-0.14063229,0.15758649,0.13475877,-0.09163369,-0.1121052,-0.12585163,0.08284746,84,546
2260,0.30833942,-0.9475221,0.35090038,-0.18089119,-0.16271546,-0.12360663,0.02798121,0.09136189,-0.00040181456,-0.04183569,-0.030065207,0.010056262,84,1222
2261,2.8710186,0.80183214,0.30702043,-0.7673609,-0.26326424,0.10785875,0.37751436,0.029424826,0.1924374,-0.06703909,-0.08569785,-0.037187576,84,383
2262,0.9634813,-0.3246646,0.04331965,-0.5526018,-0.19383177,0.23680688,0.23897277,-0.011537174,0.025721874,-0.04486111,-0.1257577,-0.026304232,84,1115
2263,-0.20264098,0.261014,-0.35401455,0.10157158,-0.1139748,-0.008646596,-0.3979641,0.10360311,-0.08221104,0.061692424,0.15424466,-0.02111603,84,1062
2264,1.6970488,2.1130476,-0.5925581,1.0271485,-0.14504613,0.37393183,-0.3341395,0.22787897,-0.5376518,0.031919483,0.089076236,0.1578496,84,677
2265,1.196813,0.41933575,0.13054022,0.28201374,-0.021169938,-0.4959437,-0.14117862,0.38741347,0.30686086,0.040241588,0.0036810245,0.10454949,84,1600
2266,0.94202876,-0.4250878,0.26156363,0.15733415,-0.023486406,-0.0133415535,0.08188396,0.013296371,-0.1858081,-0.101537175,-0.022883631,0.10111513,84,911
2267,-0.5417846,-0.67979354,-0.44899613,-0.380821,-0.025303962,0.2972415,0.0045058844,-0.0780345,-0.0068052835,0.051809456,-0.08414789,-0.05346182,84,1953
2268,-0.58112097,-1.1746093,0.100829,-0.15664658,-0.13848141,-0.1130307,-0.06795377,0.12970267,-0.018306075,-0.015957199,-0.02760463,0.050874885,84,508
2269,0.66743505,0.50171024,0.090005465,-0.40366745,0.11326298,-0.49826437,0.019760361,-0.067060724,0.24254484,-0.00801789,-0.05167061,-0.016065186,84,619
2270,-0.21874069,-1.0354657,0.14558417,-0.060547803,-0.041692354,-0.11158697,-0.103360355,0.030363517,-0.016473291,0.037357587,0.020673426,0.00923984,84,1657
2271,-0.43180186,-1.0141246,-0.027289368,-0.1129046,-0.036186825,0.039002556,-0.08734758,-0.019424586,-0.10601537,0.020684225,0.017653191,0.02298018,84,1170
2272,-0.89083385,1.150245,-0.46288124,0.49236798,-0.85058844,-0.009257319,-0.46503183,0.6737962,-0.3134386,-0.0071458374,-0.04927515,0.00013916723,84,1779
2273,1.4218862,-0.32350886,0.39770153,0.06680415,-0.054008614,-0.05884626,0.058669724,0.05463695,-0.09869038,-0.07999521,0.036253013,0.09164356,84,770
2274,1.6876063,1.4298501,-0.6753593,-0.80625343,-0.21096437,0.48395205,0.18439081,0.07638546,-0.04923345,0.02843076,-0.03244581,0.12723234,84,817
2275,0.16038126,-0.70572615,-0.03562055,-0.1216761,-0.01813295,0.18266791,-0.03298595,-0.086432084,-0.18863712,0.00075598265,0.041435614,0.033923928,84,1761
