,PCA01 (32.44),PCA02 (25.88),PCA03 (12.14),PCA04 (7.30),PCA05 (5.10),PCA06 (4.06),PCA07 (2.84),PCA08 (1.80),PCA09 (1.53),PCA10 (1.19),PCA11 (1.09),PCA12 (0.76),gene_ID,ndimage_ID
2413,-2.3225915,-1.3410828,-1.0926431,0.14120898,-0.064103745,-0.5306174,-0.33679757,-0.00842684,0.11279217,-0.0076700174,0.15040398,-0.1521218,84,1505
2414,1.9632623,-1.4154007,0.11934131,-1.156747,0.50893867,0.5464575,-0.7790864,-0.07010535,0.28308564,0.5211076,-0.7009659,-0.252192,84,1114
2415,-0.22266275,-0.22181326,-0.29068807,-1.2608871,0.61566144,-0.5577475,0.1102452,-0.36405262,-0.08374034,0.16899182,-0.02609414,-0.15220672,84,883
2416,1.1225742,2.0497744,-1.7474194,0.13483003,0.8766447,-0.07570888,0.3861558,-0.14246541,-0.7641084,-0.49406478,0.04041199,-0.15110703,84,953
2417,-2.403167,-2.2956471,-1.1151017,-0.47880664,-0.20049493,-0.37322643,-0.021421047,-0.14683785,0.0020310993,-0.041246917,-0.024106815,-0.05081274,84,1283
2418,-2.5656667,-1.0830237,-0.7619279,0.4034502,-0.37360957,-0.633788,-0.5136298,0.27856177,0.22116823,0.16866833,0.10423473,-0.3827705,84,903
2419,-2.6541522,-0.8290364,-0.935375,0.90315187,-0.4254544,-0.46116513,-0.96271414,0.33856124,0.052315447,0.47070247,0.36698005,-0.551612,84,2298
2420,-0.038838346,-4.581002,0.87844414,1.5019395,1.0907756,0.25466985,1.4040096,1.0676836,0.035059076,-0.37967193,0.40492117,0.5314967,84,501
2421,-1.6842911,-1.5961415,-0.8989061,-0.89323413,0.19503245,-0.9154691,0.38096404,-0.18211989,0.25431645,-0.2581053,-0.23727928,0.09609219,84,1988
2422,-2.1130958,-0.3962748,-1.0311068,0.54205555,0.06667114,-0.4668098,-0.43073845,-0.04645396,0.050069183,-0.030566346,0.22872207,-0.06714587,84,356
2423,-0.016852716,-4.6726313,0.7655835,1.8978177,0.64826226,0.3067976,1.4964204,0.011961149,1.4652703,-0.5217423,0.1323401,0.018295772,84,756
2424,-0.12888524,4.475559,-0.7359019,1.836783,1.1903453,-0.8105425,-0.6365659,-0.1501943,0.09035758,-0.13250875,0.46678624,0.12643303,84,1838
2425,-1.1079562,2.5150077,-0.08753686,0.86316323,0.4317931,-1.6862427,-0.0028413518,0.44055808,0.7069973,-0.39568335,-0.21701139,-0.07197784,84,697
2426,1.1611418,-1.6785239,0.6290424,-2.1214404,0.85863686,-0.96944594,-0.73457885,-0.21372265,-0.40985063,0.8226542,-0.33527577,-0.22929479,84,1421
2427,4.918821,-3.9366233,1.8116591,0.008489373,0.7945933,1.5144233,-2.0903134,1.006744,0.58220065,0.3332277,-1.3248605,-0.20031084,84,341
2428,0.91012585,-0.01109731,-0.041455057,-1.8384976,1.16298,-0.7412801,-0.023001136,-0.28143212,-0.29759586,0.23480651,-0.050277516,-0.36574072,84,589
2429,1.1668335,-5.284449,2.3197465,2.1125383,1.8217866,-0.4606267,-0.21681708,0.05396171,-1.1308395,-0.055974435,-1.5372881,0.7617034,84,877
2430,4.5561633,3.2574573,-1.1340379,-1.1203054,1.378049,-0.5498122,0.2947622,-0.2517489,-0.6377889,0.55924606,-0.52923685,-0.056908067,84,758
2431,-0.21508507,0.3271016,0.13215248,-1.5033447,0.793531,-0.93167937,0.49173287,-0.48174953,0.16504644,-0.08658395,-0.14954858,0.097236276,84,577
2432,1.7624657,-4.587531,1.9502343,0.58168674,0.82580113,-0.80184555,-1.4173639,-0.07325622,-1.0386243,-0.034438863,-0.57906276,0.853104,84,1164
2433,-0.08744156,2.1727488,-1.9720191,1.1756912,0.93149626,0.47658035,-0.36209437,-0.7865377,-0.421149,0.13697523,0.13053714,0.6223844,84,1355
2434,-2.1712196,-0.24844806,-0.57082325,0.31926548,-0.032481447,-0.6422661,-0.26904553,-0.004049184,0.23832233,-0.051203612,0.10054292,-0.049245942,84,433
2435,-2.402772,-1.9207906,-0.80402356,-0.47227558,-0.25066218,-0.5492613,0.09028313,-0.051598635,0.179694,-0.12452456,-0.15568008,-0.035286225,84,1346
2436,2.383591,5.9122143,0.57758635,-0.402284,1.8868272,-1.8683946,0.7629065,-0.45681128,0.49282143,-0.21596526,-0.38956892,0.540403,84,1606
2437,0.4246289,-3.040741,0.0030797853,-0.92063755,0.0065389015,-0.946102,-0.61100763,-0.028364874,-0.5512178,0.27613622,-0.35315058,0.14630349,84,1948
2438,-2.6290405,-1.2646009,-1.0020431,0.58306193,-0.36190578,-0.49897397,-0.8095831,0.26099724,0.08342454,0.3738111,0.3503559,-0.5233118,84,2448
2439,5.1725774,-0.5805432,-0.36196977,-1.0863781,-0.093476035,0.5941598,-0.36782256,0.88838243,-1.1259503,-0.03465547,-0.47411117,-0.8855555,84,1317
2440,-1.5974575,1.4185001,-0.53998417,0.90164983,0.2953724,-1.0214354,-0.25376183,0.1436864,0.4614024,-0.2084485,-0.043646406,0.060217593,84,2236
2441,-2.403358,-1.921349,-1.1422207,-0.15127929,-0.133939,-0.52868956,-0.23762278,-0.007854154,0.097933546,-0.018209802,0.10842964,-0.20576246,84,1093
2442,8.801956,4.5320206,-0.7204589,-1.7679707,1.7043004,2.881348,-0.68224996,-1.4656054,0.45410627,2.0342958,-0.8624595,0.061959352,84,523
2443,-2.0123277,-1.8226854,-0.69071996,-0.96777076,0.0661307,-0.67176676,0.38145974,-0.2849495,0.2328962,-0.26253796,-0.18708138,0.12863083,84,1693
2444,0.66654676,0.40667027,-1.4697158,-0.63307124,0.76575196,-0.6888215,0.29295424,-0.15759414,-0.34127414,-0.0738294,-0.24313526,-0.06632292,84,1881
2445,-0.63076055,2.3086739,-0.41792217,0.44031993,0.6574221,-0.99418813,0.23864281,-0.17264466,0.47446242,-0.329789,-0.255209,0.38234857,84,484
2446,-1.9727428,3.2759995,1.1885943,1.2348827,-0.4386272,-0.78293544,-0.09897521,0.30635506,0.4855236,-0.10641964,-0.2659381,0.15398464,84,2474
2447,-1.187784,0.9608399,0.15595856,-0.49993518,0.51950634,-0.3583673,0.26291853,-0.42157617,-0.004643549,-0.4425298,0.31194967,-0.0074400716,84,1809
2448,-2.481461,-2.223724,-1.0274556,-0.3750574,-0.28297395,-0.48162735,-0.11820927,-0.0052155494,0.09385188,0.027282566,-0.018732717,-0.19342802,84,2529
2449,5.8902264,4.4320526,-1.0241565,-0.8316414,1.4599891,-1.0766039,0.14796373,0.37363413,-1.0706612,0.38109806,-0.35116172,-0.59771955,84,1287
2450,-2.243285,3.0397253,0.41522217,2.1195185,-0.36810237,-1.0136486,-0.86849415,0.70222294,0.5398185,0.12002384,0.07783617,-0.311862,84,1889
2451,-2.5812335,-1.7863376,-0.9325382,0.037111957,-0.4096327,-0.4654794,-0.39549798,0.14543657,0.07856165,0.22177893,0.06589883,-0.33628398,84,2320
2452,-2.3964155,-2.6121624,-1.1618495,-0.6883356,-0.17085266,-0.4477815,0.06916578,-0.15117349,0.057047665,-0.09421288,-0.055086147,-0.07649073,84,2576
2453,0.22880468,-4.615532,1.1842272,1.28994,1.1785038,-0.12422681,0.3525165,0.93739,-0.6826377,-0.5039463,-0.47800428,1.0627193,84,469
2454,-1.7835584,-0.099944025,-0.9146767,0.30266356,0.23683906,-1.1070315,-0.07862764,0.19733396,0.3830777,-0.32851854,-0.06144755,-0.1260143,84,2201
2455,-2.5431602,-2.1815393,-0.95646644,-0.30726784,-0.39836982,-0.44312212,-0.17426059,0.054468177,0.070801824,0.13310066,-0.050052404,-0.24333665,84,1825
2456,-0.360592,-0.94569796,-1.4948571,-0.7534798,0.14100327,-1.1946876,0.5720327,0.14213891,-0.10570759,-0.27460653,-0.3477508,-0.01400812,84,775
2457,-2.0277836,-0.111420125,-0.6486944,0.30593118,0.082346514,-0.7035739,-0.17916365,-0.043463625,0.30197445,-0.12748964,0.012430286,0.057010885,84,814
2458,-0.95785743,0.366312,-0.6803663,-0.36980665,0.59571177,-1.2946992,0.33581093,-0.059512142,0.38648373,-0.35663044,-0.22417861,0.09260028,84,464
2459,-1.9710728,-1.1316329,-0.49043918,-0.6451196,-0.073794805,-0.7197853,0.3811525,-0.1303898,0.23293874,-0.25803563,-0.29217005,0.13218226,84,1966
2460,4.234645,6.4451494,1.790047,-2.181446,2.5063126,-0.5842534,0.77394325,-1.2874271,0.19024327,0.2631799,0.03523598,0.3297546,84,420
2461,-2.5626864,-0.28297788,-1.1225587,1.3633727,-0.19028059,-0.55312145,-1.2544476,0.36917144,0.082320064,0.43894777,0.645394,-0.6368264,84,1834
2462,4.514573,-1.0560411,-1.4638745,-0.7709137,-0.22032009,2.99776,-0.50783175,0.22956961,0.44480428,0.12170017,-0.5431632,-0.9942323,84,1442
2463,3.456229,10.742262,1.607605,0.98363477,2.5791314,-2.892925,0.73413175,-0.21130706,1.2523937,-0.37863287,-0.6124313,0.8637683,84,2288
2464,-2.3854506,-1.9097248,-1.1939951,-0.121314816,-0.099894695,-0.5139794,-0.26480407,-0.025375405,0.078165606,-0.01775579,0.14318521,-0.20359604,84,1856
2465,-2.4026153,-2.1130595,-0.7661447,-0.66405845,-0.2909642,-0.46043637,0.22100164,-0.13083723,0.12427771,-0.14869429,-0.22301158,0.04789826,84,1329
2466,2.4558349,-0.7027516,-1.3212975,-0.8722193,0.30924672,1.674637,-0.28878957,-0.13018529,-0.029218325,0.21067809,-0.5680441,-0.5315805,84,705
2467,-0.82049304,1.0912399,-1.3331875,0.5608656,0.72697634,-0.7374497,-0.11540553,-0.11206491,-0.025056655,-0.29463497,0.093808696,0.040428728,84,1089
2468,-2.4628692,-1.0362189,-1.1186668,0.61408645,-0.14213878,-0.55929554,-0.7274819,0.1764791,0.1075333,0.18505567,0.3640867,-0.3994378,84,1501
2469,-0.3300436,1.1945765,-0.7974164,-0.18518203,0.74233556,-0.23405772,0.15344846,-0.5752923,0.0066601154,-0.044168618,-0.09079804,0.32563996,84,1049
2470,1.5189506,-0.6842778,0.6228925,-2.5203414,1.0515038,-1.8622684,-0.27316406,-0.39698038,0.072655626,1.0592334,-0.4250415,0.03626768,84,1702
2471,-2.3764808,-2.7755957,-1.107935,-0.90035516,-0.21156389,-0.3868608,0.2546616,-0.21984275,0.020361256,-0.1503007,-0.19207394,0.04152194,84,1343
2472,-0.4167641,-0.5476061,-0.7211799,-1.1032289,0.77076215,0.3812662,-0.09993398,-0.8642006,0.1196003,0.26829734,0.11135203,0.10099637,84,1935
2473,-2.100478,-0.26439005,-0.89075875,0.49064454,0.10142241,-0.51094556,-0.40325502,-0.10004888,0.1390814,-0.017365798,0.2089712,0.0061551398,84,1023
2474,0.5692412,-1.1219052,0.6521603,-2.3864188,0.97761196,-0.006980515,-0.43565995,-0.972598,0.4561052,0.951342,-0.1983095,0.030654281,84,2066
2475,-0.35441884,-0.888466,-0.49230048,-1.5011747,0.5458118,-1.3878688,0.39792326,-0.23528817,0.22369376,0.10357538,-0.33805364,0.10087104,84,782
2476,0.29245403,-0.250956,-1.488669,-0.7973041,0.52340466,1.5166168,0.017366914,-1.3439779,0.41251516,0.6425099,-0.33138955,0.53368294,84,308
2477,2.2169046,-0.7434153,-0.32566822,-1.8562084,0.28344655,-1.1535832,0.03647967,0.18164049,-0.63918895,0.38103363,-0.12342523,-0.32510617,84,2223
2478,-1.5617771,-0.09799944,-1.043653,0.18080175,0.31743538,-1.0441015,0.036319215,0.11531046,0.280439,-0.36552298,-0.09443271,-0.05794259,84,1219
2479,-0.32657894,0.42950603,-0.49253094,-0.95263857,0.8687585,-1.0211487,0.36002636,-0.44760436,0.24387597,-0.07308266,-0.19554631,0.22224203,84,1710
2480,2.294934,2.8677354,1.1587043,-2.400245,1.8068917,-1.6226687,0.57758677,-0.8939687,0.42957783,0.5129707,-0.315886,0.3561545,84,2370
2481,-0.6082114,-3.269235,0.5954304,-0.42514217,0.910586,-0.33672878,-0.5068556,0.017725881,-0.38467562,-0.07860272,-0.76718396,0.20346802,84,1364
2482,0.0669848,-1.1299053,-0.50036365,-1.6303784,0.4330545,-1.5336668,0.28929943,-0.19055416,0.11336225,0.32134452,-0.37112898,0.115729965,84,867
2483,-2.3766015,-1.3876057,-0.8837657,-0.013917495,-0.16699703,-0.5698154,-0.20560752,0.018870406,0.16697131,-0.039388582,0.040242136,-0.13499948,84,1910
2484,-0.8749056,-1.0401366,-1.2078156,-0.5126308,0.6448548,0.17301928,-0.34607837,-0.46978015,-0.36675647,0.06685479,0.20785014,-0.07999865,84,586
2485,-2.158222,-1.6752182,-0.7964313,-0.60419244,-0.028092459,-0.7142772,0.23583554,-0.123982355,0.26245853,-0.2600411,-0.18180665,0.053817097,84,1429
2486,3.7974513,1.4774847,0.3748192,-2.1504054,2.1955323,0.3645402,-1.0578332,-0.8041796,-0.36843795,1.3171226,-0.29303864,-0.42482263,84,235
2487,-0.42124024,1.642839,0.51043963,-0.9899076,0.8013743,-1.3753614,0.700738,-0.31870803,0.51619685,-0.39493027,-0.25915655,0.24534303,84,2536
2488,0.28455546,-2.1777062,-0.15755363,-1.5803955,0.6296633,-0.4896415,-0.54760224,0.018464658,-0.43926758,0.36405143,-0.3275079,-0.355269,84,1636
2489,0.9681402,-1.5590193,0.31377015,-1.6431407,0.43960002,-0.04374887,-0.7779009,-0.6363167,0.3929967,1.1980789,-0.7148517,0.15291384,84,1694
2490,-2.2017272,1.4433165,-1.0727056,2.1886737,0.043603543,-0.76932186,-1.384685,0.5535496,0.1567163,0.2741178,0.6133445,-0.58954954,84,1224
2491,0.3371595,-5.3587165,1.6157537,2.9372432,1.9484559,0.15408382,3.0312645,2.132336,-0.2842434,0.63245344,1.1037507,2.2119281,84,364
2492,-0.7219651,1.6402253,-0.009270404,-0.14942896,0.55849755,-1.2554407,0.24720718,-0.02110065,0.3630238,-0.26293904,-0.12063076,0.033245992,84,1830
2493,-2.6074603,-1.2857946,-0.8277996,0.36682263,-0.47407717,-0.3946979,-0.5381389,0.18762995,0.042557493,0.3116279,0.08643886,-0.31536096,84,1151
2494,-1.4134687,0.28462133,-0.21411487,-0.435473,0.38066205,-1.3527098,0.4095079,-0.03579154,0.61846936,-0.39114717,-0.31921154,0.16189271,84,2437
2495,-2.1927629,-1.6085149,-0.9573901,-0.35813883,-0.024690486,-0.71217376,0.07243075,-0.039863374,0.22771928,-0.225975,-0.09756776,-0.04315232,84,467
2496,-2.4047859,-2.561823,-1.1251242,-0.67008305,-0.19197045,-0.45616543,0.07334324,-0.13311286,0.068535626,-0.09260535,-0.0760726,-0.07693974,84,1247
2497,-2.0119066,0.13994698,-0.31333503,0.20715754,-0.06998339,-0.92525554,0.043082573,0.15411133,0.391556,-0.25989723,-0.18716738,-0.010464734,84,1462
2498,-0.73142356,1.1224885,-0.6666823,-0.08324904,0.625941,-0.39624432,0.17406046,-0.5938947,0.24261586,0.0027172954,-0.20262204,0.5280341,84,693
2499,-1.7526613,0.96737194,-0.1915045,0.4286026,0.18495388,-1.3723089,0.017529016,0.2831426,0.6851803,-0.35618547,-0.2134368,-0.03264813,84,2330
2500,-2.4184086,-1.9378493,-0.9584613,-0.30876935,-0.22993195,-0.5593637,-0.070657104,0.010684546,0.15207589,-0.056319315,-0.059345786,-0.1452356,84,1594
2501,-2.4943564,-1.8052266,-1.0860132,0.02732181,-0.24756278,-0.47405404,-0.39421076,0.06114309,0.06691624,0.13241239,0.15433784,-0.28922477,84,2250
2502,-2.1244218,3.8430512,-0.36532277,3.2691534,0.0736583,-0.5484712,-1.849338,0.4441436,0.18944146,0.52582556,0.88869905,-0.35767585,84,2252
2503,-2.6340926,0.41634467,-0.5750578,1.5178027,-0.40823334,-0.7762115,-1.1427994,0.603389,0.31535938,0.39753303,0.38663408,-0.6489685,84,1544
2504,-2.6697862,-1.3492888,-0.9124643,0.49947298,-0.44088125,-0.5232522,-0.75511783,0.3012573,0.11714566,0.3838701,0.28187403,-0.54694915,84,1870
2505,-2.0371826,0.037755735,-1.0769848,0.8101636,0.090810575,-0.12144664,-0.5723969,-0.23810747,-0.1278166,0.11906482,0.31758466,0.11055493,84,1035
2506,2.1594892,0.82881707,-0.55731666,-1.5425916,0.9036273,0.58306,0.022981498,-0.8739767,-0.19929378,0.62249994,-0.21002787,0.038264982,84,703
2507,2.668524,4.9569745,-1.1242137,0.419013,1.3916633,-0.16829826,0.4477101,-0.13385433,-0.84876615,-0.5113663,0.057301205,-0.1927213,84,981
2508,7.2564573,1.147268,-0.3206951,-1.3880028,0.7638747,1.4900821,-1.0323049,0.6624344,-1.2247462,0.74614686,-0.66872877,-1.1716913,84,2018
2509,-2.3972352,-2.6153307,-1.1586952,-0.69234896,-0.17387259,-0.44748646,0.07264694,-0.15055886,0.057382084,-0.09414422,-0.05914624,-0.075726174,84,1535
2510,0.5704066,1.71033,0.16952755,-1.3598,1.2140182,-0.83450645,0.5013274,-0.8329773,0.48411685,0.1296894,-0.24658775,0.44663316,84,2511
2511,2.5374665,-0.26130345,0.2667021,-2.1597385,1.5313126,0.5475956,-1.0427777,-0.8924073,-0.29248077,1.3332647,-0.31712943,-0.21384345,84,1567
2512,-1.593467,2.6247919,-0.16232356,1.4721763,0.348738,-0.9546347,-0.5826314,0.16513647,0.40639293,-0.11932711,0.2640269,-0.030710327,84,1215
2513,-0.44215578,-0.033945728,-0.22758818,-1.3733172,0.7647015,-0.36823073,0.3729976,-0.8730958,0.25453633,0.1442577,-0.15825814,0.41555774,84,2284
2514,-1.470007,1.1519337,-0.910102,0.91512203,0.35077056,-1.1210302,-0.23686507,0.29970208,0.3044904,-0.33581132,0.0015389425,-0.14016838,84,990
2515,1.2076705,1.1011251,-1.2256123,-0.49858147,0.67302305,-0.7762263,0.22625746,0.26760444,-0.50025517,-0.14718157,-0.14702645,-0.42977348,84,904
2516,-1.5257109,1.8397524,-0.5348896,1.1703218,0.35952836,-1.5261505,-0.31301892,0.52001613,0.64023876,-0.37025055,-0.04469174,-0.22696863,84,1672
2517,5.2843084,-1.1937648,1.165997,-2.199136,0.96138906,-0.3574744,-1.724821,-0.07110368,-0.8309485,1.5470519,-0.68381774,-0.5733221,84,1030
2518,-1.8378639,-1.5189863,-0.95712316,-0.6674291,0.14933114,-0.8742485,0.30478692,-0.11870126,0.257456,-0.30206677,-0.20421992,0.05850217,84,2192
2519,3.1205552,7.289352,0.57864046,0.20674044,2.1622088,-0.5262316,-0.052360985,-1.0041306,0.17516355,0.55863357,-0.0719643,0.5852137,84,1120
2520,-1.9808457,-3.9137735,-0.245737,1.0724231,1.8282624,-0.018899258,4.380289,1.418719,0.40081674,4.204219,2.7005296,0.8742086,84,1365
2521,-0.83532614,1.7683756,0.005252372,-0.1703922,0.6280576,-0.274709,0.27603754,-0.7653405,0.22910517,-0.10801625,-0.05923489,0.6446371,84,1310
2522,-1.0901294,-2.1780362,-0.3229,-0.91353035,0.5261045,-0.57707864,-0.59300864,-0.09385689,-0.1119826,0.18473366,-0.17861663,-0.16847031,84,1126
2523,-0.12132383,2.7419076,-0.62873966,0.46075094,1.0147903,-0.45377076,-0.011687259,-0.66801697,0.14106566,0.00031770556,0.015835928,0.6001708,84,2219
2524,-1.8164742,0.9913892,-1.4495033,1.6358911,0.35983193,-0.35980904,-0.99775845,-0.004734731,-0.043576233,0.12790528,0.5265456,-0.091061264,84,1407
2525,-2.4200215,-1.3255601,-1.0189964,0.23400901,-0.16132562,-0.62899363,-0.41716677,0.14227854,0.17094898,0.031707983,0.15602729,-0.30091625,84,2171
2526,-0.49782678,3.11463,-0.49747524,1.0208606,0.7329861,-1.7861198,0.12491791,0.45110077,0.57384056,-0.58121157,-0.25410563,-0.017250938,84,894
2527,-1.4407532,-2.3888116,-0.25754544,-1.6928695,0.5651089,-0.31776348,-0.14197907,-0.37172523,-0.045755945,0.10928963,-0.010257825,-0.2186565,84,1589
2528,3.8550587,-2.8749926,1.4356743,-0.99119765,0.809096,0.6570293,-1.513235,0.8484586,-0.38535073,0.15246774,-0.5911466,-0.5278205,84,788
2529,-2.3695517,-2.8099725,-1.1491555,-0.89647657,-0.19059026,-0.4037752,0.23421025,-0.21311043,0.026617527,-0.14345129,-0.17657821,0.019833863,84,1087
2530,-2.4310975,-1.3668741,-0.8097168,0.019668778,-0.2501684,-0.6289265,-0.2111491,0.11284891,0.21444356,-0.02152918,-0.015866488,-0.19285817,84,1248
2531,-1.3915112,1.7910223,-0.6673951,1.0926833,0.4271497,-1.3870738,-0.25626093,0.41029444,0.50868773,-0.39043087,-0.021011436,-0.16539198,84,1717
2532,-2.5763671,-1.5195752,-1.0424399,0.33759785,-0.30014127,-0.51354265,-0.6409068,0.18203282,0.09513687,0.26115665,0.28913772,-0.4432714,84,1883
2533,-1.6205953,1.9832289,-1.5545987,2.3132215,0.3838401,-0.41779208,-1.2555854,0.22610246,-0.10659592,0.19474348,0.57306117,-0.24134445,84,1034
2534,0.4465271,-4.005292,0.8229488,0.1315296,0.67869323,-0.4565277,-0.7155494,0.37186843,-0.758164,-0.16481969,-0.79435086,0.40188363,84,2382
2535,-0.42939427,1.4555212,-1.6967785,0.73522675,0.849322,-0.33798185,-0.1157426,-0.4232858,-0.006005826,-0.1277472,-0.018153578,0.40003112,84,704
2536,-1.498747,0.028699381,-0.98511547,0.11160916,0.43599293,-0.5795403,-0.05319731,-0.30784944,0.1870531,-0.15741427,0.021426635,0.22676158,84,465
2537,-0.96336985,4.3401413,1.3934975,0.6688932,0.38206583,-0.9528392,0.24847835,-0.1932892,0.5155733,-0.3417331,-0.076164596,0.43491504,84,2227
2538,-0.8392791,-2.9979076,-0.46956056,-0.9970548,-0.0317961,-0.9037471,-0.3383782,-0.3718711,-0.20694889,0.26735163,-0.274917,0.2124382,84,942
2539,-1.8820491,-1.6423489,-1.1544523,-0.5753896,0.10174358,-0.061659254,0.16133708,-0.5452351,-0.019627975,-0.07920872,-0.06527895,0.316605,84,1996
2540,-2.0617156,-0.9548357,-1.1298195,0.16357861,0.056884144,-0.71745723,-0.16701463,0.07818065,0.15560156,-0.19497178,0.025517108,-0.14412847,84,1362
2541,0.033459675,1.6800733,-1.33051,0.28546253,0.9731311,-0.46648875,-0.014849415,-0.38767406,-0.19773889,-0.1595871,0.12572706,0.16557562,84,547
2542,-2.3028884,-1.8318567,-1.3152442,-0.062994145,-0.010263511,-0.48562008,-0.28379533,-0.06631083,0.0317541,-0.045613654,0.18435466,-0.17614025,84,474
2543,-1.862742,1.8474168,-0.4979667,1.574609,-0.061300106,-0.91976076,-0.6064756,0.5075038,0.28175434,-0.023534803,0.0019960883,-0.23998411,84,359
2544,-0.5387873,1.824058,-1.2300545,0.7491612,0.74518824,-1.207675,0.04863044,0.14171632,0.20697916,-0.43425483,-0.121212475,0.054197572,84,1199
2545,-2.3250465,-1.7306858,-0.9516699,-0.28784665,-0.12559688,-0.63668096,-0.025002697,-0.008061809,0.197883,-0.14506362,-0.059649393,-0.09907386,84,1864
2546,1.5883108,-0.43467528,-0.9302872,-1.3846496,0.65569353,0.6971822,-0.15548767,-0.72425914,-0.05017201,0.60822743,-0.36880526,-0.049110327,84,406
2547,-2.486659,-1.0251007,-0.9535429,0.50687,-0.23209797,-0.59050095,-0.60216266,0.2063696,0.15904024,0.15803242,0.22692218,-0.36077604,84,1058
2548,-2.3114512,-0.22443664,-1.0268235,0.9712525,-0.09392339,-0.665653,-0.74392265,0.29812315,0.14435826,0.1033379,0.29148966,-0.38831222,84,722
2549,3.6254075,1.7753142,1.057901,-2.9390774,2.094592,0.07190763,-0.49850607,-1.353114,0.19667472,1.4968153,-0.24843769,0.06186872,84,1812
2550,2.4070423,-1.79284,0.20059985,-1.6790019,0.37780902,-1.1515456,-0.7148759,0.36304933,-0.8039601,0.64000475,-0.3933347,-0.2721165,84,828
2551,-2.5263054,-1.0629895,-0.81546086,0.41255486,-0.33798724,-0.6149571,-0.503162,0.25654614,0.19003138,0.14931487,0.10568533,-0.35919774,84,1848
2552,0.48994523,2.5605109,-0.5426002,-0.07686197,1.1095746,-1.1934971,0.19421074,-0.25311643,0.17909116,-0.10243225,-0.10611293,0.16539292,84,804
2553,-2.7984395,-1.0361552,-0.59464073,0.65503883,-0.7577243,-0.45086035,-0.75977224,0.45625106,0.09237659,0.5561282,0.058496695,-0.56176835,84,2194
2554,-2.1805046,0.2225675,-0.26093537,0.4232803,-0.13403788,-0.7430279,-0.21150987,0.0872866,0.37415826,-0.044354677,-0.056614574,-0.0028468682,84,1352
2555,1.8890274,4.5708475,-0.06330769,-0.41545346,1.9875872,-0.8008977,0.2697162,-0.99229383,0.18968482,0.1297646,-0.06047959,0.6074596,84,1124
2556,0.08534355,-5.0522075,1.829338,2.112067,2.1467118,-0.26543066,0.23389971,-0.29963875,-0.98617333,-0.022014424,-2.2792919,-0.00040762144,84,1342
2557,-2.146195,-1.7354065,-1.1920061,-0.31939167,0.040045984,-0.36894608,-0.020828575,-0.2572471,0.0064413734,-0.1307338,0.033059143,0.06899632,84,757
2558,0.8008777,-1.6793066,-0.8943365,-1.1955539,-0.22925036,-1.279794,0.23481537,0.24899611,-0.44350037,0.07557025,-0.2301972,-0.029331975,84,1529
2559,-2.2150362,-0.58173424,-0.9191816,0.44741294,-0.05324971,-0.56138265,-0.40188196,0.056082193,0.11669128,-0.0041436977,0.16734168,-0.15523168,84,1399
