,PCA01 (45.93),PCA02 (22.53),PCA03 (9.09),PCA04 (6.26),PCA05 (3.68),PCA06 (2.85),PCA07 (2.54),PCA08 (1.42),PCA09 (1.20),PCA10 (0.76),PCA11 (0.69),PCA12 (0.59),gene_ID,ndimage_ID
2915,-0.10003654,-1.0543659,0.16667694,0.20412035,0.07269442,-0.24170506,-0.088303074,-0.019299641,0.2600821,-0.019299457,-0.011913531,-0.11973415,27,428
2916,1.1518829,-1.5639282,-0.06483325,0.7270181,-0.30009392,-0.06403921,-0.5807027,0.2324367,0.4330732,-0.23331112,-0.035721395,-0.20274389,27,592
2917,0.44168764,3.133447,0.9120795,-0.53062433,0.16737634,-0.5714853,0.028978711,-0.30513725,-0.006980612,-0.22924234,-0.34937227,-0.050044987,27,1269
2918,-2.333961,-1.157522,-0.19168968,0.0053278953,0.1740164,-0.33496526,0.06318931,-0.039475102,0.08507915,0.00032874508,0.007753242,-0.043163095,27,991
2919,-2.3257406,0.23242345,-0.6131189,0.07976529,-0.79450405,-0.35765025,0.06590168,-0.3916529,-0.12300785,-0.12974983,0.1424384,0.18109572,27,642
2920,-2.2715058,-1.1522089,-0.21011448,-0.022960024,0.1985954,-0.2675401,0.093506366,-0.070815384,0.009937707,-0.009809998,-0.0006280933,0.015668046,27,786
2921,-2.2977378,-1.167123,-0.17557411,0.02484616,0.1625882,-0.34577835,0.05280033,-0.03528098,0.09581019,0.003527453,0.008779695,-0.04752282,27,1972
2922,-2.2183194,-1.0267328,-0.024622632,-0.124904916,0.16731691,-0.31891713,0.2309979,-0.08617975,-0.080779605,0.07396332,0.06172804,0.052085742,27,727
2923,-0.95373493,-0.13511144,0.20963693,0.4781167,0.6976435,-0.7098275,-0.27319968,0.15770845,-0.13688077,-0.05008505,-0.044598285,0.0453768,27,1130
2924,-1.7095891,-1.3495822,-0.13382281,0.28307748,0.11900136,-0.27906567,-0.122300416,-0.07446134,0.15696897,-0.058926627,-0.05932465,0.013607442,27,1639
2925,-1.9370157,-0.747262,-0.18043327,-0.36915502,0.5155518,-0.2278446,0.3727811,-0.24191575,-0.07509521,0.12949762,0.009537185,0.042920697,27,1443
2926,-1.8800261,-0.8898355,-0.27738526,-0.31446525,0.43802756,-0.1422015,0.33145362,-0.19155961,-0.13052529,0.11059512,0.011607794,0.05038281,27,537
2927,-1.3363527,-1.4681566,-0.006247331,0.49660283,-0.012610856,-0.36845112,-0.2779641,0.014758046,0.31849697,-0.088046685,-0.08018357,-0.10339315,27,1814
2928,-1.9054044,-1.2631416,-0.18926463,0.13724951,0.18263987,-0.23696585,-0.009551672,-0.10245785,0.055301316,-0.031220198,-0.03310253,0.049566768,27,468
2929,-2.0000355,-0.2575878,-0.7890235,-0.61603606,0.3773164,-0.33326766,0.09481774,0.07002726,0.11698164,0.06684601,-0.05542428,-0.039505914,27,1713
2930,-1.9592435,-1.0710564,-0.2686606,-0.14861974,0.32869375,-0.1356987,0.22521043,-0.16328856,-0.12969087,0.053034246,0.013672635,0.08558096,27,948
2931,-2.2699249,-1.1907277,-0.21068282,0.046861395,0.1821334,-0.3109871,0.023929596,-0.057320926,0.10293125,-0.022097709,-0.014666689,-0.024202364,27,1360
2932,-2.2609973,-1.1801612,-0.18160908,0.040124774,0.16617443,-0.33242634,0.040398497,-0.043615982,0.096551165,-0.004518512,0.00027707714,-0.036969054,27,169
2933,-1.8862551,-1.2623454,-0.23856749,0.111377195,0.20747118,-0.18193628,-0.0019614606,-0.109349795,0.026467398,-0.054688696,-0.041689996,0.058064383,27,1381
2934,-1.5303477,-0.89530754,-0.021169974,-0.16305852,0.29400215,-0.27813262,0.22122864,-0.10854491,0.024683028,0.12304996,-0.011151398,-0.056758653,27,2077
2935,-0.4382418,2.475578,0.6319704,0.06502928,-1.2436299,-0.372204,0.044778533,-0.7397987,0.4004258,-0.19173549,0.30941987,-0.12913127,27,1243
2936,-2.263153,-1.1946449,-0.21795094,0.049425077,0.18663026,-0.3022414,0.020148061,-0.06220039,0.101247214,-0.027103221,-0.018912133,-0.01821452,27,542
2937,-1.0761403,-1.0798666,-0.6084708,-0.18171225,0.19392762,0.119482085,0.025398763,0.034844205,-0.025705663,-0.14645867,0.0697206,-0.022839352,27,1327
2938,-2.2409241,-1.0566484,-0.005941768,-0.09058744,0.10491616,-0.35097045,0.19201261,-0.022071213,-0.047507595,0.050929256,0.055668358,0.00028998934,27,799
2939,-2.0282977,2.008887,2.0017931,1.0305258,0.31368187,1.7435647,-0.5359911,0.085061826,-0.2510705,0.06540949,0.94301564,-0.3358222,27,720
2940,-0.6304192,-1.7029608,0.2507649,0.93072057,-0.23225966,-0.53786606,-0.57384866,0.109200165,0.60427153,-0.11932789,-0.12952971,-0.22436363,27,549
2941,2.153256,0.22399239,1.8437954,-0.3388965,-0.2127098,-0.5001414,0.4322202,0.06597905,-0.039720934,0.35224402,0.07004333,-0.08204726,27,546
2942,-2.2373793,-1.2076097,-0.23253524,0.061215695,0.19438545,-0.28169334,0.007046248,-0.07297953,0.09913218,-0.04111768,-0.03023796,-0.0035107266,27,677
2943,-1.9546068,-0.6879459,0.079520345,-0.3257203,0.4354437,-0.3337616,0.37805054,-0.23231088,-0.039106525,0.09570515,0.05808195,0.031136999,27,1600
2944,-1.4334518,0.5359215,-0.57659775,-0.71516657,0.2176349,-0.4608574,-0.0017594739,-0.03067688,0.19954461,0.0800767,-0.05968731,0.042730466,27,1779
2945,-1.9992129,-1.1150912,-0.23934026,-0.10978444,0.23432454,-0.110730454,0.16035825,-0.09297972,-0.12172882,-0.029267542,-0.012954166,0.06236428,27,817
2946,-1.6713884,-0.9904562,-0.34223995,-0.21952775,0.36411458,-0.10062733,0.21336418,-0.11264678,-0.062052224,0.046203133,-0.009681967,-0.012792648,27,1389
2947,-2.3193429,-1.1610409,-0.18074195,0.014783434,0.16620766,-0.34485504,0.058588795,-0.034916665,0.09286678,0.0038877076,0.00991799,-0.04896278,27,1683
2948,-2.102488,-1.2295543,-0.11982932,0.12944609,0.108053334,-0.36923623,-0.0191822,-0.009809805,0.15118262,-0.0148239685,-0.0057169874,-0.07292122,27,2232
2949,-1.0182587,-1.1697221,-0.2731982,-0.012651214,0.18211299,-0.042455297,0.071334906,-0.0014964318,-0.034498345,-0.029452898,0.023376094,-0.06542381,27,1819
2950,-2.3230908,-1.0647,-0.017465565,-0.08061239,0.08533234,-0.3926145,0.17181708,0.019011188,-0.0011088573,0.04125943,0.064043045,-0.05832012,27,1000
2951,-1.9709707,-1.2675835,-0.24014577,0.12515132,0.20168222,-0.20451961,-0.023939446,-0.10659782,0.057640586,-0.06514237,-0.05110501,0.05341603,27,723
2952,-1.8913499,-1.2918068,-0.08047135,0.23064332,0.081651896,-0.37460944,-0.08079539,-0.019527398,0.18766707,-0.018460933,-0.020314021,-0.059662525,27,1253
2953,-2.0761168,-1.2245684,-0.18541704,0.0896202,0.16994996,-0.27815312,0.013545117,-0.06942186,0.07032404,-0.026011162,-0.017240573,0.008089886,27,2269
2954,-2.217476,-1.2120943,-0.22703071,0.06874424,0.19072555,-0.28294778,0.0038374856,-0.07242459,0.1001051,-0.040118337,-0.029985977,-0.003104519,27,1590
2955,-2.0839217,-1.165966,-0.10742842,0.03838742,0.1565655,-0.33398747,0.08988164,-0.06334795,0.03673342,0.042122893,0.027811846,-0.00072788884,27,908
2956,-2.321478,-1.1316005,-0.18034025,-0.037676908,0.1827871,-0.30699268,0.11119989,-0.05445477,0.018159578,0.012191863,0.01678815,-0.0048024207,27,1357
2957,-1.1414837,2.6333199,0.8517259,1.5372872,-0.025370369,0.741231,0.4946786,0.51434606,-0.60480475,-0.6063916,-0.25080097,-0.1371277,27,1679
2958,3.7110264,1.0581812,2.0774906,0.14570756,-0.18998612,-0.87978816,-0.10598446,-0.006678369,0.2839864,0.5199081,-0.03414674,-0.0998887,27,1361
2959,-1.5781641,-1.0455198,-0.24066374,-0.19168983,0.23649593,-0.05580956,0.23172161,-0.066473655,-0.16966067,-0.005335694,0.06520743,0.033397544,27,1097
2960,-1.1206627,-1.1530269,-0.23580998,-0.0128905205,0.32722735,-0.019544011,0.14135185,-0.17478165,-0.11144928,0.01858509,-0.028308561,0.073622994,27,925
2961,-1.6179259,-1.3916315,-0.07093441,0.3687165,0.05389428,-0.33920854,-0.18886401,-0.02774362,0.23797837,-0.07131949,-0.0644652,-0.043693624,27,1585
2962,-2.4591177,0.11715648,-0.67299026,0.32728004,-0.7406937,-0.28250006,0.4484069,-0.7086865,-0.12913063,-0.19663896,0.1594995,0.056129035,27,1185
2963,-2.265209,-1.1932601,-0.21315254,0.049516182,0.18345596,-0.30784646,0.02113187,-0.059261445,0.10337939,-0.024378221,-0.01674968,-0.02187062,27,973
2964,-1.3543932,-1.0823586,-0.42229196,-0.11402745,0.3039291,-0.030805768,0.06922181,-0.054819982,0.01931803,-0.045668665,-0.04192744,-0.046128564,27,790
2965,-2.1462736,-1.216179,-0.13984862,0.10189291,0.12383166,-0.3494979,-0.0035907885,-0.0187791,0.13025439,-0.020108419,-0.0104434015,-0.05929896,27,879
2966,-1.4026284,0.18302925,-0.19064815,0.47392097,0.41542378,0.42433944,1.8765547,0.1210979,0.97085685,0.21351153,-0.40921906,0.33016682,27,1099
2967,-1.8243753,-1.3534396,-0.14291677,0.29938948,0.09753787,-0.32432744,-0.16773169,-0.03407661,0.2422594,-0.08415505,-0.071837634,-0.055823214,27,738
2968,-1.8936582,-1.3162048,-0.19843863,0.2183236,0.15196952,-0.2584155,-0.104166225,-0.07317005,0.15420347,-0.081768654,-0.06700602,0.0018271559,27,571
2969,-2.4587042,-0.8288278,0.099609725,-0.27449298,0.19204426,-0.20408425,0.2551451,-0.16055581,-0.09021741,-0.04067764,0.07849651,0.1126986,27,1500
2970,-1.9140221,-1.1134704,-0.3450277,-0.14577752,0.2691576,-0.054938678,0.15656759,-0.070793435,-0.11203465,-0.053253237,-0.0058687,0.014752865,27,701
2971,-2.2489457,-1.1625453,-0.17722796,0.0060249506,0.16990517,-0.30546978,0.075442955,-0.048040308,0.043013833,-0.0041336427,0.006131101,-0.013885333,27,1718
2972,4.508204,0.06994132,1.1330827,0.0780406,-0.7201795,-0.8747364,-0.26375416,0.8829548,0.7629302,0.32975543,-0.016385937,-0.89330196,27,901
2973,-1.7056257,-1.3592725,-0.17690572,0.2770659,0.14108475,-0.23240224,-0.13043159,-0.08913032,0.14040813,-0.08729608,-0.07594177,0.0334486,27,1653
2974,-2.2411652,-0.9178173,0.040145732,-0.20776951,0.23035988,-0.3110075,0.3067617,-0.16091533,-0.10771161,0.075305745,0.09412495,0.10044888,27,900
2975,-2.2652397,-1.1279352,-0.17772476,-0.04257851,0.20121148,-0.28940114,0.1297519,-0.08223247,-0.010207805,0.02871617,0.021957623,0.027964666,27,995
2976,-2.1759398,-1.2138039,-0.19154777,0.082955346,0.17024045,-0.30913678,0.006347331,-0.060900014,0.10562365,-0.021844333,-0.017765824,-0.014552348,27,320
2977,-0.8045479,-0.6922554,-0.2823574,-0.09315835,0.2727455,-0.38416114,-0.08281477,0.06380163,0.30253845,0.072476745,-0.12183144,-0.15834881,27,1447
2978,-1.1578898,1.8335633,1.1878495,0.42321318,0.21414398,0.10270973,0.28593224,0.6472884,-0.55562663,0.05466017,0.049760118,0.17276533,27,324
2979,-1.9208016,-0.49567267,-0.8006993,-0.6594502,0.30891544,-0.14266059,0.19085824,0.086521976,0.049145605,0.01961893,0.06545343,-0.077909045,27,1299
2980,-1.25781,-0.9038919,-0.71431065,-0.4411848,0.38250855,0.20820889,0.21322544,-0.014113814,-0.16418464,-0.087028585,0.02860725,-0.028680135,27,807
2981,-1.8644304,-0.96185267,-0.3747913,-0.29703134,0.40216014,-0.06481592,0.28676486,-0.14657168,-0.1508169,0.05686515,0.008945976,0.039428867,27,1503
2982,0.21916796,0.22355816,0.38244674,0.46043295,0.22006662,-0.89873314,-0.6161858,0.18033569,0.65026104,-0.24566977,0.26133493,-0.24751641,27,1726
2983,-2.2239485,0.46529445,-0.48623374,0.8209515,-0.12682788,-0.21419774,0.87453663,-0.5755139,-0.2536973,-0.10471538,-0.09356186,-0.14683276,27,150
2984,-1.0665443,-1.3656275,-0.28905308,0.22345565,0.15424491,-0.02614825,-0.117180906,-0.0437009,0.056438446,-0.13827556,-0.055671614,-0.004477614,27,1596
2985,-2.3050268,-1.1099008,-0.07629949,-0.033844322,0.11077616,-0.38994098,0.13041115,0.005379778,0.03551226,0.041707758,0.053162776,-0.06258424,27,1644
2986,-2.1160412,-1.2126681,-0.15013584,0.09287586,0.15036605,-0.3299071,0.01758491,-0.05325583,0.09745635,-0.00052315375,-0.002768231,-0.017256645,27,889
2987,0.06539048,-1.1405258,-0.19603777,0.06295978,0.21365812,0.019619513,0.031042024,-0.019910255,0.038872965,0.01528452,-0.0024181714,-0.120771796,27,1174
2988,-2.076513,-1.2259389,-0.15935948,0.10642961,0.15614404,-0.31200886,0.006713217,-0.06327371,0.093862854,-0.009521393,-0.0112481145,-0.0037970433,27,644
2989,-2.0495179,-1.1128507,-0.22389138,-0.082038,0.27876952,-0.19220732,0.1810134,-0.14787447,-0.09085358,0.045895405,0.016604882,0.08580289,27,1472
2990,-1.538614,-1.3061365,-0.17432274,0.18822736,0.16967358,-0.17391375,-0.032327723,-0.09530383,0.03557029,-0.046486363,-0.04274132,0.041205484,27,1246
2991,2.8548133,-0.4698908,0.50255275,-0.29072642,0.19456077,0.08945685,0.41730958,0.0062141186,-0.1822235,0.31581503,0.016619686,-0.17433406,27,1520
2992,-1.2599521,-1.2506354,0.23028958,0.25731185,-0.06448193,-0.45410597,0.015230337,0.068975575,0.108967975,0.081448555,0.051761113,-0.13111532,27,453
2993,-2.2268598,-1.2007823,-0.2407359,0.04424581,0.20383085,-0.26443762,0.024038436,-0.07868726,0.074536994,-0.03851013,-0.026296698,0.0057924828,27,471
2994,-2.1407437,-1.2299337,-0.21714945,0.093548924,0.18477882,-0.27434263,-0.007569509,-0.077109165,0.09628133,-0.041893687,-0.033041608,0.0073022204,27,1505
2995,-0.2383688,-1.1933421,-0.5512116,-0.09858702,0.33928204,0.35825178,0.08937762,-0.085396856,-0.21579336,-0.124978535,-0.02271891,0.042006694,27,883
2996,-2.2580774,-1.1810313,-0.19042115,0.035782155,0.1715077,-0.31849423,0.042403586,-0.04837934,0.08547689,-0.011148809,-0.002828184,-0.027509341,27,2298
2997,-2.0872965,-1.2563955,-0.16401082,0.15596198,0.13244967,-0.33500287,-0.05631505,-0.03499459,0.16955033,-0.043353766,-0.03331091,-0.05097615,27,501
2998,-2.0229757,-1.2584747,-0.23352504,0.11911461,0.19616087,-0.22603367,-0.022510115,-0.09836225,0.07203817,-0.0598332,-0.04735523,0.040443275,27,356
2999,-1.8460889,-0.6756006,-0.60571325,-0.5616261,0.43635556,-0.07569111,0.28757197,-0.022005819,-0.047758177,0.05141251,0.0078018983,-0.073762774,27,1838
3000,-2.1046946,-1.2420874,-0.23090939,0.102831155,0.19280683,-0.25080597,-0.016356008,-0.08771065,0.08790024,-0.05392607,-0.042191554,0.022632835,27,697
3001,-2.041707,-1.2486739,-0.2300173,0.10734535,0.19521095,-0.23385131,-0.012569599,-0.093300276,0.071004875,-0.052736986,-0.04128535,0.032343224,27,1421
3002,-1.9950544,-1.2658755,-0.11750077,0.18021517,0.10445118,-0.3544048,-0.05500343,-0.022508841,0.16470103,-0.026991455,-0.02015306,-0.056400213,27,758
3003,-2.5690916,-0.96019936,-0.09138712,-0.17794497,0.20402129,-0.21797024,0.22045834,0.04398844,-0.08383734,-0.0004785635,0.20824231,0.051869776,27,1164
3004,-2.1160855,-1.2393746,-0.23018709,0.10006518,0.19227213,-0.25455743,-0.014894701,-0.08605345,0.08983255,-0.05260251,-0.041094657,0.01988271,27,433
3005,-2.2383676,-1.1874769,-0.19755808,0.040528357,0.17552328,-0.3055249,0.037917882,-0.053843893,0.08035817,-0.01795849,-0.0076677087,-0.019120926,27,1606
3006,-1.7732686,-1.3660945,-0.123351626,0.32430837,0.08677833,-0.33387956,-0.17921863,-0.035046283,0.25058052,-0.07886044,-0.072018676,-0.05260686,27,1093
3007,-2.3278947,-1.1493709,-0.25399154,-0.036481477,0.2333523,-0.25198358,0.096581854,-0.0960388,0.00846371,-0.008936422,-0.0033080794,0.034036603,27,1881
3008,-1.91018,-1.2180911,-0.102788776,0.109706,0.15322335,-0.30842623,0.044103514,-0.0841831,0.046979852,0.029728232,0.0084773945,0.027339036,27,2474
3009,-0.0545182,-1.8883892,0.3710731,1.251344,-0.33723304,-0.60447204,-0.8049575,0.1343682,0.8142929,-0.1564156,-0.18561086,-0.28497082,27,2529
3010,2.9623716,4.6809497,-0.11669233,-0.7163992,-0.08313672,-1.2392787,-0.23041229,0.2513258,0.0012177153,0.6378018,-0.6648163,-0.089699864,27,1287
3011,-2.2224898,-1.1183761,-0.1656011,-0.050334815,0.21310541,-0.2877957,0.15153134,-0.09981316,-0.029831363,0.04757433,0.032899797,0.04528182,27,1825
3012,-1.4540465,-0.39403188,-0.31386924,-0.6114259,-0.18548937,-0.10863335,0.104296274,0.19789918,0.049521826,-0.07239818,0.20443492,-0.020878162,27,814
3013,-1.2508012,-1.4459674,-0.09731808,0.41792792,0.09645189,-0.22114514,-0.19802536,-0.094019935,0.16420019,-0.0813126,-0.08821096,0.040574804,27,464
3014,-2.2203405,-1.2115755,-0.22774415,0.06795245,0.19118634,-0.28299972,0.004033459,-0.07250135,0.100357056,-0.040237974,-0.030097479,-0.003263023,27,705
3015,-1.9072725,-1.30033,-0.07772353,0.24467167,0.06386183,-0.3862303,-0.10399055,0.003272385,0.21676609,-0.036977664,-0.029306408,-0.088537745,27,1049
3016,-1.604425,-1.3579327,-0.24873401,0.23369914,0.18155222,-0.13100454,-0.10701923,-0.10441913,0.074601,-0.11742636,-0.08262345,0.055622514,27,1023
3017,-1.5232862,-1.1532435,-0.18748842,-0.007252711,0.30471805,-0.102352224,0.15554109,-0.20003492,-0.116941504,0.032525133,-0.010970169,0.12946646,27,2223
3018,-2.677788,-0.31888944,-0.7588033,0.7503572,-0.39842126,0.022437574,1.178884,-0.63333607,0.2888034,-0.19947574,-0.20436303,-0.37160748,27,1219
3019,-0.7646333,0.07694357,-0.801571,0.27397135,-0.22763744,-0.5308961,-0.17832942,-0.08814101,-0.17549296,0.09661209,-0.045154374,0.16168647,27,1710
3020,-1.8354099,-1.3412625,-0.07661669,0.30681533,0.047987387,-0.39057496,-0.16254963,0.011134987,0.2693468,-0.061912797,-0.0513649,-0.10659711,27,1910
3021,-1.8963423,-0.57373816,-0.76207674,-0.6407047,0.3319675,-0.09420206,0.22236857,0.070853785,0.012984316,0.012664828,0.06624176,-0.086566925,27,1429
3022,-1.7165279,-1.2444911,-0.3097335,0.04931351,0.25760353,-0.07260087,0.0400126,-0.12750103,-0.04930649,-0.06789293,-0.042942464,0.07735205,27,235
3023,-2.1443286,-1.2229046,-0.19502887,0.09270136,0.17254339,-0.2976061,-0.00016470975,-0.066979215,0.10169486,-0.027181104,-0.022568082,-0.0052122027,27,1224
3024,1.8686744,-1.0644643,1.6792411,0.60051656,-0.5733048,-0.6664669,0.12106112,0.1439188,0.04570041,0.33434606,0.11904653,-0.15112841,27,1151
3025,-2.2095852,-1.1687735,-0.16011885,0.02635432,0.16727968,-0.32720497,0.06990711,-0.05176481,0.061470624,0.015221667,0.01359503,-0.020855376,27,693
3026,-2.2637372,-1.1841851,-0.24012925,0.020205723,0.20651144,-0.26846537,0.04464767,-0.07527499,0.06115588,-0.029628221,-0.017374275,0.00256929,27,2252
3027,-1.6229768,-1.2067394,-0.3098483,-0.0016070278,0.2642863,-0.0581649,0.08413045,-0.11564149,-0.078562245,-0.042479895,-0.020371852,0.060773965,27,1544
3028,-1.6424614,-0.47134376,-0.94709826,-0.44825447,-0.12778032,-0.21412744,-0.049143508,0.0889687,0.14850098,-0.09888036,0.2525875,0.075881034,27,1035
3029,-1.5686176,-0.04429706,-0.9213704,-0.3983059,-0.15154961,-0.43428692,0.044918694,-0.14853004,0.02650476,0.08792009,0.24714604,0.24661422,27,981
3030,-0.18391623,-0.35303348,-0.45489553,-0.12343945,0.16578017,-0.36342916,-0.14582027,-0.050345417,0.19963588,0.10787966,-0.05286274,0.12133772,27,1535
3031,-2.2682192,-1.1416817,-0.11265569,0.00190113,0.12917438,-0.36240217,0.08995836,-0.01572299,0.058335938,0.018481713,0.028467061,-0.046489723,27,1215
3032,-1.8730093,-1.263276,-0.2389451,0.11405808,0.21535614,-0.17670996,-0.0011198602,-0.12116575,0.022532852,-0.05231478,-0.045933664,0.0702747,27,904
3033,-2.3196015,-1.1652592,-0.19272645,0.01694663,0.17340429,-0.33452627,0.05296653,-0.04132719,0.09339475,-0.002904596,0.0038154623,-0.042580348,27,2192
3034,-0.33790156,-1.2864006,-0.21193318,0.20868371,0.10653515,-0.021018127,-0.106587045,0.011660609,0.07570622,-0.07309793,-0.039957754,-0.059608918,27,1120
3035,-2.0037515,-1.2817236,-0.16040224,0.18992417,0.12845515,-0.32131544,-0.07830262,-0.042984776,0.1721351,-0.052286573,-0.04252949,-0.037454605,27,1310
3036,-1.8023701,-1.2920681,-0.058820948,0.23007278,0.07933821,-0.35847732,-0.060816213,-0.02983463,0.14885855,-0.006721504,-0.01187913,-0.034629866,27,2219
3037,-1.9123068,-1.248235,-0.14501043,0.13511673,0.16216095,-0.27968422,0.0063521005,-0.08942169,0.062387157,-0.0028303773,-0.014325785,0.034234058,27,1589
3038,-1.1802061,-1.2737775,-0.35941315,0.0651676,0.19085567,0.035279546,-0.023060957,-0.018088503,-0.024582306,-0.14524272,-0.039094836,-0.028822402,27,1087
3039,-1.8140196,-0.30790475,-0.98772204,-0.4039411,-0.076680586,-0.362041,-0.11501181,0.06115771,0.19388883,-0.036726963,0.14912374,0.09658132,27,1883
3040,-0.91645944,-1.1466013,0.5121294,0.2320445,-0.10191875,-0.3957597,0.0891799,-0.044194512,-0.0087169865,0.10021257,0.047277223,0.054444112,27,1034
3041,-1.5978684,-1.4160799,-0.13752294,0.3801922,0.09460824,-0.2778836,-0.2165004,-0.06274265,0.23519793,-0.10576176,-0.096240275,-0.009725311,27,1362
3042,-1.3945341,-1.0049635,-0.21020165,-0.14594312,0.41541946,-0.083807394,0.24583715,-0.23459685,-0.1263369,0.0798636,-0.019579848,0.10319652,27,1058
3043,-2.0886846,-1.2315006,-0.19631472,0.09876354,0.17472686,-0.27733877,0.0003743417,-0.07374097,0.08386453,-0.03208662,-0.024688795,0.008901918,27,804
3044,-2.1564226,1.6299375,-0.3634005,1.8487321,0.026426109,-0.16025268,0.07977006,0.7055561,-1.2291973,-0.13242947,0.21267428,-0.01924896,27,906
3045,-2.4389834,0.65846944,0.34275755,0.9082221,-0.6112468,0.60936546,0.8264387,-0.50998974,0.05644278,-0.23400591,0.0019088048,-0.29445267,27,2435
3046,-1.9056904,-0.55804956,-0.78068894,-0.64808255,0.31521377,-0.10135364,0.21233799,0.08024726,0.022157965,0.008872435,0.075519346,-0.08442589,27,1940
3047,-1.9181647,-1.0985816,-0.39385954,-0.18296467,0.2930957,-0.03420226,0.17994924,-0.07148326,-0.13239682,-0.049890596,0.01359157,0.014230276,27,949
3048,-1.1564296,-1.3659053,-0.25617054,0.23755205,0.15584864,-0.06485382,-0.11427941,-0.054797232,0.06795227,-0.122179635,-0.06452849,-0.0024987087,27,744
3049,-2.3128307,-1.1442333,-0.23112987,-0.035439815,0.22349279,-0.26889312,0.10512453,-0.09122551,0.00752251,0.0056444285,0.006190364,0.029437946,27,1691
3050,-2.3529382,-0.9409849,-0.12797086,0.16452214,0.5011551,-0.09340157,-0.040866185,0.030315159,0.05513899,-0.21151043,0.5658709,-0.09382219,27,1277
3051,-1.6864712,-0.56446004,-0.755747,-0.41037253,-0.19607973,-0.33343807,-0.025520647,0.18922018,0.23683296,-0.0549924,0.32813224,-0.06048791,27,1003
3052,-1.2312193,-0.86527705,-0.5883153,-0.29976422,0.06412987,-0.097461216,0.03625242,0.13730375,0.10198981,-0.058342632,0.16821021,-0.0924085,27,1161
