,PCA01 (55.60),PCA02 (19.22),PCA03 (9.02),PCA04 (4.79),PCA05 (2.47),PCA06 (1.90),PCA07 (1.48),PCA08 (1.28),PCA09 (0.81),PCA10 (0.67),PCA11 (0.54),PCA12 (0.37),gene_ID,ndimage_ID
4312,1.474086,-0.94753563,-1.5822994,-0.4812826,-0.88708925,0.18097869,0.50730807,-0.39633438,0.52454716,-0.010594966,0.300828,0.05090631,26,494
4313,2.2022786,2.2761204,-0.72835356,-0.34616482,1.0933591,-0.11832345,-0.95896757,-0.3608658,0.05473141,0.6755369,0.4410345,0.15904076,26,1276
4314,3.2709754,2.2300658,0.97998804,1.2907665,-1.2920483,0.4064721,-0.31266522,-0.064072154,-0.13571675,-0.6735763,-0.17484705,0.20833471,26,1799
4315,1.3200672,3.3170872,-0.63542086,1.8624318,1.4939167,1.0260617,-0.2381717,1.0609752,0.40850773,-0.011577787,1.5458622,-0.2332794,26,590
4316,1.1029004,4.1940117,0.010787509,2.3353207,0.5028993,0.24796271,0.06312291,1.0616553,0.30005196,0.060409337,-0.32470727,-0.1563673,26,1226
4317,2.2424097,0.6223902,-1.1324805,-1.0291591,-0.0750017,-0.5420833,0.6300149,-0.010914016,-0.063584976,0.42265284,-0.18037191,-0.6123728,26,1740
4318,3.1976101,4.5693846,-0.4735849,0.24295865,-0.00013249635,-1.6927023,-1.0056216,1.2155335,0.46072173,-0.29970917,-0.10405691,0.697131,26,1169
4319,4.5481186,3.988859,-0.50962985,0.26626322,-0.53202105,-1.3220227,-0.95580995,-0.22826104,-0.15128791,-0.42479455,-0.9422707,0.640126,26,1913
4320,4.001783,4.448909,0.02965189,1.4060224,-0.70459145,-0.6802288,-0.2206158,1.2101173,0.2710543,-0.7444649,-0.088575445,-1.0344652,26,575
4321,1.7329668,3.4029293,-0.6065147,1.5832678,-0.65786666,1.469941,1.6629313,2.7757866,-0.85305196,2.3930364,-0.6102455,1.6855854,26,1860
4322,0.952111,1.9412476,-1.601619,-1.7625722,0.11791631,0.26133606,0.052057177,0.48763052,0.14545907,-0.0986614,-0.10087432,0.034437783,26,1061
4323,1.0933788,2.4026027,0.879142,1.5065781,0.1662971,0.28808177,0.58524364,-0.07875982,0.44164965,-0.5114903,0.046539966,0.17274697,26,1756
4324,3.6967664,2.148993,-0.21953528,1.5893869,-0.19761936,1.1169693,-0.9368776,-0.28786024,-0.6874227,-0.19973512,0.29774117,0.013581004,26,820
4325,4.2129636,1.0613346,-1.2625626,1.1835184,1.2709415,0.70667136,0.28062665,-0.5398617,-0.049652856,-0.04313303,0.46551633,0.027138438,26,1517
4326,-0.11309068,1.5692121,0.26064724,0.39264426,0.6190649,0.39026153,-0.20865273,-0.9131789,0.32104212,-0.1101462,0.10069238,0.24067317,26,1496
4327,6.268897,4.339538,0.8808078,2.323813,1.0366273,-0.29326567,-0.11185717,-0.57118976,2.0309434,0.19662252,1.5693752,-1.3799711,26,2244
4328,4.7818704,1.2085829,-0.9454683,1.3705916,0.17996924,0.4661709,1.0257353,1.2039156,0.43711454,-0.28476268,-0.0074885725,-0.9851577,26,1925
4329,4.364497,2.6698165,1.3169392,1.9121249,-0.6282601,1.0084717,0.513573,-2.0837352,-0.5764803,-1.349554,-0.3290512,-0.1998536,26,2110
4330,3.8152943,2.3052318,-0.27004892,0.34044257,-0.5305129,0.57278,-0.8959555,-1.0716261,-0.58992976,0.0010751779,0.45307472,-0.08134513,26,1106
4331,1.2603562,0.839976,-1.3420869,-1.5295414,-1.2637633,0.25796735,0.2859284,-0.060256913,0.15492272,-0.21966393,0.16185537,0.021605726,26,1711
4332,2.028275,1.8595593,-0.5594461,-0.79050815,0.75718236,-0.22720441,0.08784353,-0.4563999,-0.51515675,0.26086,-0.6992831,-0.752861,26,2361
4333,1.2286419,1.9678067,1.4814054,1.225827,-0.06868844,-0.3470663,0.46572194,-1.404036,0.8642821,-0.06968836,-1.0189158,-0.26610574,26,545
4334,3.4861732,3.191561,-2.5055652,-0.3432603,2.9821806,0.32201135,0.090937674,0.57766736,-0.5682681,0.44651803,-0.2342664,-0.2881428,26,1382
4335,0.6322486,2.195008,-0.57646865,-0.23907936,2.7499928,0.16080509,0.17661981,-1.0521111,0.07134463,0.4194029,-0.6718565,0.36599493,26,1784
4336,3.2310398,4.085411,1.2528411,3.630106,-0.5325607,1.360057,1.3134576,1.1232425,-0.067112565,0.91775876,-0.373842,-0.052573264,26,1648
4337,3.127307,3.7009401,-2.1612964,2.2456121,0.7571511,0.6497695,-0.9170207,0.68720794,0.6906318,-1.3213096,1.1136082,0.37212476,26,1954
4338,1.7743763,3.5345051,0.40675342,2.7273812,0.18924372,1.187076,0.57908237,-0.027818251,0.061654553,1.1550021,0.5199234,0.5681418,26,1807
4339,1.4141207,1.9015505,-0.72564214,-0.827937,0.3496118,-0.269802,-0.91029114,0.6372117,-0.17124848,0.5001438,0.0716111,-0.045403413,26,1205
4340,2.79478,1.1668906,-2.4525805,-1.7511871,-0.055470943,0.59212226,0.47396478,-0.3828965,0.37770602,-0.049114782,-0.10134318,0.01548676,26,1752
4341,1.5078043,-0.05265898,0.5755252,-0.7661804,0.39220792,0.26670253,-0.40904123,0.034786094,-0.14558177,0.4927763,-0.23147005,-0.33133215,26,687
4342,1.1134218,0.16376986,-0.08074607,0.042780805,0.4929292,-0.27196074,-0.3651339,-0.4549055,-0.15410301,0.5942714,-0.42613545,-0.15563454,26,375
4343,5.1772985,3.9913807,3.449261,0.7679124,-0.62134933,-2.6150236,0.5730589,0.12507525,1.0128986,-0.5401526,-0.727823,1.0852865,26,274
4344,2.664622,1.6204071,-1.0593687,-1.0266038,0.038827457,-0.3189346,0.17433493,-0.44995964,0.087486856,0.39773485,-0.4877013,-0.0951408,26,1828
4345,1.2685162,1.2836607,-0.51839316,0.21860105,-0.6396091,1.3725445,0.38185564,0.6851607,-0.82061374,-0.30104312,-0.11168308,0.37890625,26,291
4346,6.688202,6.656266,-2.4597015,1.5372623,0.13941883,0.9223112,-0.6946119,1.9499061,-0.16825292,-0.8451503,1.1730027,0.23522948,26,629
4347,3.2160916,0.43823984,-1.6664538,-1.5293506,-0.8301912,-0.04021879,0.27412772,0.095344275,-0.15711555,0.13389044,0.050067954,-0.31818703,26,2444
4348,2.052696,1.8497912,-0.21837282,3.7081635,0.063114084,0.5194085,0.21025568,1.2615393,2.1324837,1.8176345,2.4234173,-1.1950506,26,276
4349,1.8664726,1.4541563,0.6565149,1.1026142,-0.44558042,0.53968114,-0.26935408,-0.6864343,-0.17024976,-0.5004724,0.30707264,-0.101661325,26,808
4350,2.6609464,2.4944696,0.66674334,0.54448676,-1.9331931,0.9356837,0.3419469,-0.34111142,-0.92721504,-0.73620737,-0.15259002,0.46742105,26,1024
4351,6.1218395,1.1548145,0.26417893,-0.6231874,1.0650692,-0.21088766,-0.744564,-0.15211043,-0.4706153,0.2470258,0.56979895,0.027682906,26,1757
4352,4.5395627,3.9478304,-0.24818878,-0.49479735,-0.5162417,-0.4645208,-0.7501569,-0.95868635,-0.5786912,-0.38431466,-0.4715338,0.39068222,26,1268
4353,0.9581904,3.1984837,-0.22855692,2.072305,0.14834054,0.64783424,-0.81394714,2.0425,0.3692451,-0.55248785,1.0283282,-0.24658221,26,1485
4354,1.1072105,1.7496891,-0.7865898,-1.2604258,-0.38411924,-0.14363329,0.08680041,0.08655457,0.16821307,0.024284694,-0.34665778,-0.11842646,26,1334
4355,2.5821583,0.7017462,-1.403471,-1.90286,0.31517068,0.16650312,1.0248922,0.4050108,0.46502784,-0.1396235,-0.17487204,-0.3885793,26,778
4356,4.6803718,3.0649593,-1.4515402,1.2784822,-2.0463417,-0.047458507,-0.9617725,0.53792024,-0.21998976,-1.1540172,0.15612976,-0.24238782,26,428
4357,0.41016167,0.15512009,-1.673869,-1.2524837,-1.0984384,0.54397374,0.5911022,-0.30076656,0.7158185,-0.13931651,0.20504987,-0.018010758,26,1156
4358,3.0947971,3.3987925,-0.3613776,0.48927456,0.42380813,0.399727,-0.48644117,0.13427436,-0.7536265,-0.08413948,-0.27005708,-0.1369948,26,824
4359,1.6788546,-0.8509604,-1.9457238,-0.43142563,-1.0293957,-0.021711493,0.5275995,-0.35247135,0.36237615,-0.052604914,0.30912834,0.04899898,26,1388
4360,2.618951,0.98810285,-0.021673601,0.6085029,1.0871165,0.39392352,-0.43166134,-0.25515643,0.3194959,-0.37058926,0.6080924,0.28239498,26,2319
4361,2.34322,3.0269446,0.2942245,0.36513573,0.1658848,-0.094746016,0.012735998,-0.9373663,-0.40131786,-0.52138764,-0.6138319,0.30795285,26,592
4362,0.51785684,2.553099,0.7806399,3.0119455,-0.21474785,1.206716,1.5371275,1.4852072,0.49577805,1.3005528,0.7754369,0.29985604,26,1269
4363,2.4342384,2.4937801,-0.7694976,0.66887194,-1.3405881,0.26398504,-0.64120185,0.013777176,0.025829168,-1.2385143,-0.15190868,0.56329185,26,2136
4364,2.619426,0.33440816,-2.2007153,-1.0817007,-0.0853422,-0.2167881,0.22928171,0.82617164,0.07508077,-0.16600423,0.09787842,0.0360527,26,991
4365,0.5658603,2.087474,-0.47651148,2.1177492,-0.003234328,3.2749815,2.1004646,1.5546144,-0.86156815,1.9395727,0.9836169,0.10974907,26,2015
4366,5.8840146,2.2261784,1.2300928,0.685905,-1.2642741,-0.53122777,-1.3244447,-0.9417438,-0.23823774,-0.054613307,-0.2884594,-0.23122935,26,642
4367,2.5659385,3.2055933,-0.06561812,0.6241256,0.37809876,1.267309,0.06488889,-1.2960125,-0.20699508,-1.1387137,0.36361536,0.46301046,26,1312
4368,4.0341287,2.193324,1.6390859,2.0311742,-0.061548434,1.401994,1.3888695,-0.3090064,-1.0941626,0.42315692,-0.2689219,-0.4743719,26,447
4369,1.8083167,3.2210026,0.9243459,1.3797334,-1.9396896,0.5010537,-0.42384118,0.6540199,-0.78715783,-1.1083132,-0.549496,0.4700292,26,1197
4370,2.4980724,2.0738459,-0.43299508,-1.325965,1.6970103,-0.051842302,0.7401848,0.01339397,-0.013552966,-0.08943426,-0.5187865,-0.15772378,26,1934
4371,0.19865799,2.79647,0.026620677,1.3963093,1.2327524,0.29322857,-0.8669208,0.24469832,0.90728253,-0.24889782,0.66245437,-0.18148923,26,769
4372,-0.20927796,-0.39259022,-0.9840572,-0.44842508,-0.50651294,0.18013602,0.50209266,-0.16873133,0.49350825,-0.13052212,0.17268795,-0.036844645,26,918
4373,2.5456345,2.1060297,-0.39201355,-0.2779839,-0.5898529,-0.11347574,-1.395619,-0.6336815,-0.4388361,0.27473938,-0.20706074,0.27968684,26,2346
4374,3.8590941,4.518343,1.0211613,2.4965844,1.5886947,0.5349129,-0.32008988,-1.0553105,0.79244155,-0.0863713,1.1412418,-0.8164101,26,708
4375,2.312925,3.362191,1.8503758,1.8891015,-0.22847316,-0.12026897,0.68876225,0.16553222,-0.027612757,0.834796,-0.33688536,-0.049149055,26,561
4376,3.0278726,1.7696892,-1.5031748,-1.0460167,0.92795014,-0.06194754,0.018917726,-1.268264,-0.22402497,0.9640435,-0.51882285,-0.09506948,26,786
4377,4.074709,3.6449804,-3.1618838,0.19328201,0.4267704,0.43696147,-0.6751144,-0.4689396,-0.2740011,-1.0076878,0.124104805,0.47762036,26,1972
4378,2.6812046,0.32273626,0.32702264,-0.161629,0.7149772,-0.13775261,-0.30451983,-0.3434794,-0.033362333,0.21112601,0.14036265,0.28125536,26,727
4379,5.390432,4.386068,-2.853347,-0.53123087,0.7004087,-0.52458143,0.16482459,-0.403558,0.84548396,-0.3418283,0.21363701,0.0850391,26,1130
4380,1.184051,1.3176051,-0.020554384,0.9550164,0.060682066,1.1447904,0.23651472,0.16077852,-1.0209327,1.0993716,-0.3912282,0.73695004,26,331
4381,1.342245,2.8342876,-0.8628893,0.17299664,1.227291,1.3138964,0.42114905,0.064836174,-0.1667695,2.748188e-05,0.2834343,0.24275506,26,1563
4382,2.2588825,1.9136173,-0.98930854,-0.3444805,1.3101699,0.13711749,-0.32152247,-0.51089394,0.13664898,0.4274173,0.08148418,-0.16961432,26,718
4383,2.4367638,1.2008221,0.07706639,0.88957775,0.9809569,0.062392075,-0.20613635,-0.4765332,0.004244052,-0.13220198,-0.17396452,-0.14022878,26,1639
4384,3.8285217,2.780298,-1.4856445,-0.081550695,-0.7071639,-0.49553657,-1.1592166,0.8727653,0.5359863,-0.23267682,0.34421235,-0.34476298,26,1149
4385,1.6197358,1.7675053,-0.19526535,0.8476082,-1.247044,0.92159146,0.7452211,-0.39227054,0.18056433,-0.82248294,-0.81261855,-0.646937,26,1932
4386,2.2424035,0.48140135,-1.9759842,-1.55613,-0.8481018,0.26612595,0.25918338,0.25782707,0.18054266,-0.18550423,0.038247243,-0.015751323,26,1443
4387,3.2722385,3.9749267,0.10210496,1.1774639,-0.34239298,0.7456319,-0.44220772,0.1599162,-1.0166686,-0.08014746,-0.14112696,-0.2619157,26,994
4388,2.183425,-0.08220071,-0.7958296,-1.0221115,-0.44921714,0.25068277,-0.06862488,-0.16543594,0.07320168,0.36541006,0.06857874,-0.11018417,26,537
4389,2.9133785,2.6144574,-0.34030682,-0.1637139,0.88119453,-0.21703377,0.26041558,0.30413067,0.38927555,-0.35455638,0.06917002,-0.39915833,26,777
4390,1.7291838,-1.6220071,-2.6578033,0.15469149,-1.2074953,-0.27075872,0.99800164,-0.9290733,0.7845098,0.12223077,0.66487503,0.29207373,26,929
4391,2.6124434,0.6538388,-1.2272152,-0.49193645,0.55124474,0.18943499,-0.082609385,-0.55297387,0.04430176,0.104078166,-0.050249837,0.10450764,26,1814
4392,4.9389315,0.4398241,-2.0381937,-1.8961358,-1.6185279,-0.08106379,0.51745504,0.31174088,0.047628276,-0.41741356,0.15980126,0.017476877,26,1582
4393,5.925986,3.0361567,1.4874091,1.7700908,-0.87974995,-1.1734031,0.96380985,-2.630247,0.56733185,-0.027979733,-0.80544066,-0.06267494,26,468
4394,2.4746091,-0.18762748,-0.9548562,-0.8940725,-0.5761112,-0.07941826,0.25157556,0.1487183,0.047658067,-0.103445925,0.15309432,0.06745264,26,393
4395,4.2882056,-0.50611955,-2.019228,-1.2230976,-0.9053271,-0.0013881017,0.31637782,-0.36503506,0.06411281,0.6278113,0.16872846,-0.54892546,26,1899
4396,2.3909414,0.6942625,-0.7577036,-0.09637212,0.4575303,0.564187,-0.039002042,-0.60362226,-0.123564504,-0.28849843,-0.03125158,0.1408539,26,301
4397,2.074026,0.63758135,-0.5985817,-0.57514757,0.28260982,-0.026523529,-0.05194559,-0.50534666,0.05731972,0.19030775,0.101469584,0.4670301,26,1713
4398,1.4248934,0.8782001,-1.8819214,-2.0130038,-0.54185575,0.4269145,0.7905981,0.06314279,0.48523226,0.038325317,-0.11079932,-0.2576151,26,945
4399,1.6111104,-0.8833856,-2.3974535,-0.6197984,-1.1224957,-0.031749588,1.0847389,-0.49868602,0.65819335,-0.12401634,0.476784,-0.104425155,26,1319
4400,3.184804,3.3497424,-1.4077487,0.3940589,0.509883,-1.0424018,-1.1899637,0.70052624,0.4275086,-0.07756698,0.50469583,0.77089584,26,1626
4401,2.440741,3.5857992,0.94740486,1.6710403,-0.59903127,-1.0334121,-0.4909709,-0.19002989,0.97922873,-0.27852783,-0.57241464,-0.39957392,26,729
4402,4.690866,1.5685003,-2.1186104,0.053227585,1.4210979,-0.17551975,-0.40016776,0.33275732,-0.05920799,-0.7156722,0.21993028,0.52309614,26,948
4403,4.6487308,4.1812005,0.044218965,-0.90910816,-0.751849,-1.2518339,-1.4642842,0.8729864,-0.65664023,-0.45036036,-0.25822374,0.80005527,26,1765
4404,3.945796,3.5649161,1.7038736,1.0278368,-1.6790276,-0.82279044,0.4641012,-0.45776105,0.22801694,-1.1740179,-0.6507721,0.18936084,26,2277
4405,0.5920282,3.8643074,1.0887023,5.0918736,-0.5198385,2.9175973,2.6678133,0.80086476,0.7948232,0.8873013,0.35413173,-1.284275,26,2367
4406,2.206524,0.73727614,-0.29585046,-1.1055992,-0.41560212,-0.39915562,0.60085493,-0.06869754,0.11420025,0.0044662883,0.055302132,0.15114146,26,920
4407,4.738883,2.8984244,-0.9376307,0.22861059,-1.71342,-0.98430705,-1.8426048,-0.19397242,-0.3601005,-0.031101996,0.1523385,0.25201625,26,267
4408,3.855633,0.794627,-2.5697484,-2.4072568,-1.6551917,0.37294102,0.61529374,0.50917196,0.24314988,-0.69756114,0.2908691,0.04691259,26,1360
4409,3.1481943,-0.34632584,-1.0475851,-1.2065682,-0.52340907,-0.0844919,0.60294425,0.27960032,-0.03338164,-0.19966792,0.0028687094,-0.2317034,26,169
4410,3.1866875,2.9256117,-3.0632098,-1.5221378,2.633921,0.16860186,-0.16001253,-0.32249448,0.13344587,1.0004759,-0.3461713,-0.057842102,26,793
4411,0.385397,1.2610412,-0.25002742,-0.42886892,-0.5729309,1.0501466,1.5603516,1.5456136,-0.3517351,1.1391515,-0.35901713,0.85774153,26,1622
4412,3.4010937,2.188514,0.89250225,0.90254784,0.23445539,-0.006977461,0.5124192,-1.6846694,-0.47522864,-0.31744725,-0.47373733,0.14570731,26,569
4413,3.797876,2.3312564,0.27977484,1.0211778,-2.0376022,0.7011082,-0.42376515,-0.49444106,-0.84261537,-0.347944,-0.24832094,-0.41585138,26,233
4414,1.0461116,2.4045374,1.3458593,1.0800349,-0.6401529,0.65672314,0.62235296,0.34565488,-0.37837774,-0.6540746,-0.2878691,0.23794201,26,2234
4415,3.7491214,4.2477574,-0.106134556,-0.03492821,-0.07256263,-0.5160409,-1.4762914,0.1395722,-0.3309973,-0.5570833,0.12183091,0.5481953,26,1105
4416,3.1062238,1.737491,0.56285465,0.1486245,-0.77981,-0.7141757,-0.5582313,-1.2598679,-0.17833482,0.24469437,-0.472365,-0.03504508,26,369
4417,2.9325554,0.6380752,-3.343058,-2.146896,-0.25935698,-0.16581434,1.2970731,1.0071362,0.096817575,-0.35163012,-0.18413444,-0.61776257,26,1177
4418,0.63626015,1.4476202,-0.76595044,-0.96407855,1.840297,0.46662107,0.20425738,0.16438827,-0.01509609,-0.0922668,-0.60013586,-0.24871466,26,2230
4419,5.037905,2.8677883,-3.4420092,-0.95921826,2.5147274,-0.1499134,0.7804375,0.09765159,0.21015902,-0.048877046,0.09104402,-0.027531825,26,1381
4420,1.3580058,0.8108719,-0.69610524,-1.1536472,0.74577665,-0.20553279,0.085102156,0.6535704,-0.2813438,0.37901866,-0.1955297,-0.45788455,26,1053
4421,2.864395,4.8565354,-1.053185,2.939862,1.0729736,1.407239,0.2117596,2.538421,0.31209472,0.14499262,1.8149532,-0.18549773,26,1811
4422,2.449672,3.0420492,1.4118961,2.5445366,-1.8482745,-0.039052635,0.85139287,1.2490627,1.0697337,-0.1934102,-1.055172,-0.19665912,26,2077
4423,3.168386,3.8471527,1.775301,1.4759716,1.3403496,0.31595418,0.53738946,-1.2555627,0.4534108,0.4260895,0.7230465,-0.45398325,26,1243
4424,1.1011105,0.7115367,-1.5453178,-0.9145985,0.27042377,0.018997472,-0.0052096643,0.27600223,0.15795344,0.29454443,0.004013913,-0.105165794,26,1466
4425,3.3402998,3.715149,-0.24328072,2.1370676,-0.52214175,1.3348446,0.23558715,-0.25909874,-0.7610478,-1.4234502,-0.37256888,-0.45437145,26,2451
4426,2.031901,1.3930331,-0.79412204,-1.1720399,-0.75875026,0.050330304,-0.81803995,-0.022275783,-0.43106192,0.17107663,-0.1991726,0.19644599,26,1492
4427,-0.034941543,0.6248857,-1.1538025,-1.05924,0.21328822,0.0046630246,0.42219815,0.49175775,0.0627234,-0.026009683,-0.26073593,-0.23566253,26,1549
4428,2.9645698,2.046941,0.4634165,1.8523517,-0.8311032,0.845854,0.09245574,-0.759367,-0.58640856,0.4464692,-0.78771794,-0.4740521,26,1762
4429,2.439893,3.2422268,1.3340614,1.1332237,0.04125982,-0.4484046,-0.6967149,-0.54822934,0.6274893,-0.07420554,0.35374644,-0.15289848,26,542
4430,2.2143855,3.3896601,-1.4892257,0.5677506,3.3842156,0.4584885,-0.20191598,-1.3302444,0.6501123,0.29563802,0.60617167,0.20365733,26,304
4431,1.146021,2.1757734,-1.1888278,-1.5960128,0.39726925,-0.36593443,0.25437662,0.90304357,0.009429143,0.045749176,-0.3422745,-0.2149269,26,1440
4432,1.4826994,1.6086226,-1.7325503,-0.2291444,1.0110606,1.2770715,1.0432812,0.04987056,-0.38995662,-0.24978997,-0.29267663,-0.33308157,26,873
4433,0.9105895,3.7264283,0.6252752,2.0966392,0.9008775,0.3583062,-0.13018703,0.6802966,1.1798707,-0.2211056,0.5019789,-0.46552563,26,1327
4434,1.7514471,0.97892845,0.4038086,-0.38494802,0.8199892,0.053712394,0.12304775,-0.6547442,0.063437186,0.1331311,-0.48490527,-0.16290118,26,799
4435,4.514162,3.7477622,-1.5856949,0.12573352,-0.27642477,-0.18392871,-0.9848126,-0.009080645,-0.43293867,-0.23851727,-0.45155823,-0.09409299,26,426
4436,2.2638507,4.6786747,0.6241951,3.4452474,0.06097059,-1.5671657,0.08094289,0.36210907,3.2231793,-0.17514566,-0.43741575,-1.1234943,26,720
4437,0.59892046,-0.8266164,-0.7374524,-0.12585182,-0.027321925,-0.04948246,0.16584599,0.07586231,0.043077376,0.12518315,-0.16096295,-0.260154,26,1581
4438,1.5928556,0.8470506,-0.13415788,0.89087236,0.23057695,0.91536975,0.67713964,-0.117630064,-0.19377644,1.796594,-0.1551377,1.0079505,26,549
4439,2.3095818,0.014593891,-2.0931368,-1.4058579,-0.8082776,0.26682332,0.44730154,0.1099291,0.285742,0.014022568,0.07743733,-0.26269838,26,546
4440,1.8181578,1.2711992,1.1951039,-0.0024684966,-0.21594842,-0.41988474,-0.5855786,-0.34499288,0.4145046,0.67541754,0.41665435,-0.2771883,26,1222
4441,5.1620045,4.351724,1.7236084,1.1963812,0.18037936,-1.2174617,-0.4803386,-0.16257533,0.84933656,0.40386665,1.1500896,-0.33501348,26,383
4442,3.5048373,2.2110965,-3.1438105,-1.2283734,0.8198876,0.0006551057,0.0084534995,-0.41799006,0.29350936,0.3700305,-0.109096915,0.4610627,26,1115
4443,0.34121376,0.5265837,-1.437318,-0.6640873,0.44307268,0.0014900264,0.38355395,-0.20416243,0.44034293,0.30044958,0.07003448,0.1283579,26,1062
4444,5.9702487,3.7329829,-1.4444658,0.5470525,1.1343412,-0.19941331,-0.88873625,-0.44134647,-0.9370504,0.09582513,-0.1193877,-0.06846376,26,677
4445,5.537725,4.664974,0.74301773,2.76951,-1.3811383,1.718994,1.060897,0.39308268,-1.3362087,2.3004587,1.1244133,-0.2923656,26,1600
4446,1.1793939,0.29735917,-1.5826459,0.16548677,-0.014096413,0.9234117,0.31838122,-1.5513875,0.5775776,-0.20936741,0.4642434,0.42207038,26,911
4447,0.04190686,1.0512292,-1.0732696,-1.0864947,0.55670685,0.13621485,0.055428445,0.2492745,0.070368074,0.32535708,-0.29701504,-0.25231802,26,1953
4448,2.3333073,1.6478157,-1.305496,-0.9687289,0.14286323,0.47893807,-0.3075731,-0.6604333,0.13754945,0.16338697,0.41844606,0.11757808,26,508
4449,3.0893428,2.6081905,-0.8915358,0.5238501,0.63568467,0.37690786,-0.6185226,-1.9539855,-0.10502311,-0.1724667,0.39789453,0.6785008,26,619
4450,1.3332894,2.135716,-1.1997782,-0.4383476,0.23868124,0.94677055,1.032898,0.101199016,0.20060672,-0.9294113,0.0014857784,0.16364202,26,1657
4451,0.17488116,0.2545103,-1.7822077,-1.0393661,-0.26008022,0.13387012,0.8028339,-0.08489357,0.5619699,0.050226606,0.020435859,-0.14189056,26,1170
4452,2.3218567,0.67053723,-2.209422,-0.89125586,-0.56737036,-0.12728778,0.25638017,-0.41078457,0.43495053,0.32409135,0.33575302,-0.008041227,26,1779
4453,3.5750954,-0.70257914,-0.7567731,-0.59426135,-0.055457063,0.16195399,-0.18516201,-0.7222112,-0.006402627,0.6341699,0.0966271,-0.11895772,26,770
4454,2.603774,3.035054,1.7542993,1.7456514,-3.0621927,-0.021268634,0.2777328,-0.67933863,-1.2427623,0.62764806,-1.1283836,-0.5250088,26,817
4455,1.4690547,1.3555281,0.28925338,0.32724175,-1.344724,0.26885045,-0.52270925,1.1623511,-0.26638186,1.4425062,0.1650996,1.0262595,26,1761
4456,5.28114,5.139943,-1.1915135,0.56946987,0.7582037,-0.9101291,-2.0553513,0.020667182,-0.7587896,-0.33283368,0.039814726,0.38123745,26,1389
4457,1.2138007,2.5089986,0.39702952,0.44340155,0.2194484,-0.15548493,-0.45427552,-0.6069464,0.16582957,-0.1828081,0.10510931,0.047812432,26,721
4458,4.059131,1.9419538,1.311517,0.33149385,-0.1210119,0.14953448,-0.4492937,-0.7005929,-0.11659152,-0.2973786,-0.35745046,-0.37539133,26,2238
4459,3.672637,3.3790994,-1.413482,-1.25923,0.18557946,-0.77055174,0.5463095,1.0756372,0.6707298,-0.69934505,-0.09323822,0.35045803,26,818
4460,2.6168778,1.7488526,-2.7179134,-1.5650209,1.1506023,0.24540563,0.39308873,-0.41469508,0.26555514,0.51862496,-0.2067136,-0.029219814,26,936
4461,2.196531,2.099248,0.6049281,1.6911019,-1.7738448,-0.08382066,0.86708647,0.35565585,-0.41024667,-0.5310736,-0.6478621,0.16723025,26,1233
