,PCA01 (37.22),PCA02 (33.05),PCA03 (9.86),PCA04 (6.85),PCA05 (3.79),PCA06 (2.37),PCA07 (1.45),PCA08 (1.23),PCA09 (0.98),PCA10 (0.58),PCA11 (0.53),PCA12 (0.39),gene_ID,ndimage_ID
1069,-0.29026842,-0.24783798,-0.3918676,-0.23173356,0.22387654,-0.15807639,-0.09839449,0.068559095,-0.022770949,-0.006189413,0.011216168,-0.07132285,28,1611
1070,-0.7130579,0.5887447,0.47523272,0.0009911448,-0.21034034,0.072874404,0.08568278,-0.03190126,0.041419525,-0.025560323,-0.019703684,-0.015348622,28,2265
1071,-0.6111294,0.6517886,0.35779402,0.06395143,-0.08386289,0.13618976,-0.019513587,-0.05826839,0.11003858,0.036057223,-0.08630867,-0.06046636,28,665
1072,-0.5812323,-0.20324163,-0.06607166,-0.085683905,0.04431728,-0.032443453,-0.050056394,-0.0029551398,-0.03318142,0.012068691,-0.008702489,0.006793292,28,2182
1073,-0.22252426,0.7615653,0.05871898,-0.16068733,0.015390112,-0.17472443,0.07277253,0.011049011,-0.09932935,-0.08568905,-0.019784316,0.06783824,28,971
1074,-0.7448317,-0.049921867,0.21630937,-0.108025245,-0.14025666,-0.026720788,0.048439175,-0.007463146,-0.029743357,-0.0072859786,0.008969528,-0.0008217795,28,2275
1075,-0.56071234,-0.057971537,-0.042341646,-0.05010395,0.08448483,-0.010773924,-0.10587769,0.004145739,-0.019465236,0.058551632,-0.0057293666,0.007701245,28,1728
1076,-0.7928457,-0.24034925,0.21252753,-0.086648196,-0.21273106,0.03541304,0.12083959,-0.06691377,0.003855953,-0.061790984,-0.03906737,-0.007596724,28,511
1077,-0.36922136,0.45787138,0.03636067,0.086197056,0.03836875,0.12801297,-0.013348245,-0.06835391,0.08309533,-0.027800335,-0.08489654,-0.034154132,28,1630
1078,0.17271596,-0.025374122,0.070880264,0.87274384,-0.16675988,0.0847926,0.0017872503,0.22640985,0.20396887,0.07437299,-0.12801537,-0.10184946,28,715
1079,-0.25670952,0.33635724,-0.01513915,0.47350618,0.0048176753,0.33242473,-0.008595194,0.0015665162,0.13579954,0.013369072,-0.017240126,-0.08136523,28,1425
1080,-0.58463436,-0.39856905,-0.14201081,0.15500851,0.06241085,0.2439641,-0.08487651,-0.06944636,0.12761414,0.025597127,-0.046583015,-0.08715278,28,1254
1081,-0.28547892,0.4337916,-0.046605308,0.34802788,0.0736237,0.31435534,-0.025253465,-0.09787319,0.10699879,-0.03880334,-0.06149631,0.005458831,28,490
1082,0.15934901,1.0278709,0.055758655,0.2721966,-0.04452542,0.1464963,0.021351853,-0.08560353,-0.003662509,0.036576238,-0.009493334,0.032490555,28,1493
1083,0.31299073,0.35038218,-0.30867267,0.15838353,-0.056178987,0.09325068,0.1384278,-0.17885101,-0.037985716,-0.060303207,-0.11201937,0.0709753,28,1113
1084,-0.56985486,0.8406316,0.39685178,-0.17442532,-0.09247185,-0.17734885,0.04599758,0.09428006,-0.089127146,-0.030499665,0.067865305,0.017980753,28,1129
1085,-0.74677914,-0.5732731,-0.01197653,-0.09794267,-0.09226077,0.01270606,0.037431516,-0.048869714,-0.019060114,-0.022222038,-0.021995371,-0.002756949,28,1353
1086,0.1866855,1.3648503,-0.026216086,-0.151357,0.16452499,-0.06569169,-0.0756079,-0.005127508,0.09600225,0.039253227,-0.09592189,-0.05538414,28,306
1087,0.042407054,0.21454097,-0.20627555,0.27861577,-0.029962258,0.13131821,0.05940807,-0.13890687,-0.061654177,-0.0142122,-0.06545965,0.08144773,28,938
1088,0.009462305,0.4139877,-0.16829683,0.64666283,0.036948867,0.4037864,0.021897923,-0.035525225,0.092672065,-0.036179118,0.011638443,-0.027302532,28,681
1089,-0.63096213,0.4710749,0.306077,0.048639335,-0.08793304,0.10820377,-0.006637781,-0.043136552,0.059384406,0.022666274,-0.041246247,-0.015786426,28,272
1090,-0.6473977,1.0374146,0.5875991,0.011993264,-0.18334821,0.04107864,0.049635805,-0.0057988153,0.023014102,0.010000767,-0.008420719,0.014174668,28,1267
1091,-0.44580576,0.30420822,0.090597324,-0.0022049518,-0.0474896,-0.0010293334,0.041172482,-0.03180592,-0.04736778,-0.027266111,-0.012295295,0.046211988,28,947
1092,-0.40313044,0.03540705,0.024182713,0.28921726,-0.08993399,0.21841234,0.041931864,-0.044007763,0.059534337,0.0059265676,-0.023418698,-0.046443306,28,1305
1093,-0.58317786,0.33094677,0.17742456,0.0345159,-0.009223392,0.06706649,-0.058361687,-0.013299781,0.021075169,0.049417797,-0.009805781,0.0012913983,28,2036
1094,-0.7258375,1.4360377,0.9014574,0.048170347,-0.3737829,0.097818464,0.17785661,-0.029937053,0.07194425,-0.041996762,-0.02454687,-0.025086014,28,502
1095,0.8579168,0.30386212,-0.6436785,0.441679,0.02785866,-0.045788363,0.13150537,-0.020862347,-0.21625108,-0.027200341,0.009375802,0.10973364,28,1655
1096,-0.65159065,0.66710114,0.46011594,-0.08296109,-0.22118518,-0.0057414197,0.13040769,-0.037866008,0.021298831,-0.059613753,-0.05650858,-0.01865701,28,1576
1097,-0.10329438,-0.06884518,-0.31498083,0.25173226,0.104879424,0.08360625,-0.045970503,0.00092187524,-0.05781607,0.02657497,0.018522056,0.03989246,28,706
1098,-0.18309417,0.80518204,0.037646573,0.105474606,0.07850316,0.043565966,-0.044150263,-0.039737362,-0.011625764,0.020705536,-0.04803748,0.04279674,28,946
1099,0.35039666,1.6240015,-0.015546706,-0.3937453,0.15175973,-0.28436708,-0.0035513886,0.16791663,0.057108216,-0.02581486,0.01651476,-0.105569065,28,1578
1100,-0.4262576,-0.4315178,-0.3141064,0.007345511,0.14139682,0.03525092,-0.0849695,-0.052089445,-0.031528793,0.014355253,-0.038320586,0.037606895,28,661
1101,-0.48474252,0.6037315,0.2731385,0.10250176,-0.12674642,0.13391167,0.08019285,-0.092355154,0.050319515,-0.043857664,-0.079095244,0.011035327,28,1976
1102,-0.56619567,0.42765418,0.21019973,-0.13953634,-0.03983106,-0.077749155,-0.0014430346,0.030437654,0.006421714,0.0047758184,-0.015858427,-0.059988074,28,224
1103,-0.69413024,0.7694503,0.5341113,0.25185895,-0.20776889,0.4042188,0.03317174,-0.16117008,0.3007207,0.021379365,-0.1729963,-0.17425478,28,2360
1104,0.03337769,-0.3748817,-0.33622915,0.24927448,-0.0038234752,-0.036628492,-0.032480862,-0.039396595,-0.14677209,0.06390616,-0.0082877865,0.05455243,28,1625
1105,-0.58573633,-0.06532111,-5.8800233e-05,-0.13074982,0.025244802,-0.0819066,-0.03700668,0.02494307,-0.048221696,0.007883854,0.011275546,-0.0022415847,28,2438
1106,-0.63423985,0.8652407,0.46232477,-0.07761676,-0.08257078,-0.08217898,-0.03478616,0.080529846,-0.05188745,0.064354405,0.07398532,0.020569123,28,1349
1107,-0.28853062,0.8242584,0.07557531,0.1867198,0.13295537,0.12710801,-0.11258878,-0.0144849215,0.033834286,0.04115926,-0.020672245,0.027348816,28,1258
1108,-0.1501857,-0.27435943,-0.14139791,0.485453,-0.11879362,0.114413895,0.08636405,0.09501507,-0.024672577,-0.0064397934,0.035911378,-0.02274397,28,978
1109,0.43276936,0.036711384,0.17359023,-0.2187649,-0.0679847,0.06333993,-0.29115143,-0.10147919,-0.013199149,0.1588771,0.054849736,-0.018784452,28,1133
1110,-0.69756955,-0.21803138,0.073279224,-0.007137496,-0.05608725,0.09994793,-0.023227628,-0.06483961,0.057137024,0.029096065,-0.058588084,-0.04123031,28,1403
1111,-0.65943736,-0.48965037,-0.10414904,-0.0014353015,0.028661627,0.0916242,-0.07164263,-0.04759351,0.033543713,0.04059327,-0.029741725,-0.028544305,28,398
1112,-0.33127773,0.4327607,-0.016381674,0.2717483,0.08884146,0.2657436,-0.07808016,-0.092668496,0.11028543,0.023214452,-0.07626811,-0.013488437,28,344
1113,0.61406374,2.1371949,-0.063867815,-0.019161025,0.23133348,-0.0068176673,-0.046859827,-0.052524798,0.12177277,0.0023610245,-0.15950383,-0.017289389,28,1150
1114,-0.11514388,0.028847776,-0.098300666,0.43711948,-0.027618093,0.09272151,-0.028995635,0.06296122,-0.01968601,0.069514096,0.004888447,-0.007838911,28,1090
1115,0.06380836,1.7560523,0.089310974,0.22999574,0.29778385,0.02877967,-0.182555,0.10065584,-0.02307949,0.048748918,0.0634552,0.057708226,28,1038
1116,0.4981293,0.94382066,0.13697803,-0.02963871,-0.28336146,0.037902106,0.11115519,-0.17347679,-0.029289193,0.06573122,-0.046382163,0.05219809,28,498
1117,-0.21871531,0.39118886,-0.095559254,-0.025497178,0.07139708,0.013044572,-0.020513035,-0.072800264,0.02000217,-0.00014973522,-0.09621253,0.002141305,28,1264
1118,-0.26200214,0.3844897,-0.1140366,0.26206985,0.16181016,0.24033324,-0.143955,-0.08810133,0.09816381,0.074448876,-0.08139191,-0.010763034,28,1495
1119,0.26342228,1.3548399,0.1312908,-0.59704345,-0.020490203,-0.2744364,0.0216293,0.15405315,0.08560888,0.028902965,0.05246166,-0.102985024,28,1736
1120,1.4384156,0.66589904,-0.31976882,0.04914824,-0.20675181,0.21573421,0.012135096,-0.31716344,0.02361976,0.089957155,-0.10126583,0.08749232,28,1497
1121,-0.05605034,-0.19255546,-0.21074966,0.32883537,-0.06379374,0.18559337,-0.0040310025,-0.13369964,0.0036044915,0.055837527,-0.06674072,-0.021155117,28,2050
1122,-0.6367479,0.6970067,0.4129559,-0.013265288,-0.11623356,0.022928126,0.010165273,0.0024919861,0.013630398,0.022833122,-0.0020792438,-0.0022144462,28,475
1123,0.5072995,0.5045455,0.31002817,0.32107234,0.08909615,-0.109301195,-0.34748948,-0.16898035,0.013629701,0.054382447,-0.066481434,-0.08222861,28,1140
1124,0.14330651,-0.28472373,-0.051491633,0.008770996,-0.2202007,0.09669902,-0.04372034,-0.22040363,0.006911539,0.12005607,-0.077805884,-0.037934653,28,1731
1125,-0.77033603,-0.41863316,0.09562685,-0.07602317,-0.15066817,0.052485377,0.071858086,-0.07509256,0.02006697,-0.032811724,-0.0563137,-0.025356546,28,639
1126,-0.20907466,-0.02631415,-0.20139445,0.24194752,0.0362305,0.13901669,-0.013298632,-0.06758608,-0.028118359,0.01119093,-0.02072635,0.0392616,28,2011
1127,-0.53829974,0.6591718,0.32234034,-0.1680956,-0.13779137,-0.110430434,0.12667759,0.03790445,-0.021366466,-0.10736147,0.010136853,-0.030358445,28,1168
1128,0.65616363,0.96397567,-0.18903956,0.15748511,0.043003384,-0.3173613,0.0001853804,0.081923634,-0.12641199,0.03226702,-0.0648341,0.00804482,28,2279
1129,-0.8458844,0.07143179,0.43436554,-0.091506734,-0.3292874,0.037629794,0.19367246,-0.07084778,0.014049043,-0.084554225,-0.040462155,-0.013451582,28,985
1130,-0.453367,0.56260616,0.41658902,0.051145762,-0.39194795,0.022028478,0.31712082,-0.09576297,-0.08615933,-0.1530432,-0.01768924,0.08625414,28,852
1131,-0.5280874,0.17890087,0.039507966,-0.11319642,0.05427095,-0.09814148,-0.06624296,0.043571156,-0.067372106,0.034316435,0.029377544,0.024057653,28,574
1132,1.0227209,0.3580094,-0.35102686,0.99248344,-0.1601532,0.04394344,0.13663462,0.09737956,-0.15359841,0.0035536145,0.032560825,0.042092294,28,1131
1133,-0.4142856,0.99803776,0.24407679,-0.13927773,0.10056712,-0.17569007,-0.11043681,0.13007183,-0.05613721,0.061171956,0.060398616,-0.019754982,28,2106
1134,-0.7269791,0.3859513,0.37121394,-0.18468465,-0.13046661,-0.1798388,0.022247551,0.11547677,-0.13787259,0.023826918,0.14443408,0.04784965,28,1995
1135,0.63536686,0.60868615,-0.2914541,-0.49689835,-0.059719037,-0.087265395,0.12548457,0.093689725,0.22507477,-0.038629167,-0.03005302,-0.18316755,28,1545
1136,0.6557652,1.1236433,-0.6108341,-0.32027438,0.40957522,-0.30461442,-0.07285018,0.02175179,-0.02842071,-0.04440271,-0.109098986,-0.024674697,28,582
1137,-0.19520308,-0.081881434,-0.20932624,-0.11701377,-0.026319558,-0.03214563,0.06907038,-0.1109859,-0.022170313,-0.034673776,-0.09654202,0.016361699,28,713
1138,1.0192366,1.8271874,0.065459006,1.2928187,0.3366861,0.34609234,-0.2866238,0.027622502,0.33103338,-0.0612339,-0.05534531,-0.13056894,28,1543
1139,-0.58193874,-0.5239822,-0.22406794,-0.030106993,0.11792825,0.028900199,-0.11806518,-0.023947971,-0.017246986,0.052489042,-0.013829443,0.011830639,28,711
1140,-0.64433926,0.9218615,0.5343174,-0.018825652,-0.17629175,0.014468905,0.06544252,0.027339516,0.024605222,-0.016230535,0.0170005,-0.026516078,28,632
1141,-0.7374119,0.15337572,0.30168852,0.014365562,-0.1598773,0.12780304,0.036258824,-0.07385431,0.0848585,0.011277859,-0.06668571,-0.051925912,28,1098
1142,0.3065182,0.25552595,-0.5910772,0.058091156,0.24666043,-0.0023152449,-0.019766398,-0.08495531,-0.045572348,-0.050554458,-0.0790653,0.059896793,28,1272
1143,-0.69696844,-0.1769036,0.09101126,-0.0019090668,-0.060131546,0.10138728,-0.021110587,-0.05956152,0.057156224,0.027622012,-0.05182899,-0.04173038,28,2312
1144,-0.70085186,-0.0720379,0.1475667,-0.07838734,-0.09035088,-0.001288461,0.01791709,-0.02075948,-0.016801396,0.00026405987,-0.009438804,0.004522219,28,1780
1145,-0.65792054,0.81128085,0.5305443,-0.21081746,-0.24252205,-0.18190737,0.16479181,0.068143025,-0.10158892,-0.08797577,0.068056755,0.035767373,28,2096
1146,-0.5022587,-0.23188743,-0.2042221,-0.12869129,0.17600836,-0.10415152,-0.14378084,0.07418349,-0.05711035,0.053262085,0.053936157,-0.022408571,28,293
1147,-0.21421927,-0.10096755,-0.15356596,0.14450793,-0.06759065,0.12997168,0.052527446,-0.15041259,0.004631572,0.002489311,-0.10288288,0.0072414,28,993
1148,-0.57779926,0.5040381,0.23485112,0.10071534,0.0020171553,0.1489855,-0.08905288,-0.033385362,0.09191173,0.0706907,-0.04108327,-0.038907364,28,1239
1149,-0.27703783,1.0730242,0.21329948,0.022731142,0.03513494,0.06679547,-0.029800294,-0.030576902,0.1142623,0.010724955,-0.09566693,-0.079560764,28,583
1150,-0.7997656,-0.23070258,0.22808668,-0.116383485,-0.2275051,-0.008716757,0.1418152,-0.04541092,-0.037104804,-0.08026425,-0.005956543,0.021648632,28,1969
1151,-0.4426359,-0.45127285,-0.3209157,-0.016447565,0.15884252,0.012538231,-0.10293292,-0.036484305,-0.040529694,0.023904255,-0.02700817,0.03900616,28,1048
1152,0.5101865,0.1467508,-0.06592855,1.2284673,-0.124691166,0.29727948,-0.022972984,0.17173722,0.18020226,0.043872874,0.014940154,-0.18451741,28,1537
1153,0.07758671,0.29727656,-0.25827503,0.6450039,0.022863433,0.4069024,0.063881285,-0.09536478,0.06401421,-0.060309313,-0.02175266,0.00428744,28,626
1154,0.19617817,0.41218984,-0.29704234,0.33244422,0.031172018,0.10578699,0.10051618,-0.024892192,-0.0687349,-0.064714424,-0.0015155154,0.08412011,28,1275
1155,-0.7221965,-0.7197403,-0.1162812,-0.083482705,-0.035506126,0.03185782,-0.004278889,-0.05818123,-0.0039666006,-0.0020482987,-0.038643036,-0.014530336,28,951
1156,0.19916774,1.8021904,0.08932885,0.10576483,0.21312241,-0.066031404,-0.11536949,0.085489355,-0.028481258,0.06714598,0.024015551,0.020291636,28,615
1157,-0.8330843,0.1850132,0.46783608,-0.07586118,-0.32918733,0.050059088,0.19203079,-0.07483395,0.025562532,-0.0856794,-0.050155126,-0.014788301,28,314
1158,-0.6673713,-0.34152746,-0.021557676,-0.06386962,-0.015931653,0.013853188,-0.023355007,-0.03025615,-0.018302474,0.007386499,-0.015821833,0.010112287,28,407
1159,-0.80695325,0.035939276,0.35872978,-0.10085733,-0.26718014,0.0018604521,0.15568674,-0.042745434,-0.023301128,-0.07469648,-0.0069635045,0.017324027,28,1990
1160,0.059376877,1.4899607,0.08966396,0.3064509,0.1650513,0.13100618,-0.10011177,-0.0351062,-0.010049857,0.04353336,-0.027797194,0.102453955,28,581
1161,-0.73915577,0.11099154,0.28556803,0.06866065,-0.15621305,0.21287596,0.022006873,-0.115048245,0.15838431,0.024749665,-0.120866105,-0.104641326,28,2369
1162,-0.5071948,0.6696777,0.31640342,0.19898896,-0.13275152,0.20269762,0.084441565,-0.052908886,0.07300905,-0.06079474,-0.021486206,-0.0067536524,28,997
1163,0.4415941,0.77354133,-0.22334835,0.63167626,0.037298102,0.1570606,0.030145878,0.11345565,-0.024320442,0.032500975,0.053993005,0.00369191,28,747
1164,-0.23415032,1.0766956,0.23261477,0.08372846,0.011586853,-0.036383014,-0.036968492,0.046574336,-0.08481729,0.054436885,0.06738513,0.06446536,28,199
1165,-0.7053075,1.4773363,0.84223306,-0.1440823,-0.25767773,-0.16598918,0.08523302,0.1269463,-0.09029826,0.013164977,0.12238173,0.032337043,28,1367
1166,-0.5513598,0.2597972,0.09229672,-0.14094324,0.04449774,-0.112451315,-0.06861958,0.06917245,-0.04496407,0.03741891,0.040736448,-0.021536078,28,2253
1167,0.030674405,0.5988883,0.2441296,0.35733253,-0.28485212,0.1581649,0.09357474,-0.13436882,-0.009115347,0.035779614,-0.0395214,-0.019526621,28,1902
1168,-0.69010746,-0.1621676,0.07863554,-0.10887938,-0.03450393,-0.04663955,-0.032736473,0.017600236,-0.043063693,0.03616471,0.02685835,6.0062946e-05,28,1452
1169,-0.5612796,-0.56012696,-0.23221762,0.07044361,0.07950079,0.13199005,-0.070198216,-0.057857588,0.030591467,0.011528491,-0.029987203,-0.012615475,28,1285
1170,0.36154336,0.4862645,-0.4975056,0.2201168,0.19777693,0.0952052,0.00020975729,-0.11584828,-0.042123143,-0.04330879,-0.076953106,0.087469906,28,1119
1171,-0.59713167,0.23704077,0.17344703,0.031023273,-0.051436607,0.05610933,-0.0055265767,0.00034766766,-0.002754107,0.0067961696,0.025443127,0.005078067,28,261
1172,-0.9534586,0.775227,0.92106426,-0.15788753,-0.5936668,-0.04455173,0.39371803,-0.036141388,-0.040291414,-0.18878284,0.015946524,0.02436326,28,2144
1173,-0.26564264,0.86901224,0.12848201,0.36127478,0.057961453,0.26209605,-0.043817192,0.0030277192,0.091464,-0.0040504523,0.022236561,-0.026900198,28,1256
1174,-0.7258032,0.026869668,0.251469,-0.015753185,-0.1862983,0.08017608,0.10419184,-0.06718648,0.023747427,-0.060960874,-0.038842693,-0.0011620715,28,401
1175,0.5326004,3.6930034,0.36564407,0.1971143,0.5246105,-0.12480289,-0.34843537,0.21697982,0.0055297324,0.1510561,0.04917498,0.015681129,28,216
1176,-0.606363,0.09463533,0.10502713,0.11242331,-0.01602326,0.1933036,-0.04980376,-0.07336224,0.10719366,0.030697275,-0.06377846,-0.050579805,28,745
1177,-0.81873286,0.44239098,0.55308735,-0.11552886,-0.31477854,-0.032010768,0.163805,-0.0075248983,-0.02864432,-0.052842166,0.018895566,0.0077838665,28,1006
1178,-0.251693,0.36853972,-0.13366942,-0.032573935,0.14930212,-0.008383295,-0.0834897,-0.011665549,0.011055247,0.01764451,-0.03779042,-0.0046279575,28,716
1179,-0.5913308,0.22189195,0.14989282,0.105449885,-0.027670968,0.1842417,-0.044597045,-0.07906123,0.10963023,0.035978638,-0.07803211,-0.051874436,28,1315
1180,-0.15165018,-0.40083563,-0.42345366,0.2729893,0.099708274,0.1497821,-0.01926435,-0.0728055,-0.057104077,-0.012700179,-0.007709687,0.06422119,28,670
1181,-0.8106946,0.67984974,0.6536179,-0.07688061,-0.3464777,0.019760298,0.18139741,-0.033102416,0.025555648,-0.062445197,-0.023603203,-0.025213387,28,2006
1182,-0.1349319,0.63897467,-0.09904864,0.032731693,0.12579465,-0.065347396,-0.023182467,0.006674895,-0.10767708,-0.025532123,0.010962175,0.10399852,28,972
1183,-0.5896023,-0.25386932,-0.08929613,0.03391863,0.07684309,0.07657481,-0.10041163,0.010436524,0.011886881,0.04458136,0.036542743,-0.021713043,28,2107
1184,-0.785901,0.27189416,0.43765438,-0.0935074,-0.2770781,-0.008311618,0.16543551,-0.030991817,-0.03090422,-0.08647401,0.0030169252,0.032510974,28,2573
1185,-0.80072397,-0.09835247,0.283089,-0.14033948,-0.22793712,-0.054058947,0.13000558,-0.0069330363,-0.06669271,-0.061016586,0.035697572,0.029839523,28,2431
1186,-0.68458194,1.828127,0.97194314,-0.22425142,-0.28127304,-0.29843765,0.11810865,0.21662879,-0.17381783,-0.01622524,0.21493088,0.06049337,28,1680
1187,0.7991155,2.2657237,0.35392472,-0.16552863,-0.017744754,-0.21321265,-0.14134745,0.098699965,-0.029025571,0.18004024,0.0943259,-0.0623244,28,691
1188,-0.6603116,-0.033933297,0.096453115,-0.10172538,-0.016027192,-0.06154378,-0.04549843,0.03413134,-0.061546106,0.04097591,0.047078013,0.021623975,28,1196
1189,-0.48608676,0.40260607,0.1417023,0.22313684,-0.02143743,0.2636755,-0.024310837,-0.10060541,0.12942836,0.008760789,-0.08497186,-0.038249176,28,439
1190,-0.4973974,0.5184608,0.17169225,0.14482069,0.01322552,0.17359929,-0.05907867,-0.05955806,0.08476719,0.031646375,-0.060143217,-0.011178059,28,1788
1191,0.73018646,1.3641859,0.13431719,-0.083739966,-0.120923385,0.2810281,-0.030961255,-0.07760181,0.22368091,0.094106354,-0.03581975,-0.021748923,28,1209
1192,0.5318513,0.5853542,0.15772091,-0.79054695,-0.12995559,0.107040845,-0.003896244,0.14247546,0.18687028,-0.02505432,0.040000398,0.054177504,28,649
1193,-0.5066913,0.71101624,0.29627827,-0.08380279,-0.07045406,-0.075169094,0.028984012,0.021455983,-0.048329845,-0.008082919,0.009804722,0.03085666,28,779
1194,-0.047870837,0.161633,0.040754717,0.73272586,-0.17324652,0.23263073,0.06939197,0.1672032,0.109896526,0.07075986,-0.0003934319,-0.13244028,28,1646
1195,-0.51321346,0.5435074,0.21948898,-0.015608835,-0.04213316,0.018393504,0.0048908717,-0.026316794,0.0077171857,-0.0039583733,-0.037756965,0.014319655,28,271
1196,0.68839014,0.9981703,-0.102549665,0.3189162,0.005430002,-0.054171935,-0.088940606,-0.13782202,-0.13750733,0.09649722,-0.07796371,0.08895744,28,1511
1197,-0.70748514,-0.768071,-0.16306937,-0.090274334,-0.0004646779,0.013501061,-0.031347275,-0.04190863,-0.02197012,0.013127014,-0.019040894,-0.0033839224,28,2097
1198,-0.24560681,1.3031305,0.31237754,-0.043223478,-0.029259508,-0.11786254,0.06677326,0.056125775,-0.07471155,-0.06897517,0.029715382,0.043500483,28,2058
1199,0.080493614,0.13773324,-0.4642452,-0.18168771,0.22576988,-0.07799979,-0.07444397,-0.031266253,0.02861112,0.0021776399,-0.07425274,-0.035155766,28,580
1200,-0.3667467,0.8949374,0.22523658,-0.3179482,-0.01651977,-0.3023846,0.06491255,0.13324362,-0.101405255,-0.07403206,0.06518553,-0.015430109,28,646
1201,-0.81423867,-0.23429371,0.24999267,-0.10479982,-0.25145444,0.01970358,0.15597962,-0.06660313,-0.009319402,-0.08283577,-0.03319939,0.00027913545,28,2021
