,PCA01 (41.54),PCA02 (24.76),PCA03 (14.86),PCA04 (5.05),PCA05 (4.42),PCA06 (2.53),PCA07 (1.64),PCA08 (1.28),PCA09 (0.79),PCA10 (0.59),PCA11 (0.48),PCA12 (0.41),gene_ID,ndimage_ID
4393,-1.7355969,5.2326684,-0.24905346,3.3801467,0.6104302,-0.009662904,0.272648,-0.092016116,1.3569859,0.8291889,-0.9668888,0.6964674,26,468
4394,-0.8897448,0.5375244,0.62266773,-0.7620719,-0.45683742,-0.42685506,-0.30021286,0.30771858,0.16558093,0.0037161722,0.04458613,-0.31399685,26,393
4395,0.6773348,1.6149104,1.6979398,-0.8035007,-0.9026312,-0.23734729,-0.5209317,0.31852,0.09962258,0.596523,-0.076701604,0.087801345,26,1899
4396,-1.3680664,0.78522,-0.25941193,0.07109999,-1.3219787,0.14095186,0.3615618,-0.2612243,0.43184674,0.14491662,-0.13373713,-0.4397491,26,301
4397,-1.4888283,0.5715501,-0.25063357,-0.13567302,-0.81765294,0.14944504,-0.3647293,-0.35948595,0.4164031,0.21433626,0.28983968,-0.22351855,26,1713
4398,0.2940112,-0.7195468,-0.6522582,-0.830437,0.12018655,-0.20472084,-0.19792897,0.03661641,0.0936988,0.30615222,0.12708241,0.029255552,26,945
4399,0.05573109,-1.1210312,1.6380701,-0.17089093,-0.19291994,-0.12489082,0.08099516,0.42664698,0.2865849,-0.04890444,-0.23967892,-0.05220807,26,1319
4400,-0.5761221,1.7683792,-2.027359,1.5891855,-1.8497258,-0.59946674,-1.8310077,0.32687786,0.27690881,-1.0550271,0.34066233,-0.08261771,26,1626
4401,-2.7232397,2.0003202,-1.9873061,2.6918812,-0.22280762,-0.9632979,-0.8116025,0.582875,0.32976806,-0.5479181,-0.919341,0.6628212,26,729
4402,0.48762763,2.4775894,-0.6149574,0.40699357,-2.5021272,0.6577981,-0.42497826,0.24767283,0.2361588,-0.98930234,-0.27340716,-0.5501152,26,948
4403,-0.52958983,3.8135498,-2.5565653,0.78878397,-0.66916716,-1.8880669,-2.179049,-0.18436347,-0.215792,-0.30972445,-0.4399109,-0.41227603,26,1765
4404,-2.1932595,3.5511174,-1.5605518,2.4059212,0.9829924,-1.6430359,0.0009012167,0.45078835,0.31291926,-0.067541294,-1.2164354,-0.28401202,26,2277
4405,-3.7229204,0.20873848,-2.5870206,4.5829277,-1.0748982,-1.0910139,3.8240502,2.5613117,-1.3299695,0.092826046,1.0831907,1.6059222,26,2367
4406,-1.2058699,0.7333621,-0.25583726,-0.38254997,0.26017624,-0.17718968,-0.4713895,0.08670595,0.068411365,0.15796389,0.084447294,-0.28587854,26,920
4407,-0.2661664,3.1630864,-0.505113,1.5067828,-1.423816,-2.2295997,-1.8843256,-0.47278878,-0.1712427,-0.19421123,-1.0363259,0.34191775,26,267
4408,1.9579694,1.1122313,0.16189577,-1.0751953,0.038445134,-1.4697753,-0.22105402,0.2751261,0.5102645,-0.062661104,0.2117072,-0.5392503,26,1360
4409,-0.39526758,1.1008977,0.6540667,-1.2199937,-0.2872097,-0.2820038,-0.029537557,0.61417943,0.32069206,0.0445017,-0.0785039,-0.24889067,26,169
4410,1.2856165,1.0553123,-2.47048,0.13993718,-2.4830375,1.9663854,-1.1983025,-0.55814266,0.031139752,0.39469627,0.5020071,0.23965107,26,793
4411,-1.8059058,-0.8194469,-1.5293502,-0.37746477,0.13604677,-0.7331162,0.82327175,1.3771667,-1.0821975,0.9248901,1.2366965,0.21630257,26,1622
4412,-2.271023,2.6839552,-0.9589233,1.646303,-0.43691435,0.20301732,0.666904,-0.57594246,0.4873933,0.71898794,-0.7037004,-0.21993068,26,569
4413,-1.5311973,2.676262,-0.49301082,1.4699062,-0.826192,-2.4092445,0.5431556,-0.043814935,-0.23481755,0.71632546,-0.9261059,0.010391189,26,233
4414,-3.2972891,0.63035136,-1.7671287,1.3886794,0.022118079,-1.1540579,0.8444348,0.495155,-0.7228806,0.14043133,-0.29808715,-0.72427535,26,2234
4415,-0.98726636,2.9414597,-2.7401829,1.4935819,-1.2609316,-1.4012054,-1.3151755,-0.6337011,-0.027636005,-0.6485256,-0.47712114,-0.23805295,26,1105
4416,-2.0162385,2.1617515,-0.44240767,0.9282901,-0.19856456,-0.6862403,-0.6553851,-0.7515581,0.24425802,0.40697977,-0.9706348,0.6664007,26,369
4417,1.9349434,0.1034195,-0.37000483,-1.3125756,-0.52045846,0.04266497,-0.4788544,1.3528459,0.13154958,0.11228984,-0.27310535,-0.47945312,26,1177
4418,-1.6157975,-0.56980455,-2.2075052,-0.7307992,-1.0982535,1.1870565,0.09486621,-0.05018773,0.0481598,-0.052089974,-0.16546054,-0.03948453,26,2230
4419,2.2883883,2.5112603,-1.9271207,0.5559225,-2.3777094,1.9399617,-0.61664057,0.54150254,0.3711731,-0.34607756,0.26077902,-0.5953659,26,1381
4420,-1.5145545,-0.0043659275,-1.1011571,-1.04398,-0.8322647,0.35958964,-0.7638914,0.45352426,-0.30992538,0.18117203,0.04721954,-0.20657614,26,1053
4421,-1.101438,1.718179,-3.4258502,3.1772287,-3.007761,-1.0920432,0.71130735,1.9005501,-1.7796673,-1.8631516,1.4318004,-0.36032608,26,1811
4422,-3.0497677,1.9265189,-1.4671205,2.7933388,0.26493192,-1.8897787,0.52237934,2.3927944,-0.017032318,0.05000895,0.069265805,0.78077465,26,2077
4423,-2.8763967,3.0308993,-2.4084163,2.7184453,-0.43440643,0.6666219,0.6210346,-0.6374134,-0.3514503,-0.44786316,0.38475558,0.070122086,26,1243
4424,-0.95660704,-0.67554206,-0.6988973,-0.53402823,-0.995909,0.013852353,-0.64776826,0.24174461,0.11713269,0.1022127,0.22103623,-0.11297313,26,1466
4425,-1.3096809,2.238022,-1.9910537,2.6990898,-1.5842005,-1.3834609,1.5883505,0.34249836,-0.6992654,-0.08962335,-1.5390836,-0.6146083,26,2451
4426,-1.06021,0.6051337,-0.9017523,-0.4758006,-0.7747921,-1.2357793,-0.8736132,-0.48038203,0.21650723,0.5283488,-0.016034374,-0.0037344059,26,1492
4427,-1.5255263,-1.5548761,-1.0943562,-0.817621,-0.41273695,0.067297205,-0.38414896,0.4847633,-0.024328815,0.1475502,-0.12512316,-0.22619115,26,1549
4428,-2.337419,1.9604466,-0.54005337,1.8831819,-1.2248092,-0.88609123,0.908501,0.042338178,-0.8118172,0.94842905,-0.9562626,0.73958236,26,1762
4429,-2.92854,2.107376,-1.9572524,2.0621977,-0.40918565,-0.6673115,-0.44774243,-0.3791174,0.12186165,-0.8022148,-0.2651102,0.4342027,26,542
4430,-0.8893725,0.9106824,-2.8186,1.8980063,-2.572001,2.2836246,-0.044564772,-1.0402741,0.4840126,-0.7572418,0.4402497,-0.007910424,26,304
4431,-0.6831389,-0.2383137,-2.190578,-0.49879584,-0.32393304,-0.050094765,-1.1295785,0.47804865,-0.29808724,0.049926437,-0.0030333144,-0.38125736,26,1440
4432,-0.5142433,-0.34144807,-1.4543903,0.25984877,-1.4612817,0.6615836,0.9000396,0.32843605,-0.5478829,0.4621668,-0.13526939,-0.661701,26,873
4433,-3.0753555,0.464006,-2.9260237,2.6240978,-1.178792,-0.25061616,0.20495678,0.71896666,-0.46842042,-1.4056135,0.24797212,0.27257112,26,1327
4434,-2.3363793,0.78202564,-0.9745259,-0.1832065,-0.43807346,0.6554057,0.10431852,-0.3371447,0.26582947,0.17047462,-0.31656304,0.19239472,26,799
4435,0.30615208,2.9347868,-1.9331418,1.5336498,-1.9378251,-1.1815393,-1.0762253,0.05936952,0.059075084,0.23692045,-0.7695945,-0.21730067,26,426
4436,-2.7166426,1.7792269,-2.7245214,4.6256685,-0.29778752,-0.22680089,-0.79201883,2.0948186,1.0575249,-2.0024915,-0.35314822,2.0829582,26,720
4437,-2.2795055,-1.0303694,0.5042897,-0.8471685,-0.82146716,0.050629817,-0.040627796,0.6202845,0.25780264,0.13401994,-0.26692548,-0.017235603,26,1581
4438,-2.3269715,0.34428644,-0.44345573,0.6982193,-1.1226267,0.1289002,0.7711169,0.33766162,-0.4935823,1.0446543,1.2657374,0.9269358,26,549
4439,0.27740216,-0.102450125,0.47056177,-0.8634636,-0.52085245,-0.5042299,-0.23976336,0.37455335,0.29292774,0.21925603,0.030997256,-0.128106,26,546
4440,-3.0381336,1.1482211,-0.60948104,0.3802874,-0.10759069,-0.5008931,-0.7484809,-0.4183426,-0.14434029,-0.28965807,0.21472557,0.45587486,26,1222
4441,-2.0636978,4.8776073,-2.0360446,2.7278235,-0.29367802,-0.5727986,-1.2188764,-0.0122260135,-0.3337625,-1.313622,0.27214965,0.36537924,26,383
4442,1.4662453,1.0654228,-1.166137,0.4516581,-1.8018541,0.6014658,-1.0107355,-0.21226268,0.61219347,0.4210184,0.40447545,-0.16057058,26,1115
4443,-1.3317838,-1.4430546,-0.45371264,-0.06412124,-0.7008866,0.58197254,-0.50008804,-0.013075823,-0.057945047,0.06713832,0.12739798,-0.09196613,26,1062
4444,0.43483794,4.3805118,-1.7616488,1.6936218,-2.828237,0.1271584,-0.86860585,-0.35923854,-0.35304776,0.12561981,-0.64856994,-0.09834787,26,677
4445,-1.186609,4.7595596,-1.7196767,3.521469,-1.4508338,-2.1342487,1.3300949,0.79646903,-2.5981455,1.0297414,1.1720083,0.8261808,26,1600
4446,-1.0557112,-0.91365325,0.49364495,0.8884445,-1.0757627,0.27155295,0.6790347,-0.90316737,0.5226251,0.08144784,0.012958678,-0.17568403,26,911
4447,-1.5907636,-1.3432196,-1.4821268,-0.6746351,-0.6992577,0.22002332,-0.5294605,0.07863073,-0.017543186,0.26206568,0.059186205,0.03007884,26,1953
4448,-0.43215948,0.6257575,-0.9476841,0.14489883,-1.033395,-0.26981276,-0.30536938,-0.843196,0.38506767,0.08110704,0.36071998,-0.060325585,26,508
4449,-1.0000005,1.7432312,-1.2331007,1.8233278,-1.7191992,0.060685523,0.09976221,-1.4448208,0.99074405,0.19343199,-0.096149,-0.09174157,26,619
4450,-0.6580684,-0.24041717,-1.7736298,0.60540825,-0.4750356,-0.13212596,0.79011565,0.31630123,0.12623593,-0.05679795,0.038289685,-1.0316204,26,1657
4451,-0.77694327,-1.8693064,-0.21319623,-0.366567,-0.13612005,0.18064818,-0.18974698,0.20532481,-0.010834991,0.07292738,-0.07060464,0.015997821,26,1170
4452,0.23559463,-0.035575103,0.323837,0.14752296,-0.716746,-0.19888015,-0.69200176,-0.07613715,0.12865804,0.09644898,0.054253213,0.09899096,26,1779
4453,-0.9937438,1.5603858,1.3777295,-0.74752456,-1.1391933,0.21631695,-0.15490009,-0.3310319,0.2723362,0.3414998,0.15605414,0.3374336,26,770
4454,-3.0628395,2.3572283,-1.0437925,2.3043823,0.6257269,-2.8371706,0.39351687,0.31071287,-1.0247993,1.6652693,-1.4536337,0.9518715,26,817
4455,-2.4713597,0.42903644,-0.6701827,0.2794579,-0.6699474,-1.8170052,-0.48291188,0.5112668,-1.1382972,0.40677652,0.80610824,0.8654832,26,1761
4456,0.0717937,4.1422305,-3.0225055,2.2152064,-2.7366009,-0.84969574,-1.9146366,-0.670063,-0.3414873,-0.70528686,-1.061842,0.013267738,26,1389
4457,-2.5810924,0.53835475,-1.8189561,1.2819747,-0.5893276,-0.3801888,-0.34597224,-0.5675645,0.08930986,-0.27889886,-0.39240405,-0.03297124,26,721
4458,-2.2131164,3.3135893,-0.8370689,0.69724214,-0.54023355,-0.5359549,0.27971423,-0.41648477,0.2523265,-0.07916004,-0.57597864,0.3516137,26,2238
4459,0.680013,2.0384018,-2.3470237,0.61417204,-0.16090392,-0.27798277,-1.1676159,0.9555622,0.29728982,-0.67961186,0.17242938,-0.7484308,26,818
4460,0.969292,0.32566404,-1.2284585,-0.12215868,-1.3982196,1.1093559,-0.66566885,-0.33633363,0.15505902,0.4469988,0.27200517,0.06559293,26,936
4461,-2.4429548,1.2666723,-0.6571117,1.9481705,0.049590707,-1.6414406,0.51528084,1.2063559,-0.7456165,0.4145117,-0.94876534,-0.21128955,26,1233
4462,-1.3329964,1.2935987,-0.64219445,-0.7267827,-0.1171892,-0.7911152,-0.72023743,0.40205765,0.08210917,-0.12928091,0.28225544,-0.6830057,26,1173
4463,0.17816545,3.7447526,-0.65701675,0.2615558,-2.4570127,-0.32059625,-2.045488,-0.40056065,-0.250405,0.12101271,0.21199852,0.43986467,26,784
4464,-1.5370839,1.1856443,-1.4678373,1.6739241,-1.3864262,-2.4278548,0.08429289,0.34625304,-1.2062958,-0.28834456,-0.17269976,-0.21449053,26,1683
4465,1.1722614,1.5777357,2.1309576,-0.8088874,-0.26892954,-0.97271067,0.09651865,-0.029747883,0.5927266,0.46832946,-0.10807709,0.23605636,26,1183
4466,-0.3842075,2.9389572,-0.22273232,0.30835956,-0.033947214,-1.4722391,-1.2017114,-0.26098636,0.43352824,0.85644996,-0.5357643,0.3965817,26,2232
4467,-2.7008882,0.6292633,-0.7315092,0.9478711,-0.75569576,-0.7417363,0.59671056,-0.67282933,0.27981764,0.18245856,-0.6309447,-0.2771906,26,1819
4468,0.23936643,-0.52130026,0.9135902,-0.9095556,-0.44979665,-0.030290706,0.052337885,0.7851707,0.31470734,0.09665121,-0.27971876,-0.03634056,26,1033
4469,1.7818258,1.7626374,-0.36484516,-0.7575813,-2.0540295,0.91427386,-1.4891864,1.0379474,-0.24996044,-0.013287363,0.28703412,-0.3014528,26,1867
4470,-2.1427617,1.1758565,-2.3686895,1.6830338,-0.13312462,-0.77028924,0.39503098,0.95921135,-1.094435,0.70381546,0.5055828,-0.42846784,26,540
4471,-2.7071364,-0.082534954,-0.51372284,-1.0396734,-0.20460448,0.0014717727,-0.19346297,0.069379434,-0.13681751,0.0071784,0.16893218,-0.14546007,26,578
4472,0.9463077,3.4563498,-0.31108215,0.64293396,-1.2360978,-0.018923096,-0.92631614,-0.33711872,0.63225037,0.6124959,-0.15636298,0.25311184,26,442
4473,1.262107,-0.74959385,0.53849834,-0.51262146,0.18678974,-0.6591329,-0.020468067,0.28514484,0.35895786,-0.018557455,0.019743871,-0.27995065,26,992
4474,-1.9208927,1.6257972,-0.20174666,0.40801606,-0.54002804,0.10215277,-0.2140126,-0.31335607,0.24929906,-0.231876,-0.18859853,0.3879296,26,1036
4475,-3.0817385,1.9634117,-0.28036,1.5741266,0.28604448,-0.8562535,1.0493913,-0.36618835,0.033956375,0.7598301,-0.88138044,-0.29558665,26,2169
4476,-0.21764669,2.3168724,-1.8434396,0.23039348,-0.664124,0.46884364,-0.19668825,0.84548134,0.47886422,-0.44372517,0.3200809,-0.1939425,26,1000
4477,-1.5304699,-0.98699516,-0.50199383,-0.08680771,-0.74614,0.2074549,-0.60219663,-0.056410145,0.16894175,0.20714782,0.33689296,-0.10626931,26,723
4478,1.6813557,-0.069262,2.5813112,-0.15351611,-0.5378033,-0.404047,-0.08804722,0.5901539,0.5890892,0.3443508,-0.2578698,-0.11443789,26,1253
4479,-1.4825311,3.003201,-1.01928,1.6868876,-1.0738164,-0.26486677,0.550883,0.35524905,-0.87955517,0.80343556,-0.087010324,0.34538352,26,2269
4480,2.087645,2.6730196,1.1243827,-0.86423016,-1.0046784,-1.7622696,-0.7877367,0.30090278,0.7149457,0.55260813,-0.05204058,-0.43732223,26,1590
4481,-0.2631456,-1.057731,-2.1288536,-0.50074,-0.91081136,0.58681077,-0.87879336,0.31539828,-0.13163134,-0.088945776,0.24708335,-0.18860368,26,908
4482,-2.2163484,0.20399554,-1.7053665,0.171151,-0.8052333,-0.55169827,0.28410742,-0.6397693,0.19433746,-0.1267322,-0.38344926,-0.50321484,26,1136
4483,-0.8202769,0.5016733,-0.502715,0.03452946,-1.1091448,-0.6242632,1.2935003,-0.21020055,0.27757138,0.30187994,-0.47007626,-0.49596328,26,2548
4484,0.052845754,1.5190349,-2.3464217,-0.7655795,-1.3613614,0.63874924,-1.3034124,0.25989035,-0.11167457,0.34211546,0.14515956,-0.2598,26,1357
4485,-1.4975278,2.9970737,-2.2699656,1.1699426,-0.90517145,0.32173973,-1.2902482,0.14060998,0.13407847,-0.94264895,0.8824872,0.1407121,26,1229
4486,-1.7740153,-0.61514044,-1.0664543,0.7516618,-1.3389196,0.13960113,0.0024355794,0.30411792,0.16416073,-0.612466,-0.5247818,-0.45179388,26,1552
4487,-1.8678137,1.6042486,-0.42706367,1.5321504,-1.0992167,0.39412138,1.7391496,-0.37060103,-0.21034667,0.20412537,0.31664988,-0.4307815,26,1679
4488,-1.1823632,4.0184293,-1.0795658,0.8502651,-1.8409851,-0.11237073,-1.3765678,0.0031387135,0.15952136,-0.6134879,0.30225006,0.012176697,26,507
4489,-0.70170313,-0.837386,-1.3168384,-0.93860406,-0.42474896,0.2907941,-0.4315432,0.7145058,0.059728816,0.012999078,0.034328263,-0.16099654,26,1546
4490,2.0207827,3.5591357,-0.3643514,-1.2525585,0.009927679,-0.6098566,-0.8158097,0.059338376,-0.022659896,0.6901275,-0.072360836,-0.11204807,26,1361
4491,1.3397855,-0.24928324,-1.3224598,-1.5146788,0.071296416,-0.5462265,-0.25026926,1.0136181,0.13353698,-0.11917921,-0.14047399,-0.54872304,26,1097
4492,-1.5691758,0.51460856,-1.661039,0.74627733,-1.5916218,-0.22281943,0.006532493,-0.33584177,0.09487227,-0.3639333,-0.37420884,-0.29448253,26,1067
4493,-1.37382,-1.3708272,1.9174266,0.13301083,-0.7369193,-0.18992232,-0.1694665,0.08040565,0.38382813,0.3123043,0.0669363,-0.041432437,26,1378
4494,-1.6559421,0.18232012,-1.4308387,0.045353886,-0.79968894,0.265361,-0.00010637412,-0.23791398,0.2875675,-0.13279767,-0.19687451,-0.2709804,26,726
4495,-2.782892,0.19137894,-1.979651,1.0107409,-0.69560647,0.39314365,-0.53033334,-0.34292343,0.16369767,-0.55922484,0.43442342,-0.11101932,26,509
4496,-0.6552498,3.3754323,-2.5574472,2.263701,-1.8549732,-0.5384721,-2.751106,0.42546976,-0.6997416,-1.7747471,0.3129539,0.33785212,26,1906
4497,-1.6806623,1.1309282,-2.115455,0.5268567,-0.8462472,-0.77268434,0.476084,0.40474686,-0.99262553,0.78306097,-0.17476137,-0.51041234,26,497
4498,-0.9471538,0.07386944,-1.3774443,-1.1855618,-0.45843965,0.115458,-0.5385076,0.54502165,-0.14560123,-0.22490463,0.23109303,-0.4603389,26,925
4499,1.2552958,-0.8330615,-0.28387353,-0.8743325,0.09876985,0.20441292,-0.11391027,0.8934553,0.11345356,-0.08703481,-0.17692219,-0.20388533,26,1409
4500,1.5483396,6.300095,-0.2559654,0.54930377,-2.6981905,0.42262188,-2.264028,0.8428887,-0.2080157,-0.5566188,-0.06597576,-0.37447473,26,1108
4501,-1.3318288,0.048233427,0.5583263,-0.8342682,-0.88278884,0.050541293,-0.256203,0.4166107,0.24658908,0.37523764,-0.2616217,0.1916936,26,805
4502,-3.1960602,1.0603946,-2.0960827,3.0701685,-0.65856093,-2.5732675,0.5630877,1.964569,-0.98599017,-0.46839467,-0.5219257,1.6545413,26,2215
4503,-2.1073067,0.54155666,-0.8922143,0.6980975,-0.62228185,-0.4937145,-0.15704083,-0.8401657,0.62351775,0.34475738,-0.06511647,-0.09009651,26,2053
4504,-1.7469682,1.8175668,-2.5069585,2.0403466,-1.1887964,-0.3061317,-1.8058866,-0.041167986,-0.31594762,-0.59040016,-0.8962621,0.6332006,26,495
4505,-0.8312138,0.4830399,-3.0434942,0.81181836,-1.7261395,1.0088563,-0.108501025,-1.0581698,0.1833651,0.09160686,-0.47897545,-0.12362086,26,1585
4506,-0.43098783,-0.5264729,-2.0301666,0.39130855,-0.54024184,-2.5189328,0.9411269,0.5066475,-0.76519656,0.6706264,0.015882233,-0.90083295,26,1185
4507,0.8750539,1.1030524,0.54515964,-1.1243526,-0.6653078,-1.3273889,-0.27857578,0.22634384,0.59564567,0.3229407,0.004236895,-0.15979594,26,625
4508,-1.4350078,2.219035,-1.3014054,1.5405474,-0.57353467,-3.6446772,-0.11752211,0.63219494,-1.4206294,1.0392952,-0.5249404,0.0647106,26,1278
4509,-1.7071269,0.04343111,-1.4962616,0.2622583,-1.5339912,0.0826822,-0.27869704,-0.7999447,0.31138834,0.6389516,-0.45925483,0.21106513,26,594
4510,-0.90114236,0.52218425,-1.6467998,0.47220314,-0.8216428,-1.0532979,-0.13085343,-0.4368585,0.20509945,-0.27931055,-0.36246684,-0.7873001,26,973
4511,-2.7092667,2.2712371,-1.4082432,2.063997,0.4740801,-0.29076025,-0.8038022,0.54365337,1.0134354,-0.06834751,0.113296665,-0.16067806,26,790
4512,-1.0684654,0.8301822,-3.8909607,1.5095563,-1.6608548,0.47173584,0.1531454,1.5219212,-1.0969229,-0.2659663,0.8663404,-1.3229882,26,837
4513,-0.06825533,-0.3034763,0.37820047,0.76002985,-1.5697199,-0.3365943,-0.8598712,0.2617646,0.5403903,0.26614437,-0.66554683,-0.15656911,26,879
4514,1.0582565,2.0970936,0.23177227,-1.0796107,-0.7829325,-0.41022483,-0.77413344,0.08987746,0.034380678,0.60745966,0.097177535,0.008915338,26,1099
4515,-2.3621032,0.12152858,-1.1878867,-0.4727879,-0.51132536,-0.046772033,-0.5248293,-0.39774013,-0.0130459145,0.031050557,0.25634152,-0.08531446,26,655
4516,-2.2830634,2.6661139,-0.3421588,0.7280334,-0.4771493,-2.4079382,0.77804,-0.78780687,-0.768098,1.2575499,-0.74204594,0.03759106,26,367
4517,1.5578808,1.1092821,1.2571844,-0.24560478,-2.2329555,1.8802435,-0.7204313,1.2530658,0.37004137,0.18631925,-0.31981358,-0.36083892,26,1057
4518,0.79534614,2.7655597,-1.7771356,0.24860613,-1.2663826,0.58520335,-0.5445149,1.2235458,0.58743864,-0.45129722,-0.035898875,-0.7928518,26,1091
4519,-0.121946014,4.26548,0.62443054,0.59054923,-1.5713683,-0.28154024,-0.71256405,-1.7892865,0.49859333,1.0255874,-0.18246992,0.5808243,26,738
4520,0.81792307,2.0786252,-1.3459997,0.06502279,-1.3706671,-1.1129894,-1.4400058,-0.6373645,0.20440818,-0.12777291,0.8138381,-0.23274727,26,1591
4521,-1.4556131,3.8043175,-0.9981337,2.2009366,-1.6130347,-1.9614483,-1.0678792,0.52451223,-0.5531935,-1.8109539,-1.371065,0.41600913,26,1839
4522,0.91478056,1.7678905,-2.5005083,0.20969783,-2.6870189,1.6924155,0.9198436,-0.058257923,0.49985236,-0.031341825,-0.50765663,-0.70574725,26,1476
4523,-3.512013,-0.08936688,-1.9458477,2.0052714,-0.6502759,-1.2553245,-0.06779313,1.5768899,-0.32201836,-1.8687189,0.9642725,1.7539142,26,571
4524,0.87775666,2.828094,-2.4179013,-0.35267648,-1.0264276,-0.45699966,0.34693342,1.2730029,-1.6143305,0.7194032,0.3044116,-1.0247561,26,1280
4525,-1.6689577,-0.147772,-1.2440088,-0.6031655,-0.8834914,1.292034,-0.69135207,0.02775206,-0.35478452,0.10678754,0.21214183,0.06845667,26,1975
4526,0.21436225,3.8845441,-0.59293485,1.7984835,-1.8051089,-1.386239,-1.2623978,-0.6751297,-0.014624541,-1.1744081,0.2428641,0.43404672,26,1431
4527,0.8002695,3.6976693,-2.323333,1.6283513,-2.2329664,-0.2223851,-0.021158649,-0.84579104,0.72569275,-0.51021427,-0.64638954,-0.8730993,26,1506
4528,-2.2138894,-1.0731848,0.47220019,-0.83135206,-0.830587,0.03745267,-0.057663765,0.63714874,0.2840622,0.13284737,-0.24427378,-0.054313477,26,1189
4529,-1.8439593,0.57626617,-2.174819,1.9281164,-1.7809577,-0.16312627,-0.8619581,-0.25121152,0.4386117,-0.7303415,-0.12463678,0.4592005,26,1500
4530,-0.28493685,2.9736807,-1.9166005,0.44682422,-0.1605742,-0.70589274,-1.7423332,-0.32570675,-0.14178307,0.4563876,-0.27217302,0.1780911,26,1412
4531,-1.5001949,0.89588577,-1.030245,-0.24747317,-0.8179454,0.6271086,-0.29518527,-0.33743587,0.112871505,0.1700077,-0.15447737,0.08998538,26,701
4532,-0.041220993,0.16626236,-0.09222312,-0.879796,-1.1501806,0.51823574,-0.6670412,0.5073669,0.022714809,0.45315355,-0.00844609,-0.011079031,26,874
4533,-4.0910397,2.201636,-0.98221284,1.2753345,0.9083741,-0.07162494,1.0046703,-0.7124428,-0.11226998,0.0164825,-0.67216766,-0.27247077,26,2132
4534,-2.2047012,2.9398274,-0.72213256,0.54886657,0.3454809,-0.6470873,-0.8128918,-0.65009975,0.23273878,0.24917008,-0.10814643,0.0058754776,26,1718
4535,2.108101,1.256373,-0.30548096,-1.3731371,-0.19580302,0.50713575,-0.4326518,0.80352145,-0.06232995,0.21176118,0.035054512,-0.28679055,26,901
4536,-0.02268864,4.2591796,-0.10532855,-0.07483693,0.53388715,-0.734504,-1.1605085,0.29791054,0.27883875,0.12311934,0.6565088,-0.8224734,26,1068
4537,-1.8467671,2.4545026,-0.8294391,2.9381683,-0.66558284,0.55479074,-0.43458444,0.21324155,1.1507816,-0.14815363,-0.29329452,0.85141116,26,1560
4538,-0.99960804,3.7510843,-0.9818027,1.9699408,-0.5638868,-2.0368142,-1.5260886,-0.2733078,0.06550345,-0.30146313,-1.1200712,0.54566395,26,1249
4539,-0.16567414,2.5138133,-2.888491,1.9707159,-2.4826157,-0.3334768,-0.2076012,-0.6608071,-0.625459,0.60271716,-0.72335815,0.08394044,26,500
4540,-3.5454721,0.81327647,-1.5091145,1.7836539,0.030569952,-1.8930738,-0.03497366,1.0683465,-1.4358339,-0.20530203,0.76999456,1.6682488,26,2170
4541,-0.3692395,2.9635682,-1.7610054,0.9376612,-2.798307,0.5971718,1.2572508,-0.15203282,-0.37796044,0.07263403,-0.018044602,-0.78924936,26,1653
