,tSNE01,tSNE02,gene_ID,ndimage_ID
4836,1.1585237,0.3407799,26,579
4837,0.47885716,0.10610061,26,832
4838,0.3799619,-0.002834328,26,1441
4839,1.212863,-0.50938076,26,510
4840,1.1333377,0.7355959,26,385
4841,0.9814131,0.58185905,26,956
4842,1.5390269,-0.2897469,26,1984
4843,1.13844,0.48888677,26,1266
4844,-0.22347432,0.7536219,26,1822
4845,1.0798067,0.46341673,26,2352
4846,1.10193,0.38914225,26,492
4847,0.87994206,-0.63091826,26,1040
4848,0.5096839,-1.2539077,26,1217
4849,1.0346899,0.73412234,26,1186
4850,-0.551172,0.8589434,26,1230
4851,0.9627738,0.04787653,26,1163
4852,1.1758959,-0.05616807,26,599
4853,0.93488675,-0.38865703,26,1547
4854,1.3376312,0.5673932,26,1538
4855,-0.03547639,-0.16480257,26,1206
4856,0.66306925,-1.2177594,26,1502
4857,0.7721265,0.23586823,26,1284
4858,0.6096601,-0.029729556,26,1631
4859,0.18979901,-0.6773094,26,927
4860,0.67750365,0.92702943,26,1701
4861,0.42922464,-0.94342554,26,915
4862,0.54724234,0.6260074,26,798
4863,1.1356804,0.19390334,26,1304
4864,0.60416573,0.38450158,26,683
4865,0.64970356,0.46351355,26,427
4866,-0.049896304,0.5665999,26,815
4867,0.06560913,-0.4652054,26,1518
4868,1.105053,0.30201775,26,1290
4869,0.24853674,0.710477,26,1669
4870,0.88879704,0.26656607,26,529
4871,0.40215233,-1.3685949,26,1043
4872,1.0576749,-0.40404323,26,2515
4873,1.4150109,-0.09098469,26,1172
4874,1.005809,0.6800958,26,333
4875,1.0433668,0.5996783,26,627
4876,-0.63599056,-0.10801092,26,862
4877,0.8939555,0.42154458,26,486
4878,0.9924297,0.673056,26,443
4879,-0.050841972,0.51646,26,1398
4880,1.4457922,0.41738045,26,522
4881,0.94880396,0.15688616,26,2235
4882,1.0330712,0.63667965,26,372
4883,0.502731,0.7924985,26,1891
4884,0.27997303,-0.067007646,26,806
4885,0.26769853,0.68790096,26,982
4886,1.2068149,-0.52305806,26,608
4887,0.70853955,-0.31414643,26,1938
4888,0.7670995,0.21581122,26,1457
4889,1.0419866,0.04686438,26,496
4890,0.18585931,-1.4654628,26,1078
4891,1.1618253,0.71832246,26,1088
4892,0.98162097,0.47440842,26,1950
4893,0.87647563,-0.9622621,26,386
4894,1.3561702,0.59303284,26,2307
4895,1.7357426,0.38061374,26,1598
4896,0.9100479,0.7354777,26,434
4897,1.0281042,0.47924677,26,541
4898,-0.16571574,-0.31622922,26,1293
4899,0.51899445,0.5810205,26,1824
4900,0.5187659,0.43356007,26,1917
4901,0.99274063,0.73519564,26,2364
4902,1.0746319,0.64514774,26,455
4903,-0.056495693,0.4689213,26,1604
4904,0.15143214,0.49850962,26,1842
4905,0.32360145,0.6128709,26,2461
4906,1.022759,0.6374989,26,463
4907,-0.20731841,-0.7527983,26,1456
4908,0.9034582,0.71625304,26,1945
4909,0.33816946,0.32004395,26,1918
4910,0.70048076,0.16823336,26,2222
4911,0.86191356,0.6759237,26,861
4912,1.4067507,0.09690727,26,1734
4913,0.037915643,0.15022282,26,1212
4914,1.0206516,0.8008418,26,1605
4915,-0.36047515,-1.8999139,26,1102
4916,1.0296957,0.4831463,26,2416
4917,-1.985663,0.32609883,26,887
4918,0.06632733,0.46095195,26,1916
4919,-0.8141506,-0.8853851,26,941
4920,1.0277847,0.8192039,26,188
4921,1.3673683,-0.043365423,26,553
4922,0.47327235,-0.5217467,26,1808
4923,1.1426637,0.45110938,26,935
4924,1.6078033,0.0356869,26,1117
4925,0.9214468,0.50812864,26,2261
4926,1.7523829,0.11757341,26,377
4927,0.27744952,0.7062314,26,1380
4928,1.0858216,-0.095397376,26,548
4929,0.97382957,-0.018106535,26,552
4930,0.5673683,0.61000496,26,859
4931,1.1433667,0.5534646,26,2282
4932,0.682935,-0.4671238,26,1479
4933,0.99142617,0.53595054,26,493
4934,-0.929804,-0.80290604,26,2041
4935,0.63750166,-1.1262753,26,1436
4936,0.7151026,-0.028474659,26,1350
4937,0.9681128,-0.26495132,26,730
4938,-0.6642639,0.52634096,26,783
4939,1.0465485,0.8330904,26,1354
4940,0.5797745,-0.13114609,26,1238
4941,0.4496911,0.89466316,26,437
4942,1.2376493,0.3097025,26,2506
4943,0.27713504,1.0293609,26,2354
4944,1.0330858,0.6299046,26,2418
4945,1.6069058,0.54579663,26,1203
4946,0.960922,0.4597738,26,422
4947,-0.122358605,0.710913,26,816
4948,1.1264087,0.6251536,26,1347
4949,1.0091981,0.10790364,26,1295
4950,1.1054108,-0.088203065,26,1875
4951,0.55117166,-0.7133056,26,1903
4952,1.09678,0.008686213,26,572
4953,-0.57912004,-0.4123171,26,1190
4954,0.8832264,0.23526981,26,1904
4955,1.3845268,-0.22863542,26,1673
4956,0.03167793,-1.0467148,26,787
4957,-1.9808986,0.3306406,26,857
4958,0.83994025,0.26300058,26,1308
4959,1.5259454,-0.08052904,26,2523
4960,0.24425101,-1.440406,26,1064
4961,0.17172804,0.1846765,26,1886
4962,1.1595017,-0.4883421,26,2310
4963,1.1192137,0.15819728,26,1792
4964,0.5955797,-0.52720684,26,1207
4965,-0.33926305,-0.35820842,26,1073
4966,1.1256971,0.7061892,26,1250
4967,0.6683616,-0.9977954,26,1234
4968,1.1688492,-0.6389232,26,2462
4969,1.4083996,-0.10016904,26,838
4970,1.0577271,-0.5802296,26,2153
4971,0.35715955,0.32022637,26,397
4972,1.1310422,0.7429184,26,763
4973,1.5243994,-0.16986036,26,652
4974,-0.9580849,-0.56615806,26,1463
4975,0.17954911,-1.0365299,26,1400
4976,0.9912999,-0.8614243,26,2059
4977,1.0073243,-0.116838925,26,2090
4978,1.3727211,0.003799933,26,2196
4979,1.1799102,0.49327597,26,1753
4980,0.9594347,-0.9812569,26,1418
4981,0.63214207,0.71566826,26,916
4982,0.14467467,-1.485295,26,905
4983,1.0377035,-0.7955094,26,1424
4984,0.46930358,-1.353947,26,1187
4985,1.0819143,-0.15148446,26,485
4986,1.0810931,0.4487185,26,1786
4987,1.2367259,-0.04586207,26,795
4988,1.202478,0.17475627,26,294
4989,1.2367644,-0.48186103,26,1658
4990,1.408493,0.092587784,26,1852
4991,1.436966,0.08650482,26,336
4992,-0.63543534,-0.489028,26,1333
4993,0.84555703,0.43279585,26,965
4994,0.8971906,0.72340155,26,694
4995,1.2572833,0.34017476,26,209
4996,0.62253594,-1.293471,26,825
4997,1.2824339,-0.40724418,26,1157
4998,1.1579708,-0.10857449,26,1521
4999,0.84106344,-0.54620886,26,566
5000,1.405204,-0.19511019,26,602
5001,1.0182703,0.1973318,26,2045
5002,0.8918998,0.6047268,26,680
5003,1.3237115,-0.42471862,26,2309
5004,0.61153376,-0.58592045,26,1929
5005,1.0244982,-0.12563998,26,1933
5006,1.5194585,0.17279737,26,654
5007,0.9089821,0.3609911,26,1494
5008,1.3173445,0.5841488,26,1640
5009,0.9564723,0.7657998,26,1709
5010,0.9337416,-0.3146333,26,2013
5011,1.1484833,-0.5013522,26,2161
5012,1.1592522,-0.08754021,26,1873
5013,0.8258511,-0.5400168,26,1937
5014,0.3628631,0.39776865,26,424
5015,1.0172498,0.085663736,26,1370
5016,0.44342712,-0.5124651,26,2424
5017,0.07438941,-0.14488322,26,1076
5018,0.77880085,0.6914467,26,404
5019,1.184916,0.5294527,26,1745
5020,1.1647309,-0.052378993,26,1439
5021,0.50236976,0.12771694,26,476
5022,1.0117085,-0.3510877,26,1335
5023,1.409447,-0.17697905,26,303
5024,1.357488,-0.12872311,26,1782
5025,1.282093,-0.37633866,26,1724
5026,1.1403037,-0.6404186,26,1571
5027,0.9363205,0.2945041,26,1583
5028,1.167403,-0.6921837,26,1454
5029,0.528074,-2.1647582,26,2430
5030,0.7855865,-1.1924465,26,1143
5031,1.0189693,0.3756085,26,752
5032,1.5342525,0.4971316,26,513
